"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"C5AF9CACD4724A52A5A3F44C7BB1B90F","D02","SCBI",,"40.1.1",38.879738,-78.139995,"WGS84",0.4,"2014-06-19",1,"DIV.SCBI.2014.1","Y","rock",5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"0EE55C33809647B8B26E0087052C0B45","D02","SCBI",,"40.1.1",38.879738,-78.139995,"WGS84",0.4,"2014-06-19",1,"DIV.SCBI.2014.1","Y","overstory",85,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"ADC3B35BF4414285833635F387D1E02C","D02","SCBI",,"40.1.1",38.879738,-78.139995,"WGS84",0.4,"2014-06-19",1,"DIV.SCBI.2014.1","Y","soil",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"9D04BDE50B1741D080EDB3E584E90A9C","D02","SCBI",,"32.4.1",38.879734,-78.139774,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"04C8E15FC19347D9B25FF6568C86C69B","D02","SCBI",,"32.4.1",38.879734,-78.139774,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","soil",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"E9FCE1C4C259432F8FC9AC4095415ED7","D02","SCBI",,"32.4.1",38.879734,-78.139774,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","overstory",85,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"925BE917852D479CBEED07BB614A214D","D02","SCBI",,"32.4.1",38.879734,-78.139774,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"A6102075DA2F4C81BF843C87EA5B9720","D02","SCBI",,"31.4.1",38.879728,-78.139901,"WGS84",0.6,"2014-06-19",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"A7934F3B957048378DCD493ED3438A6D","D02","SCBI",,"31.4.1",38.879728,-78.139901,"WGS84",0.6,"2014-06-19",1,"DIV.SCBI.2014.1","Y","lichen",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"9C0335FDC1254E7D98C968E26EA5C1A2","D02","SCBI",,"32.2.1",38.879653,-78.139777,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","overstory",65,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"42912BB14C1A48BC944A16D99F1C8F0C","D02","SCBI",,"32.2.1",38.879653,-78.139777,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"766AE8E762CE4FB38F93A4CDC291B763","D02","SCBI",,"32.2.1",38.879653,-78.139777,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","rock",3,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","PZ011V0eKKp8eqaBuAbTbjecCVKSwANf",,0
"510A742722254BF996E19A0FCD9F8D82","D02","SCBI",,"31.1.1",38.879645,-78.139989,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","moss",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"7D14B614EB98468DBC2F5A2FBC377F45","D02","SCBI",,"31.1.1",38.879645,-78.139989,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","overstory",95,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"E1A2AFE4BCE44512B903DEDA7F768166","D02","SCBI",,"31.1.1",38.879645,-78.139989,"WGS84",0.5,"2014-06-19",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"B4FA1D6C74894A3D93D537E7A4373C0F","D02","SCBI",,"31.4.1",38.879728,-78.139901,"WGS84",0.6,"2014-06-19",1,"DIV.SCBI.2014.1","Y","overstory",90,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"553E075FB75740C999FC56A35BB6B2B6","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","overstory",75,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"70C2AEF469364B98A4C0A592FFCB3108","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","soil",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"AF1D6F4248374E8BB93FF2FC4AA3EE3D","D02","SCBI",,"31.1.1",38.874290,-78.164071,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"5DA840F67D99485495BC2215371F7235","D02","SCBI",,"31.1.1",38.874290,-78.164071,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","soil",2,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"A3127FDE625A4FD983A84518ACDB5DC1","D02","SCBI",,"31.1.1",38.874290,-78.164071,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","moss",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"E52FD64795DD4300A2EE4899AD19B71F","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","moss",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"744842AA8BBA48E987DDEBC5E04348D9","D02","SCBI",,"32.2.1",38.874299,-78.163859,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","rock",5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"733B0A3AE4844A45A03D1489857C0B13","D02","SCBI",,"32.2.1",38.874299,-78.163859,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","litter",88,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"2D288B3A37BE4254AF690B6FEB11F626","D02","SCBI",,"32.4.1",38.874380,-78.163856,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","rock",7,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"08E0A60B16574E9FAD4FF0E9BA993DEE","D02","SCBI",,"41.4.1",38.874477,-78.163840,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","wood",4,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"445CC68864E241CFB152B72FD1CFF373","D02","SCBI",,"41.4.1",38.874477,-78.163840,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","rock",3,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"FCB2639256D24562ADFAF2360F2C6019","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","rock",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"E98BA8D05DF04D39B9990C07B4A04F1F","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","scat",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"E50A159EEAF34722B5EE27FAE50A3622","D02","SCBI",,"32.2.1",38.874299,-78.163859,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","wood",4,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"4F1CE3ED647844DFBCBE14949B1C95BA","D02","SCBI",,"32.2.1",38.874299,-78.163859,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","soil",3,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"1EA40F0F62334D978E4448DAC44BE70B","D02","SCBI",,"41.4.1",38.874477,-78.163840,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","overstory",60,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"4044ECF62CFA4FD6B7A71F46E07AC2E2","D02","SCBI",,"41.4.1",38.874477,-78.163840,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"0E765419C4584DB9B71786BEE88052E3","D02","SCBI",,"41.4.1",38.874477,-78.163840,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"8B71AA45D85D4E6DAF8B9B56A6CD125D","D02","SCBI",,"41.4.1",38.874477,-78.163840,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","litter",8,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"B642050AF3BA4EF2BAAEC941550E2E13","D02","SCBI",,"41.4.1",38.874477,-78.163840,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","moss",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"08E17D65CE1F434FBF0D96D111CBD39D","D02","SCBI",,"41.1.1",38.874384,-78.163979,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","lichen",1,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"33E25CBBFE29431F808D1561328BA3C9","D02","SCBI",,"41.1.1",38.874384,-78.163979,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","litter",40,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"14561689FF6241248FFEB45E5B8A0EA0","D02","SCBI",,"41.1.1",38.874384,-78.163979,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","soil",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"B241067C3CD745C78A183C36819CDD6D","D02","SCBI",,"41.4.1",38.874477,-78.163840,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","soil",83,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"77AF7E94697B4123B06A81E1E3DE5735","D02","SCBI",,"40.3.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","litter",52,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"AB6DCEBF307A4C6B9F2875E0247464A0","D02","SCBI",,"41.1.1",38.874384,-78.163979,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","rock",4,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"8217641BA2E4405F9691A4C8CE9D9EEB","D02","SCBI",,"41.1.1",38.874384,-78.163979,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","overstory",80,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"94A7F3684ADD4AD0B237BE384CFE0856","D02","SCBI",,"41.1.1",38.874384,-78.163979,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","moss",8,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"7153015FEAA34E2EA73931D1E3C2BE36","D02","SCBI",,"41.1.1",38.874384,-78.163979,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","wood",8,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"E205507526B14AF891D439BAB6AC4503","D02","SCBI",,"40.3.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","overstory",68,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"4DA3C241895F424496087E8B6E38A94A","D02","SCBI",,"40.3.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","soil",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"C9E0FAA28DDA49B684FAAC195F5EE0F0","D02","SCBI",,"40.3.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","lichen",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"1CF34F54B39F4A9494A68C8869D401B7","D02","SCBI",,"40.3.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","moss",3,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"0E4DCDD914364802995A959F63900E01","D02","SCBI",,"40.3.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","wood",28,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"C4827C83605A407C9FD16B2C407C7AAC","D02","SCBI",,"40.3.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"779CBB09DAF64800A453D667F0F94EEF","D02","SCBI",,"40.3.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","rock",15,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"DABDF49573EB479B9DA743E6FD0152CB","D02","SCBI",,"40.1.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"01644D41FAC84D5AB974347B3B584064","D02","SCBI",,"40.1.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","soil",2,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"C4B8B28694244C2AAD006C7A72B6243F","D02","SCBI",,"40.1.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","litter",93,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"701B5524C8E74201A6CBF4ADBE5562BD","D02","SCBI",,"40.1.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","moss",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"DC9D19682F164E3A94DF9AE4C0F75D99","D02","SCBI",,"40.1.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","overstory",70,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"A91FA645025D4268AF3D6C35B3080470","D02","SCBI",,"40.1.1",,,,,"2014-06-20",1,"DIV.SCBI.2014.1","Y","wood",1,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","jRr6tAEXvh/2EP2nqxILjbvMaL6VMLwf",,0
"3957577995CC49649B90B145A6A961AA","D02","SCBI",,"32.4.1",38.874380,-78.163856,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","litter",13,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"EBC48FA512F143B6A9E36D2BC2A7D7ED","D02","SCBI",,"32.4.1",38.874380,-78.163856,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","soil",70,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"EEEB16F7CEBF452DBCECAF8CBE1209F3","D02","SCBI",,"32.4.1",38.874380,-78.163856,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","overstory",95,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"BED9FCE293D84AB49ADEEB3B2AF682E0","D02","SCBI",,"32.4.1",38.874380,-78.163856,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","moss",1,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"2222DF0120D0486089712DE80E4A40B1","D02","SCBI",,"32.4.1",38.874380,-78.163856,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"BB2FB703E2444F23A011224D9B066298","D02","SCBI",,"32.2.1",38.874299,-78.163859,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","overstory",100,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"B042B785C9E0437292F0D6A9537CA368","D02","SCBI",,"32.2.1",38.874299,-78.163859,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"E28A26A7DC50491BBA74FA8538556A91","D02","SCBI",,"32.2.1",38.874299,-78.163859,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","moss",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"47CA8DAC99A742E9A44F17FA753D7E98","D02","SCBI",,"32.4.1",38.874380,-78.163856,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","wood",8,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"863ABBA3EA504794B5E9CD3E17F63752","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","wood",22,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"D8E498C4460F44F0BDD3696D268BE313","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","litter",77,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"C4A2C9C5A6A54B009F86FBDABFB54F21","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"E0927FE25740459492BFBA48430D870C","D02","SCBI",,"31.4.1",38.874375,-78.163991,"WGS84",0.4,"2014-06-20",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"60AA44EBADDC4D0993004302167DE34E","D02","SCBI",,"32.2.1",38.874299,-78.163859,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","lichen",0.5,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"78FD8E2011C84FE9B315B3A90172AA34","D02","SCBI",,"31.1.1",38.874290,-78.164071,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","wood",4,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"7CD021EDF1304CD9823CD8B005424568","D02","SCBI",,"31.1.1",38.874290,-78.164071,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","rock",2,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"2F675B0AF2F3474F94202049E1E55FD2","D02","SCBI",,"31.1.1",38.874290,-78.164071,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","litter",92,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"10DCF0698AA143C5B9D423F86026D60C","D02","SCBI",,"31.1.1",38.874290,-78.164071,"WGS84",0.5,"2014-06-20",1,"DIV.SCBI.2014.1","Y","overstory",95,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"FC55C35BBA2547FAB75799AE9BC4B26A","D02","SCBI",,"40.3.1",38.891391,-78.159601,"WGS84",0.3,"2014-06-23",1,"DIV.SCBI.2014.1","Y","soil",30,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
"F87A430891FC4AFCB4832DFB1DFB7078","D02","SCBI",,"41.4.1",38.891390,-78.159380,"WGS84",0.3,"2014-06-23",1,"DIV.SCBI.2014.1","Y","soil",20,"NEON.DOC.014042","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","b6ErTe8LyzD+v5tDtHiIDpfCV4ODNVuh",,0
"B23CFF6CC8CA40779C0E1ED521D59E15","D02","SCBI",,"31.4.1",38.891299,-78.159496,"WGS84",0.3,"2014-06-23",1,"DIV.SCBI.2014.1","Y","soil",35,"NEON.DOC.014042","HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","iG3yTlTjsrBXAwy6zXMU2d4Iwj9YMw/k",,0
