"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"BA9735ADE2854404A2147C0F23225AD2","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",15.0,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,2,0
"68392B8EBBE44121B7B2301EA95A37B2","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,2,0
"3BF06B7DC68E4D66932C8109AF392F80","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,2,"N",10.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"3D0B73DBFB134DDD82FBD4D0F29F03DE","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"442B364EAB6A47A5B59527EF770D4428","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,1,"N",14.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"0FD0E773372F49B79E44C1C34CC68305","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,5,"N",61.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"B10E517380D34450A85E61AAB24720AF","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,1,"N",19.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"8A9C09FF6CC142E1BC0F5D5CF109A2A4","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SACO8","Salsola collina Pall.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0
"0FACD7EB1CA64123A28F896C26F44E59","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"2BB6D4A0C77E4D0ABE702E96AEB3AFFD","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,1,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,2,0
"6CE2BBFAD95D41A8BB7B708FA2B2F747","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","MILI3","Mirabilis linearis (Pursh) Heimerl","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"3DD66D251E924988AC9FB22271EBED47","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,0.5,"N",22.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,2,0
"5B5C10BBD3694D40970BE039EEBE73FE","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,3,"N",13.0,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,2,0
"40F17FBEA6F44C2DB4EF154D6A2E6BE6","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,0,0
"AB273D623130413D93C8C9EF5ACF1B86","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,2,"N",10.0,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,2,0
"30ABF52267C940F5B190B4FA6B8D3EE3","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"A06C456743C7456E914A2FE779FBB9F2","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,5,"N",15.0,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,2,0
"BF8CA448623F49DCA872ED87E3BDC3C4","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,4,"N",15.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,2,0
"D544A94D074D4988A716F0A25ED7AC3A","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,0.5,"N",6.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,2,0
"A4D4E63B5793420CB282812FEEC840C3","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,1,"N",5.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"12043754BBD04F5D943D0D253E0EE284","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,2,"N",8.5,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,2,0
"5043B9E60189449A87BB8319DA19EF97","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,2,"N",8.5,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,2,0
"3EA5E9D9EFB04D6D8BE8B604163FA8BF","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,2,0
"C9F254D4AC72443CBED3B802CE68A7F1","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",17.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"76518680C57D4BDCA19697652550B279","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,1,"N",29.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"49F284DB5E7A4A1D89D7DE74F6E79A6F","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"B8A8E2CF35754858ACEECC1BAAE14B43","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"596266490738437CA841EBEC41959BB9","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,1,"N",9.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"CF88B8CBE7F54F5AB3E7C823D0FFE333","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",9.5,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,2,0
"8392CA2215AE41828FF046A2915054EF","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",21.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,2,0
"1757166193B749229D26DFCE00D02192","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,1,"N",14.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"E11B9C2C59D3498FB11526D4BF2F5F47","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,2,"N",30.0,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"7E45272BD7C04AE18CAA57D5AED1156E","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.5,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,2,0
"E316F5330602452BB21EA43E76E8896C","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",4.5,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,2,0
"6932FF7772434FF48B9E13D570EF7B18","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,3,"N",14.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,2,0
"38378DB6F7B740649F80268FD93B5A6F","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus",,,1,"N",9.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,2,0
"D183A4E6C48349E199FAABF5337412EE","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,1,"N",17.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"B2C2FCF15C84434D867316EC2B6641F1","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"0851E44A651944CFAA0A8B77B2DA28F7","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,5,"N",15.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,2,0
"C37938138D99493883BF3536DC0E2FCF","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,2,"N",21.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,2,0
"27735969E3564B3CAD037D94CE8639A0","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"1A62783E5A904248970C2F0B21F05E00","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,2,"N",24.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"89B1F0D97D284DA29B9320B27E04799D","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PIOP","Picradeniopsis oppositifolia (Nutt.) Rydb. ex Britton","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"ED15E45742F64B78B7C32B11E4A37213","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"DE942C81655B4A11BDA73B38A7E767E7","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",4.5,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"88E48175E3FC4F70B54EFE97A09722B1","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,2,"N",23.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"724EB4B332644691B22E3AB6512C6D49","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",16.5,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"08FA2B6FD9344C2AA22CC9CAC6C9EE6B","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"F3592D61A65D401BA47F84C6629578E5","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,4,"N",4.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"A9BF83D41C8F4833BF60EAE926C96771","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"5C192C0404B14D6D8EFDB90AA67AFD5C","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus",,,1,"N",9.5,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"DC7C42EBA7374DB9AB0901F6D4A4BBB3","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"1F05D77B3492419EA0E0B7D8095D2991","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,1,"N",12.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,2,0
"D5141C39BF25435E8504BF09631C321E","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.5,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"00CB7FE5D6A245AF8D55565910792ECA","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus",,,0.5,"N",10.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"725EB7DB5C7E420F9926A673736E838F","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,3,"N",18.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"D8136C6B00994D2FB81F7E5AE9947738","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"1E7A911651F04CE1BD4E93D4A45C3DE3","D10","CPER",,"41.4.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,4,"N",22.0,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
"4276FEE5AB604A8CB46C404AAD454FCE","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"E33F19BE964648CD94282BB90B4902C6","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,1,0
"80F9491947184AA9B79FFF8F50E39ADC","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"11BDC4F37B7E4747B719AF3C750A8DA1","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,1,"N",12.0,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,,,2,0
"F1662713234C4DCBA1218BC33CBF1758","D10","CPER",,"41.1.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
"4E6679CFB98C4B8A87B5B6F21C7CF53E","D10","CPER",,"41.4.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,0.5,"N",23.5,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
"DB90E9D72A324CC3B7E318E0BB81855F","D10","CPER",,"41.4.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,1,"N",15.0,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
"F321F95403934A1EAF09E86F2551036F","D10","CPER",,"41.4.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,2,"N",12.0,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
"B69AF4993F1E437698F4668A75B8AF34","D10","CPER",,"31.4.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,3,"N",16.0,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
"CF262C8CC4A841AEB415A951D866D423","D10","CPER",,"31.4.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
"4ADEB0992EB64AF4B595C5FF10586883","D10","CPER",,"31.4.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
"B64FBE99201B43E1A016324273F1A289","D10","CPER",,"32.2.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,1,"N",5.5,"NEON.DOC.014042",,"Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,,,0,0
