"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"D61D56AF2D66473AB8A9B20B37E0617B","D01","BART",,"40.1.1",44.052448,-71.309589,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","moss",2,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"37D559497D5A454D9565ED55A3D5934B","D01","BART",,"40.1.1",44.052448,-71.309589,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",32,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"9B5FF0BFA3C64B3886A84E8251399130","D01","BART",,"40.3.1",44.052529,-71.309592,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",1,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"040E108BC3D044979ED0FFC6E4337182","D01","BART",,"40.3.1",44.052529,-71.309592,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",97,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"F4FCFF023DFA4F00818B36176E9666A8","D01","BART",,"40.3.1",44.052529,-71.309592,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",75,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"1BBC7F924DDD477ABD563E09C0DE4F24","D01","BART",,"41.1.1",44.052434,-71.309466,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","moss",0.5,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"AECB5CE7E5894A7EA48CA8E8CF2DB47A","D01","BART",,"41.1.1",44.052434,-71.309466,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",2,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"FE2D1A90ED174DED9E3CB59BBB63A1F2","D01","BART",,"41.1.1",44.052434,-71.309466,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",80,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"AB6C26EEF7904A1A9F6D4C9C9AE7D40D","D01","BART",,"41.4.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",80,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"851EAC0ABF5A4C7A8D8E7FA1863B6B77","D01","BART",,"41.4.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",89,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"B1ABB7218BE74A45840453B7A1511083","D01","BART",,"41.4.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",1,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"D35359726BA345718F7CD8E21D8E8E75","D01","BART",,"41.1.1",44.052434,-71.309466,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",3,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"EC856A0AA76542DDACCEC87486EC9DBE","D01","BART",,"41.4.1",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",10,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"EA2165DC32774FC480368CC6F95D1247","D01","BART",,"41.1.1",44.052434,-71.309466,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"3E75101177F84276BF7A2D26A95037D2","D01","BART",,"31.1.1",44.057668,-71.288405,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",1,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"047C938D403F48278D72C7FCA6291146","D01","BART",,"31.1.1",44.057668,-71.288405,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",15,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"625C533E631B4592B5D39D043BB693B2","D01","BART",,"31.1.1",44.057668,-71.288405,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"50393EF880FE47C2850428BED1FAED40","D01","BART",,"31.4.1",44.057742,-71.288315,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",2,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"B0D8BE53970B4B70A7D39AEA8BAE0AAD","D01","BART",,"31.1.1",44.057668,-71.288405,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","moss",5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"CE4048E6AB8A4F05B42C1F3FD9594400","D01","BART",,"31.1.1",44.057668,-71.288405,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",79,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"CD4C42842C5F4F75B773D6302F36E7AE","D01","BART",,"31.4.1",44.057742,-71.288315,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",94,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"A729F7B28D6744B385C4B709404C0F03","D01","BART",,"31.4.1",44.057742,-71.288315,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","moss",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"52E88E4F75BA4939A3F027C04730F318","D01","BART",,"31.1.1",44.057668,-71.288405,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",60,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"F850F5E3FC0A4599B3A099604704AC71","D01","BART",,"32.2.1",44.057653,-71.288157,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"BF22548C420D4C9CBC39482DA1E94A13","D01","BART",,"31.4.1",44.057742,-71.288315,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",4,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"E1712A3F42C6481AB21AB639F1C95756","D01","BART",,"31.4.1",44.057742,-71.288315,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",90,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"45E08C064C5748E98AFDDC096F924DFE","D01","BART",,"32.2.1",44.057653,-71.288157,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",10,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"E5C1EBADBE4D43229496A2C7D1962A60","D01","BART",,"32.2.1",44.057653,-71.288157,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",71,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"B0974B8BBAD9448F858A2AA36FA5D845","D01","BART",,"32.4.1",44.057734,-71.288160,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"3D94B0A643BA4BA4B6AFC08CA406DE1D","D01","BART",,"32.2.1",44.057653,-71.288157,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"F99A756634C445C79FBEBA788D4685CD","D01","BART",,"32.4.1",44.057734,-71.288160,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","moss",4,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"8703767CC7164769847116C36A18AC29","D01","BART",,"32.4.1",44.057734,-71.288160,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",95,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"7D10A01C1F094DC5BF52F7CA46C7257F","D01","BART",,"32.4.1",44.057734,-71.288160,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",1,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"0599FBD463644F25BA7E4F09D483B6BF","D01","BART",,"40.1.1",44.057759,-71.288381,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","moss",30,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"060E07275EAA41D68256EBC90656B1EE","D01","BART",,"40.1.1",44.057759,-71.288381,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",8,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"9DA821AEF1B548F0A9E5E0B37AFFD195","D01","BART",,"40.1.1",44.057759,-71.288381,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",30,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"0A7C93BC793E417199DE446C84C2BD34","D01","BART",,"40.1.1",44.057759,-71.288381,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"BAF88AB7EFA44B31A888B1D721D64D19","D01","BART",,"40.1.1",44.057759,-71.288381,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",1,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"18A012BA53D8436D8107E8188A0421AF","D01","BART",,"40.1.1",44.057759,-71.288381,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",61,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"494B65205350411A8B7348F60AD43246","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"EA669B66014F442AAB570F6413921F6F","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"BE5389D30779453CAE31ED18EF674354","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"C17E30943A5A47C4BA47C6A1D36109E3","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",4,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"E050A54DF6904B2EAFEA77131173763C","D01","BART",,"41.1.1",44.057752,-71.288302,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",61,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"E037600C3D9743B3957ED4F5FEEE9379","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",75,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"5D0C7DBD31644E47A2051A7616501D2D","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","moss",2,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"E099C13FB315445293F82C92183EFB44","D01","BART",,"40.3.1",44.057840,-71.288384,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",94,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"EF61D853553249618797D815D1960BCF","D01","BART",,"41.1.1",44.057752,-71.288302,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",15,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"EF11549D0370473C9E80EC8CC88A60FC","D01","BART",,"41.1.1",44.057752,-71.288302,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"3C04213CA7444394860D0FC8B75004A1","D01","BART",,"41.1.1",44.057752,-71.288302,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",75,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"F80A967E4A6440E7A0951E9BF8F606C8","D01","BART",,"41.1.1",44.057752,-71.288302,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",7,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"EF3D50EE14C24D96B1E11B885CA9D63B","D01","BART",,"41.1.1",44.057752,-71.288302,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"F79ADE50E76641A98F10A22AFAB72B70","D01","BART",,"41.4.1",44.057823,-71.288146,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"04F04BA355FA4FFD8B59841E0F98F5C1","D01","BART",,"41.4.1",44.057823,-71.288146,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",10,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"F2CDA5A84FC74055AD82DE76194E51D5","D01","BART",,"41.4.1",44.057823,-71.288146,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",60,"NEON.DOC.014042","fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"8230244B3F7548A7966CC2A8AB8B3557","D01","BART",,"31.1.1",44.056676,-71.310503,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",90,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"3AB82EE0C62E42DE8B8A40622345F1DE","D01","BART",,"31.1.1",44.056676,-71.310503,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",89,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"1222553A4D624A72BB488DCCF0AE953E","D01","BART",,"31.1.1",44.056676,-71.310503,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"27DFD8C6270D4BCE9F14AF0E91734E89","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",85,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"9746F7B829C34F879954F8632279503D","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","rock",10,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"27603BF894A64BF8B58ECE6C07DF07E1","D01","BART",,"31.1.1",44.056676,-71.310503,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",3,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"08E9DC944FF64A1D9CF77F1CD1C6573B","D01","BART",,"31.1.1",44.056676,-71.310503,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"CDF5DDA25C6F4CA2853AEEEEECB1F96A","D01","BART",,"31.1.1",44.056676,-71.310503,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"1CBC6EB5DD7F427DB1B88FF43E8A5CD3","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","moss",30,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"36752EBC3374423E9C3F4FAA737B23A7","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"1506EC4FDD82429E9189E85797760144","D01","BART",,"31.4.1",44.056760,-71.310408,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"5B20723C83274F19B2221BF407965BE2","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",90,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"9943EF18C55944EB9B0C3D3EF390362C","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","rock",6,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"2998BFA070BB490A9CD960E011ABC8D7","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",75,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"83DC91201AAB48E3A87410A9BE4F5ED4","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",3,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"153685593E384B72A0F68D2628093EFE","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"03A48514DA5A4CA99E48F8C389279E0D","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"D2709BACCB3C41C2AF34E40ED3C8C1F4","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"A18EB8E0377E4B9E853BD65C4D2B99B0","D01","BART",,"32.2.1",44.056680,-71.310263,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"C4978F72ABA540D9AA508650118BC163","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","litter",84,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"B64F95CC32C646A48C9B71EF601A472C","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","rock",5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"3D9FCE7D07C04D70B17D441D49043EB0","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",85,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"FB597A5085254E77A47E03DD0B56A544","D01","BART",,"32.4.1",44.056761,-71.310266,"WGS84",0.5,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,0
"0867F026150349BB8B642C0B49E1105B","D01","BART",,"40.1.1",44.056768,-71.310527,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","rock",2,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"68CB24959EF1491FB141CF419BD23F70","D01","BART",,"40.1.1",44.056768,-71.310527,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","overstory",95,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"9D18F3C4440946D48015A2C8DC730F87","D01","BART",,"40.1.1",44.056768,-71.310527,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","soil",4,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"9597EDA54EDD4F1483BF54457136D603","D01","BART",,"40.1.1",44.056768,-71.310527,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","lichen",0.5,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
"0CFDD5E7791447AC94EAAA0F31B24A15","D01","BART",,"40.3.1",44.056849,-71.310530,"WGS84",0.4,"2014-07-17",1,"DIV.BART.2014.1","Y","wood",1,"NEON.DOC.014042","Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,0
