"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"077B7D7308544EC1B7657C9CF5B7ECB5","D07","ORNL",,"31.1.1",35.952926,-84.248459,"WGS84",0.4,"2014-06-10",1,"DIV.ORNL.2014.1","Y","litter",65,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"90BDE166196A470E87FCA6A5113F4399","D07","ORNL",,"31.4.1",35.953010,-84.248361,"WGS84",0.4,"2014-06-10",1,"DIV.ORNL.2014.1","Y","soil",30,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"D107D00E33564CF7A4D17577DED4309A","D07","ORNL",,"31.4.1",35.953010,-84.248361,"WGS84",0.4,"2014-06-10",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","FII5NHkrIeQI4f+soqpivO/xVBSahwuJ",,0
"E03EAAEB287B46F3ABBBA822C84F604E","D07","ORNL",,"40.3.1",35.953384,-84.332288,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"034B6EEF6FDA456CA2E997DEBEC5CB02","D07","ORNL",,"41.1.1",35.953310,-84.332171,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"FDAA311C24614C738464E773FB34A638","D07","ORNL",,"41.1.1",35.953310,-84.332171,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"51CB1894FCCB479595B7CEF1925CD557","D07","ORNL",,"41.4.1",35.953385,-84.332063,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",9,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"2A652042C6434D5E9B01ED1DA6B017A2","D07","ORNL",,"41.4.1",35.953385,-84.332063,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"5FFEB71C62B44CDF86D8AEAA14A7C2DB","D07","ORNL",,"41.4.1",35.953385,-84.332063,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"F75C783EF608418CAF01C807774ACF77","D07","ORNL",,"31.1.1",35.953223,-84.332285,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"B7001EC34AA343F5A7A21BA4D69C8651","D07","ORNL",,"31.1.1",35.953223,-84.332285,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"A2692D330F794F90A45A6B9B355500D2","D07","ORNL",,"31.4.1",35.953301,-84.332182,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"AF5787F85E3E45B18F9C449D97611726","D07","ORNL",,"31.4.1",35.953301,-84.332182,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"D376126561A446DC98C843999ADCB7AD","D07","ORNL",,"31.4.1",35.953301,-84.332182,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",96,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"D912E0A46B6D4A53B7EEE904CB2F0C64","D07","ORNL",,"32.2.1",35.953219,-84.332064,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"9939DEEFFF314BDB855E2E1B7B392888","D07","ORNL",,"32.2.1",35.953219,-84.332064,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"E248C698D3CD4B598D9B5AC33A14F5F4","D07","ORNL",,"32.4.1",35.953300,-84.332061,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"ED5A194E98AB45CBB67A1D0B8E4AA940","D07","ORNL",,"32.4.1",35.953300,-84.332061,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"DC82A42A164A467E87F032A580610EEB","D07","ORNL",,"40.1.1",35.953303,-84.332290,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"949FE6B59F71446C8AF72253A829ADE7","D07","ORNL",,"40.1.1",35.953303,-84.332290,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",10,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"DB5F218F4EA24DB1BC86831365D165CD","D07","ORNL",,"40.1.1",35.953303,-84.332290,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"CDB4962368A74F98B5FB005383C701E9","D07","ORNL",,"31.1.1",35.944438,-84.326599,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"C441D5B0B56A49D8AD3ECBACDA312548","D07","ORNL",,"31.1.1",35.944438,-84.326599,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",95,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"BADEF8DFDC58466683D7D78DA5E0412C","D07","ORNL",,"31.1.1",35.944438,-84.326599,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"F942D054C6264AEB86D3F4A1202CB427","D07","ORNL",,"31.4.1",35.944512,-84.326498,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"114B490E65574D5A9DE4D09ECEC1DB29","D07","ORNL",,"31.4.1",35.944512,-84.326498,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",10,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"DF97014795234BC78A389320CB74AE3A","D07","ORNL",,"32.2.1",35.944431,-84.326386,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"42D1AA84A0BA489AB4EB6750F9DFF194","D07","ORNL",,"32.2.1",35.944431,-84.326386,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"1551632BA0C4424883D80CD898769E4E","D07","ORNL",,"32.2.1",35.944431,-84.326386,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"A091ADE40F1D40EE8BF2382D0E45369D","D07","ORNL",,"32.4.1",35.944512,-84.326383,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"4711DD06AF6B41E8BFE1427E18EBA0C4","D07","ORNL",,"32.4.1",35.944512,-84.326383,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"684E174267AE45A3A2F7C4F1870A9FB6","D07","ORNL",,"40.1.1",35.944553,-84.326588,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",92,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"E44CACD21EB6435CA10BA8437E129DF8","D07","ORNL",,"40.1.1",35.944553,-84.326588,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",1,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"4EAC9BFAEC3A4FA788F36079D764FDC7","D07","ORNL",,"40.1.1",35.944553,-84.326588,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",8,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"DED65B49C38F400DB051C262DDDCD86F","D07","ORNL",,"40.3.1",35.944634,-84.326585,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"DE36231A1FB7499A9A63847AAB541B41","D07","ORNL",,"40.3.1",35.944634,-84.326585,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",50,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"5ADC372D0D5E49F2992CCB4CE2B38BC9","D07","ORNL",,"41.1.1",35.944521,-84.326487,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"44C328BC10A248079B164BE94ACD8DEC","D07","ORNL",,"41.4.1",35.944623,-84.326392,"WGS84",0.6,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"E45B90DBA1F3401792CBB4F0931D65A5","D07","ORNL",,"41.4.1",35.944623,-84.326392,"WGS84",0.6,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",30,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"E83F0BE324AD4EAE895358845522E5BC","D07","ORNL",,"31.1.1",35.961639,-84.226905,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"E00A4DEA241F4B0C9C4D481D67EAB7D4","D07","ORNL",,"31.1.1",35.961639,-84.226905,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",80,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"EB822CEFBAB84CDE931153786BF7D9BA","D07","ORNL",,"31.1.1",35.961639,-84.226905,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"F4FCDC6B6E724C9EB12AD4B7E6190155","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"835CC16D23D941E2BEC6762C354E612A","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"D202D985AD244D5DA2F464F8A009491A","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",80,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"7C2420DD4B334412B210AA87851BE309","D07","ORNL",,"32.2.1",35.961630,-84.226694,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"720CE88DF66749DFAAF79837AE902899","D07","ORNL",,"32.2.1",35.961630,-84.226694,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"899EA0535EB048FDA46E1D1CB8091F9C","D07","ORNL",,"32.4.1",35.961712,-84.226692,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"68422BBBD7554D4AA12A0357EF3EC0E7","D07","ORNL",,"32.4.1",35.961712,-84.226692,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"2885EFC7C4174FA7A71DD4E7EE6F9C99","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",90,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"16AFD5106F444EF0B7DF0D4FBAAA4502","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"6146790E09944062AD81BAD5AA4184A3","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",98,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"9B9F4E8CF20C4541BBA7886D351606D0","D07","ORNL",,"40.3.1",35.961818,-84.226884,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"85B0E3D1BCCA415F8504D2E9B2CAC8B1","D07","ORNL",,"40.3.1",35.961818,-84.226884,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",98,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"5DBF8DA9974A4D94B9712F1332210092","D07","ORNL",,"40.3.1",35.961818,-84.226884,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"6A2C63D66BAF4F38810A58BFCB31717D","D07","ORNL",,"41.1.1",35.961724,-84.226794,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"35791C541EEF4CCC81806A873BB7839F","D07","ORNL",,"41.1.1",35.961724,-84.226794,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",80,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"9F27B4491E9040A0A624C19EFEAA66F5","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"DBA82F6CE07A4F2D90AE6ECC10676384","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",85,"NEON.DOC.014042","wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,0
"A41A55B13D07480D86B833EC9D89D7DC","D07","ORNL",,"31.1.1",35.953223,-84.332285,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",3,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"B736C92041D242C68D9D36344496E87C","D07","ORNL",,"31.1.1",35.953223,-84.332285,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"387B31B670B94D209547FEE9D2F80225","D07","ORNL",,"31.1.1",35.953223,-84.332285,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"09E3961B6BEA41008C0B92D954D8D753","D07","ORNL",,"31.4.1",35.953301,-84.332182,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"B9D7710400ED4D43A88DB259FA6EAF26","D07","ORNL",,"31.4.1",35.953301,-84.332182,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","rock",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"D633B36FDA394F399B86B06DDC5697B4","D07","ORNL",,"31.4.1",35.953301,-84.332182,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"AECE1A891E8F4882834123F67A087027","D07","ORNL",,"32.2.1",35.953219,-84.332064,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"7C5FF002466D4A5E833783D997B72AE8","D07","ORNL",,"32.2.1",35.953219,-84.332064,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"F27DE9ADD67541188B62086DB43FB2FE","D07","ORNL",,"32.4.1",35.953300,-84.332061,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","soil",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"51860CF1AC8F467BA71FC1B9B2DB1DC4","D07","ORNL",,"32.4.1",35.953300,-84.332061,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",1,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"4F0B40CE83AF469F90AB68E94E54B267","D07","ORNL",,"40.1.1",35.953303,-84.332290,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"2034457AACF2427D963F69DBDA007A4A","D07","ORNL",,"40.1.1",35.953303,-84.332290,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",95,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"B128FF8EC2834F51978FB5971BC40959","D07","ORNL",,"40.3.1",35.953384,-84.332288,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"3DE5EFF41356498B8ACCA09B02032D1B","D07","ORNL",,"40.3.1",35.953384,-84.332288,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","wood",8,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"2334435D25174F4AA9B5F6DCB684D33D","D07","ORNL",,"40.3.1",35.953384,-84.332288,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",80,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"50AA65E9C896405580FB5B4709EEA553","D07","ORNL",,"41.1.1",35.953310,-84.332171,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"8C44FE28655947F3AD09BB363E5D6BCE","D07","ORNL",,"41.1.1",35.953310,-84.332171,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",95,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"0E83DB3EB3514144BC2A3D1767BE4773","D07","ORNL",,"41.4.1",35.953385,-84.332063,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","moss",0.5,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"8807035B40C546A8850FB55EE4A8C024","D07","ORNL",,"41.4.1",35.953385,-84.332063,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,0
"8757B94B1C254D5683DD8B621F87582D","D07","ORNL",,"31.1.1",35.975817,-84.303584,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","litter",100,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,0
"D2BB4C8C40634BFB8CB983DFDB5B4732","D07","ORNL",,"31.1.1",35.975817,-84.303584,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","overstory",60,"NEON.DOC.014042","EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,0
