"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"0545CFFA7D6046D3A553A178FCE02EC0","D14","JORN",,"31.4.1",32.604925,-106.802051,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"A1F08651F9564AE784EC42CC96147B04","D14","JORN",,"32.2.1",32.604842,-106.801948,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E10776E6B81741BCA125673085E421C1","D14","JORN",,"32.2.1",32.604842,-106.801948,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",40,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"04B32167E3824BA3A67AFC431A719C38","D14","JORN",,"32.2.1",32.604842,-106.801948,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"DBD140866BAC40E1A3ED1CB18EC4CEAC","D14","JORN",,"32.2.1",32.604842,-106.801948,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","litter",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"BFFD10EAC64D4D05B5BEE9E7C16F65CA","D14","JORN",,"32.2.1",32.604842,-106.801948,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"4564F904169749B7A8751C4021C5E181","D14","JORN",,"32.2.1",32.604842,-106.801948,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",35,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"43957BB10F0B42078540866BAC2269DA","D14","JORN",,"32.4.1",32.604923,-106.801949,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","litter",90,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"14B012AA02524CED9C6515BD16EE19DD","D14","JORN",,"32.4.1",32.604923,-106.801949,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",8,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"7A27E47FE4804A9895B7DB4B3D24ACC5","D14","JORN",,"32.4.1",32.604923,-106.801949,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"9B635C2B516243FD81DE1AE94A2DDF38","D14","JORN",,"32.4.1",32.604923,-106.801949,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","wood",3,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"EE414175F81D497DBD9A1B4296CC343F","D14","JORN",,"32.4.1",32.604923,-106.801949,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"C012F9CC08544A6FAC641792A5DD59F5","D14","JORN",,"32.4.1",32.604923,-106.801949,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"7D29CE2527014283BD9DABDAB3A9CC43","D14","JORN",,"40.1.1",32.604936,-106.802144,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"D892693423D14DCAA8552FBFD54729B5","D14","JORN",,"40.1.1",32.604936,-106.802144,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"F62D762D9F4E41A18FB808635C0A7D2E","D14","JORN",,"40.1.1",32.604936,-106.802144,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",92,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E4E7B436842A485BA6409F4E95F9CA00","D14","JORN",,"40.1.1",32.604936,-106.802144,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","litter",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"FF232AC5D78947BC882A1F0CE9280C4B","D14","JORN",,"40.1.1",32.604936,-106.802144,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"2556A2A47C684810B1D1383F0ACD3327","D14","JORN",,"40.1.1",32.604936,-106.802144,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"F13FC51133CB4DCB88D94FA4F9F10F5F","D14","JORN",,"40.3.1",32.605017,-106.802146,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"8B4DE1F8593C4E3487B479A461250A8F","D14","JORN",,"40.3.1",32.605017,-106.802146,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"3C8696E7B55943A39EEBF2EA1C8C1EB4","D14","JORN",,"40.3.1",32.605017,-106.802146,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",8,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"25488B93855B4056BE6C4ED52C858853","D14","JORN",,"40.3.1",32.605017,-106.802146,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",15,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E33049D3D8654CB0927E4F132FE6FA08","D14","JORN",,"41.1.1",32.604934,-106.802040,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"697AF4E4F3C04FFC8ACDDDC2B5C7D142","D14","JORN",,"41.1.1",32.604934,-106.802040,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",1,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"964F030CC36A415AB36D80340BA5C91A","D14","JORN",,"41.1.1",32.604934,-106.802040,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",15,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"4995E4A196C14E47A1025EE8C297D33B","D14","JORN",,"41.4.1",32.605014,-106.801943,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",70,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"AB0756A1C5F14B649D0738F146082FA6","D14","JORN",,"41.4.1",32.605014,-106.801943,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"F679BC1C957E4D53BD060A20931DCF9D","D14","JORN",,"41.4.1",32.605014,-106.801943,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"5CC1B6EBDE3D4D26B3D637BA43C70ACE","D14","JORN",,"31.1.1",32.600644,-106.865400,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"66D8CEFA4B9948FBB5BB6B8C91DAC221","D14","JORN",,"31.1.1",32.600644,-106.865400,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",6,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"DEDE59CD6ECB4DA3ADAFB89EB7337077","D14","JORN",,"31.1.1",32.600644,-106.865400,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"F6F1ABF7290C407797C708092AD5D40E","D14","JORN",,"31.1.1",32.600644,-106.865400,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","litter",3,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"4592119926B6421FB458DE30515CF72A","D14","JORN",,"31.4.1",32.600726,-106.865299,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"D4BC7523FF2D4F3298BD60606F2ABC8C","D14","JORN",,"31.4.1",32.600726,-106.865299,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",15,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"2A2BAA09DDB6456B950E4AEC54C711C8","D14","JORN",,"31.4.1",32.600726,-106.865299,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"E12F0A5504134080A216D88C5E80B0E1","D14","JORN",,"31.4.1",32.600726,-106.865299,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",10,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"E31E205B144949269AB192C86B79828D","D14","JORN",,"32.2.1",32.600641,-106.865193,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"D2DBFC5E85F548FEAA06B3E62A179C81","D14","JORN",,"32.2.1",32.600641,-106.865193,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",7,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"A9D923E060AA4DBF85B88075FF34AFC7","D14","JORN",,"32.2.1",32.600641,-106.865193,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",3,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"A9A73FBC699C47E6A585311379502817","D14","JORN",,"32.4.1",32.600722,-106.865195,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",15,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"40DBCCBE2D9A4BCEB1035CB64938D438","D14","JORN",,"32.4.1",32.600722,-106.865195,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"82A2B6F88E5940D88D71E09FAEF61C66","D14","JORN",,"32.4.1",32.600722,-106.865195,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",10,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"74F082D8E53543208EB36166658D7C96","D14","JORN",,"32.4.1",32.600722,-106.865195,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"906DCBE4F1B04FD78B7529A9ADBBAB8B","D14","JORN",,"40.1.1",32.600735,-106.865392,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"B0D9CFA562BE4C2894240AA38278D968","D14","JORN",,"40.1.1",32.600735,-106.865392,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",15,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"3DFAC1C6E2784B5295B8C5910C978846","D14","JORN",,"40.1.1",32.600735,-106.865392,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"C7E226B6CBC24435BDDCE26D748D949B","D14","JORN",,"40.1.1",32.600735,-106.865392,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","wood",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"CEC3CE0FCAF343ED87AD49A26E9543E1","D14","JORN",,"40.3.1",32.600816,-106.865394,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"19455BF18D4A416E89D7460BE5994143","D14","JORN",,"40.3.1",32.600816,-106.865394,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",7,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"42D7A739AF144A5C8F054573CA7AB025","D14","JORN",,"41.1.1",32.600735,-106.865288,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","wood",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"881198385FAA42E4BF3FE6EBDE9D42DC","D14","JORN",,"41.1.1",32.600735,-106.865288,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"9C08942EA5A94389BDC7582ECD9ACBD7","D14","JORN",,"41.1.1",32.600735,-106.865288,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",1,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"700356641919447D8E279B34715B5224","D14","JORN",,"41.4.1",32.600813,-106.865190,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",12,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"8ECFCD887C6C462DA508BD97B906F97D","D14","JORN",,"41.4.1",32.600813,-106.865190,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","wood",0.5,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"6185E5B7AAA04B9393E092040E6A2D56","D14","JORN",,"41.4.1",32.600813,-106.865190,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",3,"NEON.DOC.014042","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,0
"3F581AE595EF478D912F73DA2F742C1F","D14","JORN",,"31.1.1",32.604844,-106.802145,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",85,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"3E3F3C6D19414FA7B9F86A449B48CD83","D14","JORN",,"31.4.1",32.604925,-106.802051,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",40,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"2DE0DBEAE2E3463BB19855D32C112684","D14","JORN",,"40.1.1",32.604936,-106.802144,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"CF7CA7E64327452E8BC4345E6E2F7B7E","D14","JORN",,"40.3.1",32.605017,-106.802146,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",3,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E22A6CB0AC5F47D5A58720DD3EE306D7","D14","JORN",,"40.3.1",32.605017,-106.802146,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","wood",25,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"DB9ED3AE9DE94CCAA76C7CB486A1E0EC","D14","JORN",,"40.3.1",32.605017,-106.802146,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"FB7CA981CE364E89AD5F792E50216691","D14","JORN",,"40.3.1",32.605017,-106.802146,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","litter",35,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"13F10B3817264E9298DF59B591E373C2","D14","JORN",,"41.1.1",32.604934,-106.802040,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",70,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"C41BA2A8D88B46E78BB738FFC3339BC0","D14","JORN",,"41.1.1",32.604934,-106.802040,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","litter",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"E9A62B5B03E5460C916A4640A3E5668A","D14","JORN",,"41.1.1",32.604934,-106.802040,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"F3273B432D374EEF8F67F66236452355","D14","JORN",,"41.1.1",32.604934,-106.802040,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"23F752B3E9D44E9F9E86246E22615777","D14","JORN",,"41.4.1",32.605014,-106.801943,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","litter",18,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"4E3C7C1D3B6945E3932F269299A016FD","D14","JORN",,"41.4.1",32.605014,-106.801943,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"BB5BD889972E4971AF239E02CA47A1D1","D14","JORN",,"41.4.1",32.605014,-106.801943,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",10,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"AA5FAD1391FD44BCA11BEFE88AB0EC0B","D14","JORN",,"31.1.1",32.600530,-106.838203,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",6,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"552BC46306674D6FB3BFC8CCAAB521D8","D14","JORN",,"31.1.1",32.600530,-106.838203,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"DB2804A957444DEEA88FC26DA8FCF3E1","D14","JORN",,"31.4.1",32.600609,-106.838105,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","otherNonVascular",40,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"5D3397B06F104718A2BE8A72940D12D4","D14","JORN",,"31.4.1",32.600609,-106.838105,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","lichen",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"EF2E86EF8032461AAD5BB873CFD1D98E","D14","JORN",,"31.4.1",32.600609,-106.838105,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","rock",2,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"7BF29B6021F24463805F9916C03F9464","D14","JORN",,"31.4.1",32.600609,-106.838105,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"B903D77B12BD4F5FADC33C808AE7B7A4","D14","JORN",,"32.2.1",32.600526,-106.837999,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","wood",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"C7845D84C53D479F974020AD7BB1D46A","D14","JORN",,"32.2.1",32.600526,-106.837999,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","scat",0.5,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
"19D4B321552D4BA7A8600D17F1159F23","D14","JORN",,"32.2.1",32.600526,-106.837999,"WGS84",0.3,"2015-08-25",1,"DIV.JORN.2015.1","Y","soil",30,"NEON.DOC.014042","mOcIykOnDgd3QV5gHrl8B5rxlWe9VRn+","3fh8ZWGiUyNPW/cfWo4MvcGcAV2rECSC",,0
