"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"7B248D1FB5834CD0889999C094D58B99","D05","UNDE",,"40.1.1",46.256182,-89.515191,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,0.5,"N",19.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"A29DE048530D40ABAE093E67FF5968D2","D05","UNDE",,"32.2.1",46.256089,-89.514954,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,20,"N",70.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"7329885144D7461C983DFFE02427715F","D05","UNDE",,"32.4.1",46.256170,-89.514958,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,2,"N",13.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"D12F1AF14F1049228BA128EFD2E43492","D05","UNDE",,"32.4.1",46.256170,-89.514958,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,1,"N",7.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"49FA298C5D214F89B777BDD2A3EC1D2F","D05","UNDE",,"32.4.1",46.256170,-89.514958,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,2,"N",27.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"A72183553FF846959619078907C82EA0","D05","UNDE",,"31.1.1",46.256090,-89.515190,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"A7104DF88BEA4E8E83D3193CFF1A4A03","D05","UNDE",,"31.4.1",46.256188,-89.515058,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"4903D0F0949F45868119C75E3F2DA87F","D05","UNDE",,"31.4.1",46.256188,-89.515058,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRUNU","Prunus sp.","genus",,,0.5,"N",11.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","PRSE2 or PRVI",,,0,0
"F2C7FF7BA42B4B8981CF09BAB1DECF8C","D05","UNDE",,"41.4.1",46.254695,-89.512527,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"24D77F2E402E4C9FB7EB98B930EAE5B5","D05","UNDE",,"31.1.1",46.256090,-89.515190,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,2,"N",9.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"9D1BB3E307C840E8864B7F671CF86082","D05","UNDE",,"31.1.1",46.256090,-89.515190,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,1,"N",11.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"E42BE1AB84A74254B678D47425D5B15A","D05","UNDE",,"41.4.1",46.254695,-89.512527,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"F17A7D2FB8844AE8A18F453E0A49E70E","D05","UNDE",,"41.4.1",46.254695,-89.512527,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACTAE","Actaea sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","ACPA/ACRU2",,,0,0
"D20F84500955496C83A964BA0853E5A3","D05","UNDE",,"41.4.1",46.254695,-89.512527,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"F166E4A1B0F04E97B6FE81D9AF09942D","D05","UNDE",,"41.4.1",46.254695,-89.512527,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,1,"N",4.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"813B8D291FE84208A27CD16D881B0C89","D05","UNDE",,"41.1.1",46.254618,-89.512651,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","TAOF","Taraxacum officinale F.H. Wigg.","species","cf. species",,1,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"67A1DD081D504FAABD7BD73A57EC674F","D05","UNDE",,"41.1.1",46.254618,-89.512651,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","LONIC","Lonicera sp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"9CE4EFE27F7B4EEBB053885F96EAEE5C","D05","UNDE",,"41.4.1",46.254695,-89.512527,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"39FEC0BBE73B4DAF8EC914A35BF02005","D05","UNDE",,"40.3.1",46.254697,-89.512803,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,2,"N",60.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"442A020D4CBD4D4BBE09DCA32AF4297C","D05","UNDE",,"41.1.1",46.254618,-89.512651,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,8,"N",50.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"134414A5030E4398BE3428F8F1B11BE1","D05","UNDE",,"41.1.1",46.254618,-89.512651,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"671FF99256FE49908DB38CC218529CB9","D05","UNDE",,"32.4.1",46.254609,-89.512537,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,35,"N",7.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"8E3D5667A9C84CFB8A53A4FDB18F4376","D05","UNDE",,"40.1.1",46.254616,-89.512799,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,5,"N",27.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"3F1BD154504B45AEBF0E83579CFB3F61","D05","UNDE",,"40.1.1",46.254616,-89.512799,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"6DA6BA20718C4BA4A0E0E9608F53886A","D05","UNDE",,"40.3.1",46.254697,-89.512803,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,1,"N",6.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"46817E851D574B3AB071EBF8833BA0BF","D05","UNDE",,"32.4.1",46.254609,-89.512537,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,1,"N",30.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"EAC19D0181144A1EBE7D389B39E94EEE","D05","UNDE",,"32.4.1",46.254609,-89.512537,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","LONIC","Lonicera sp.","genus",,,2,"N",50.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"A1C8A373C52B4E5CA2A20A92B8BD063F","D05","UNDE",,"32.4.1",46.254609,-89.512537,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"89D6487994F1457F8CE81689735ADA9E","D05","UNDE",,"32.2.1",46.254528,-89.512534,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,1,"N",8.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"20FFF13767944542A49C4017EE6BFC6A","D05","UNDE",,"32.4.1",46.254609,-89.512537,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"DF7F291BA4C54DA982139E52D792A352","D05","UNDE",,"32.4.1",46.254609,-89.512537,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,8,"N",26.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"D1E6DEE393384903BAA2D228240C8493","D05","UNDE",,"31.4.1",46.254609,-89.512663,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"Mountain Man",1,"N",27.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"2BEFC8E219F44F358710D435E8FD3AA6","D05","UNDE",,"32.2.1",46.254528,-89.512534,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","LONIC","Lonicera sp.","genus",,,2,"N",26.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"110C4CDA393D48FF833C963754C0E7F8","D05","UNDE",,"32.2.1",46.254528,-89.512534,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"DAB71979F50041CF9A0E7E2428FF30AF","D05","UNDE",,"32.2.1",46.254528,-89.512534,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species",,,0.5,"N",28.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"49E0D2A0837C49A7895E58EFBBBBBCC4","D05","UNDE",,"31.4.1",46.254609,-89.512663,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"FE059702CACB43E7AFB1AC60B22D01E4","D05","UNDE",,"31.4.1",46.254609,-89.512663,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","LONIC","Lonicera sp.","genus",,,4,"N",45.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"A0033F1F26C94783AB16EC343B94EA6C","D05","UNDE",,"31.4.1",46.254609,-89.512663,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"F3DAF52261BF4A6991D76D876668DA24","D05","UNDE",,"31.1.1",46.254525,-89.512765,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"722C328EC0FB4ED59529A96A5B5EC648","D05","UNDE",,"31.1.1",46.254525,-89.512765,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"5A228EC34AFB40A4B2734BB4A3513BD4","D05","UNDE",,"31.1.1",46.254525,-89.512765,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,0.5,"N",22.0,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0
"05B9BBBF0E5A4F4D8B46D6F99F81FCD1","D05","UNDE",,"41.1.1",46.256197,-89.515046,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,1,"N",30.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"99664F830FA7408499E79EF570FCE8C2","D05","UNDE",,"41.4.1",46.256262,-89.514945,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"06BF095C70E9410EBD60EC0F59058731","D05","UNDE",,"41.4.1",46.256262,-89.514945,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"A7D4AF6CA3444A84AC39982BD7D1BA3B","D05","UNDE",,"41.4.1",46.256262,-89.514945,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"D79319B1F42B4A4C8662550B96DA5972","D05","UNDE",,"41.1.1",46.256197,-89.515046,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"53BCD89434B544A5B89E51605939DA63","D05","UNDE",,"41.1.1",46.256197,-89.515046,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,0.5,"N",37.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"B2DD283A37C540F99B5790C10C9E4890","D05","UNDE",,"41.1.1",46.256197,-89.515046,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"4639FC65488A40ACA2632F72FEC48003","D05","UNDE",,"41.1.1",46.256197,-89.515046,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,2,"N",18.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"39E458C7FBAF4BE79F8F222F859C1377","D05","UNDE",,"41.1.1",46.256197,-89.515046,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,2,"N",3.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"98D87BAA4F1448DCBFF74BD322381202","D05","UNDE",,"41.1.1",46.256197,-89.515046,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"3AC2A4E3D0CF436C9CBE1015E0E4C959","D05","UNDE",,"40.3.1",46.256263,-89.515195,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,,"N",180.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"1FDBEC8E33FD49C7BECEB96ACBC94315","D05","UNDE",,"40.3.1",46.256263,-89.515195,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,,"N",12.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"DEF141DFB10F4E00B98018868D1F20C8","D05","UNDE",,"40.3.1",46.256263,-89.515195,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,,"N",29.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"8E2A3A4795F649D3AD2753F81FC2BF1C","D05","UNDE",,"41.1.1",46.256197,-89.515046,"WGS84",0.5,"2014-07-10",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"610998B32A5B4890AEFDD51138D84743","D05","UNDE",,"40.3.1",46.256263,-89.515195,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,,"N",24.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"7323236B1298488F87CA060AA2AC3710","D05","UNDE",,"40.3.1",46.256263,-89.515195,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,,"N",24.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"B392AE05C39747BE88F4BAC3CDA7390A","D05","UNDE",,"40.3.1",46.256263,-89.515195,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,,"N",12.0,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0
"FA4E19704770486AB1EE179A4389D97E","D05","UNDE",,"41.4.1",46.210902,-89.489898,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,,,0,0
"C6706A3AF44947B785AB4E0DA527D491","D05","UNDE",,"40.3.1",46.210909,-89.490138,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","OSCL","Osmorhiza claytonii (Michx.) C.B. Clarke","species",,,,,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,,"Percent cover/height not recorded",0,0
"CA8BFFE346A946838AC1F06AA5121C48","D05","UNDE",,"40.3.1",46.210909,-89.490138,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,40,"N",40.0,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,,,0,0
"97C16E4999544902A975DB22B58A82D9","D05","UNDE",,"41.1.1",46.210829,-89.490033,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,50,"N",48.0,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,,,0,0
"B46BB390D7EC42F79664E3C4A155534A","D05","UNDE",,"41.1.1",46.210829,-89.490033,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,,,0,0
"F3C4A4B1E69D40138A2EB905BE396C8F","D05","UNDE",,"32.4.1",46.210819,-89.489914,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,3,"N",21.0,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,,,0,0
"4DC86010AB234B8DA5BC0D07D0A7F68E","D05","UNDE",,"40.1.1",46.210828,-89.490135,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,1,"N",12.0,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,,,0,0
