"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"82F25C2411D6429BA81B657517E41024","D08","TALL",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"1FD3EF9CC81149E3805975CE5F296C21","D08","TALL",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.TALL.2014.1","Y","VETH","Verbascum thapsus L.","species","aff. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"59F7FB3B2A7C458B90A5B24384624857","D08","TALL",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.TALL.2014.1","Y","ARISTSPP","Aristida spp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4609ABD3005B4264BF082E612A7AD619","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"8E2717CE1D2843CA9006C8FBEE8B953D","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SACA15","Sanicula canadensis L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"62C921B9C6144A22BC2EDF9C8261B3EA","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","ASTU","Asclepias tuberosa L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"CCAACFEB34054B74AA91270E39E47239","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","VIVI5","Vitis vinifera L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"29DC8A8DA8884FE8BC92F479A29EA591","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","PINUS","Pinus sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"3771710BBEBF4739B2E89625D9CA3D88","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","QUMA6","Quercus margarettae (Ashe) Small","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"84C56E559D4A40BDB6ECED07BB3A61E9","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"41240E70671E43DB96B7D16E93B6A1B8","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DERO3","Desmodium rotundifolium DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D29E73DE83E54B339AE1D52AE5451138","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DEST2","Desmodium strictum (Pursh) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"425D2694643A4E328829B59E5554B169","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","COCA5","Conyza canadensis (L.) Cronquist","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"36A8CA4393C84DDC9D4FA67ED92E2ECF","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"AE661AAABB1146DDACC5FDCDD559F5DE","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"BD829389B9B845BCAE8261358AFAD43E","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"796AB856549E471196116CE32ABED882","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"55B250122735494E970A715F0476DEBC","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","OSVI","Ostrya virginiana (Mill.) K. Koch","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"34E1B7EFFB1E4A03A453A29A4ABFF18D","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","VIOLASPP","Viola spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"0BCDB9E66BD4478CBFA92C0768EF27C9","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D6E956B2AFAF4909B802D61A4FB89823","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"FF6B88EF415E4838BB1FF7563FE18642","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","YUFI","Yucca filamentosa L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"84F7B65611AF4DC89AB9B419D82FA531","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DIBO2","Dichanthelium boscii (Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4EE189513A6845C08E7BC5BA23AF1D97","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","OXALISPP","Oxalis spp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"53621C9B9AA74ED98E3161E10370F6E3","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SCEL","Scutellaria elliptica Muhl. ex Spreng.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"296F3F7C93D64E0EAC3AF0E4E08248DA","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"6AF666B915E543E29716AA1E32AE6978","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","VIRO2","Viola rotundifolia Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"FF6DA406541D49468000C742BBC1B7C8","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","PITA","Pinus taeda L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"570B3C0ED5074502A9486D251E911F0A","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"8F0CAF02276E4B2B8BBBD7828DF5557E","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"E94C12F3A74D4A86BDB755D178B4AEAA","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"C31A29733C14434BBA4DEA9481DEBB4C","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","LESPE","Lespedeza sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"06E93738BBC341879909A24107A8D12C","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"59D72E87C7174AD495EC2165A846C11A","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","QUNI","Quercus nigra L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"ABD445F9A1794026AECCB5ECD3CBAF1B","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"17A21322DC2C4E4FBEA9E15A21E68E71","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","2PLANT","Unknown plant","kingdom",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","SNGL",,,0,0,0
"7C5FE80350B642BCBE1895337D4B9FC7","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","MOCE2","Morella cerifera (L.) Small","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"B92B57F4E83443ABA5DE4FEB781C169F","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DIVIL","Diodia virginiana L. var. latifolia Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"4B7E3C9EF79443C8A0783E7061658544","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"70947C6DBDF842B18118011B42463ADC","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"300A58424F0B46A497D1358A9D87E23C","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","EUCO10","Euphorbia corollata L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"C7042DBB0D2D4CD4BA550B2532A5AE82","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","IPPU2","Ipomoea purpurea (L.) Roth","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"8350DBBB5DDF47E496A18C77D0FB486A","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DESMO","Desmodium sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"29F813925FA74C6ABBECFC2AB6F56FD5","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DEBA3","Desmodium batocaulon A. Gray","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"0F7396B74C1B49029B9FA0CAD2AB9991","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"AAC7E0AEEAAA44819C29CDCC124E7F42","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","EUPAT","Eupatorium sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"ED4A87A8A7A74DAB9613D3CE48829F17","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","RUMEX","Rumex sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"742A2D8C0FD34C7EB0463F5E017C89F8","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SILY","Sideroxylon lycioides L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D774C40956B746E8A5F1C3243EE9320B","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"9B34749F9F7C46C0A82FB4542774439C","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"8C9C5C996A7B4CE690911ADF9020B343","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","PRENA","Prenanthes sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"584D3D81F1E5490BA171DCA2D8B6E517","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","STEWA","Stewartia sp.","genus","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"9CD5F7F0A3D14593B50184B49CB412B4","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","CACA18","Carpinus caroliniana Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"FAF8DC2E52134AF6832A7C9372340E13","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","VIROR","Vitis rotundifolia Michx. var. rotundifolia","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"107690FEE4EB4AD6A057934820278DD3","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DIVI4","Dioscorea villosa L.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"1981389800F04A0E960A62A424E435E4","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"9CE15063D4744002B82482B624BA39A3","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","RUAR2","Rubus argutus Link","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"076A9787E6AF443BBEF21B2010F82914","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"5669480C5C9C4FA8B9233380BD301F88","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","AEPAP","Aesculus pavia L. var. pavia","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"9B12022AF89E4062BB5C8C255C524A52","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"B7C3D80432D2482A96CE7056BA29A800","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","VIOLA","Viola sp.","genus","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"575A5A52EF5C48F3A82BA8BCD5DE247C","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"7B46F669033A4430AC01A7A8B12358F7","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","CUCURB","Cucurbitaceae sp.","family",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"06B544305A0A4F8A8370E0453CF3A0C0","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","TRILL","Trillium sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"3E934003263447E7AEA4545D2AE32744","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D415D971D8A5483C8AF030C9B5626383","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"913D2179FC4F4ADFAFCD6AAD340D0339","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","PYINP","Pycnanthemum incanum (L.) Michx. var. puberulum (E. Grant & Epling) Fernald","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"556681F373F947EE8865E55D385F0592","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SACA2","Sabatia calycina (Lam.) A. Heller","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"61625C010068492CB7A20769A65234FD","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"03B5692A843A44789933C99C7101CB4A","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","AGARI","Agarista sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"C89710D50AB0404FAB69E5121A3AE5DA","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"2146C45BEC4C48438A69A86503836CC2","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","LEBI2","Lespedeza bicolor Turcz.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"6E29E41008CA49E09338E15A65A817A0","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","QUST","Quercus stellata Wangenh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"88471557E8454C10B1B58F6E3BD78793","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","HEAR6","Hexastylis arifolia (Michx.) Small","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"7BE473D400494371B668FAE9AF080852","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","COREO2","Coreopsis sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"A3A6548201414DA498BF7058EB7357CC","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"8C4A9CAAC14045F0BD97ED64D98F5192","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","GALIU","Galium sp.","genus","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"041A0372BE1E4D2B883EA084A5A84C90","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SMAU","Smilax auriculata Walter","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"42B67F5B1CDA4550875DAD16DE087E70","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"5B8D8C54C32742068A02B07320EDC485","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","ELTO2","Elephantopus tomentosus L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"76FDDB3F6E2A48EBBDE72C79798991B2","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"E03903CFFA71444582D6EC3F32A42667","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","QUPH","Quercus phellos L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"F95CC72329AD4EACBE4CCA0026D40247","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"3D92E09044994C55B46394495F39486E","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","AEPA","Aesculus pavia L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"03BD8CA1000744BF88DFC7E77B2A1689","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"A940F6F89952493D84C2BBC98F1F1145","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"D6D90E6592CE4D92B2C31CA9BA779384","D08","TALL",,,,,,"mixedForest",,,"2014-07-11",1,"DIV.TALL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf",,,,0,0,0
"EF0E536BE4E64E8A9F2C1BA2C3B939F9","D08","TALL",,,,,,"deciduousForest",,,"2014-07-21",1,"DIV.TALL.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"F8586CD6969A4F3EA76AC0C0057B6598","D08","TALL",,,,,,"deciduousForest",,,"2014-07-21",1,"DIV.TALL.2014.1","Y","SANIC","Sanicula sp.","genus",,,"NEON.DOC.014042",,"9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"0CCA535CB9AA40AB8CE887C7A4730B57","D08","TALL",,,,,,"deciduousForest",,,"2014-07-21",1,"DIV.TALL.2014.1","Y","DEOB5","Desmodium obtusum (Muhl. ex Willd.) DC.","species",,,"NEON.DOC.014042",,"9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
"08FC20CAEDF54FFEB0536FBCFB00B684","D08","TALL",,,,,,"deciduousForest",,,"2014-07-21",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species",,,"NEON.DOC.014042",,"9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",,,,0,0,0
