"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"67121A456950419C979AB46F91B5CF0F","D08","TALL",,"32.2.1",32.956228,-87.410044,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","overstory",94,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"FC29B882B885455B97DCC75D06C7ED90","D08","TALL",,"41.4.1",32.956404,-87.410052,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"D318FD43DA364F65A0119BE040AC089C","D08","TALL",,"41.4.1",32.956404,-87.410052,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","overstory",88,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"364FE1A2B1B14FBC88F98E273C526073","D08","TALL",,"41.4.1",32.956404,-87.410052,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","soil",42,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"C68D627B4AE543A0831A11663C9711DE","D08","TALL",,"31.1.1",32.956226,-87.410246,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","litter",45,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"FF6B42482D40404599FD2B8F36BE372E","D08","TALL",,"40.3.1",32.956399,-87.410250,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","overstory",20,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"0B3194C223374932A84D8D3ED918D99A","D08","TALL",,"40.3.1",32.956399,-87.410250,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","wood",5,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"082DF9E230254FD7839AA3401B1E5102","D08","TALL",,"40.3.1",32.956399,-87.410250,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"C81B9B1337684FE0BEDDD59F042FF96B","D08","TALL",,"41.1.1",32.956321,-87.410145,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","litter",99,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"11BC555BE5E44387B77704EA81A892B4","D08","TALL",,"41.1.1",32.956321,-87.410145,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","wood",2,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"52008AC6E7AB45C3B572BD1115C22221","D08","TALL",,"32.4.1",32.956309,-87.410044,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","overstory",91,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"6D83CEF04E364803A672AB17231B29ED","D08","TALL",,"40.1.1",32.956318,-87.410250,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"545422D2390C474E9EE12BF17CFC88BC","D08","TALL",,"40.1.1",32.956318,-87.410250,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","moss",0.5,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"DCC959BD4BCD47C9B345C465E35069BA","D08","TALL",,"40.1.1",32.956318,-87.410250,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","litter",67,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"0A788B58E4B64EE783F14A3AC2A7E9C3","D08","TALL",,"31.4.1",32.956312,-87.410156,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","overstory",96,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"89BDCBAFB1134476B026B4190B4B36AB","D08","TALL",,"32.2.1",32.956228,-87.410044,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"B0E01727A3204EEA8D5FBBA2901FA65F","D08","TALL",,"32.2.1",32.956228,-87.410044,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"126B363815EC4F11A2C8690D6DB8E822","D08","TALL",,"32.4.1",32.956309,-87.410044,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","wood",16,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"8F4876DC806C41CBA95945D3959D70FA","D08","TALL",,"32.4.1",32.956309,-87.410044,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","litter",59,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"13DAC203827A4C1EBEEBE7EDE8107DEF","D08","TALL",,"31.1.1",32.956226,-87.410246,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","moss",22,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"85BFA2B046EE4B439710B2C9B39E0FB1","D08","TALL",,"31.1.1",32.956226,-87.410246,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","standingDead",4,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"EA91CFA2520D4BD5BCC3E7EA770768FE","D08","TALL",,"31.1.1",32.956226,-87.410246,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","wood",17,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"414046105ECC426EAC1921303207110E","D08","TALL",,"31.1.1",32.956226,-87.410246,"WGS84",0.4,"2014-07-21",1,"DIV.TALL.2014.1","Y","soil",43,"NEON.DOC.014042","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","2Y7NY6M/2OxpFm+HhOxA2SgRyzLCDA85",,0
"D3A579169C4842BFAA4DB9FEE7592373","D08","TALL",,"41.1.1",32.884753,-87.454390,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","wood",8,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"C3440DE492C448A0A0EEA4F71F58D3BE","D08","TALL",,"41.1.1",32.884753,-87.454390,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","moss",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"825D43E1BAB34A43A7EE774AC9119453","D08","TALL",,"41.1.1",32.884753,-87.454390,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"EA6BC6935E1F42618DABE45806A7D224","D08","TALL",,"41.4.1",32.884834,-87.454304,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","soil",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"3621F0D7DBE444F5A12C96FDD62EECA3","D08","TALL",,"32.4.1",32.884760,-87.454285,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","moss",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"60303BF019F047F493AF475ED5F4DD93","D08","TALL",,"32.4.1",32.884760,-87.454285,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","wood",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"0EEC87E05E09458F85C2BA998C544A49","D08","TALL",,"40.1.1",32.884760,-87.454492,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","litter",100,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"5B11A028AB634470B778CB739645B432","D08","TALL",,"40.3.1",32.884842,-87.454492,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","scat",1,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"03D22F4C5DFB4B53B772C8F1BE85AEB4","D08","TALL",,"40.3.1",32.884842,-87.454492,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","wood",4,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"731BB059C1A14EBEA594EEA6EC4304B5","D08","TALL",,"31.4.1",32.884744,-87.454401,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","litter",99,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"6BAD66F79CEB4890BB0FC3095CF94EF1","D08","TALL",,"31.4.1",32.884744,-87.454401,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","wood",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"1789F31C4AE5426FBB24169183891677","D08","TALL",,"32.2.1",32.884679,-87.454284,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","soil",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"E1F560A066124CC783CC92E2D6E7F010","D08","TALL",,"32.2.1",32.884679,-87.454284,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"D8DBA5AAEEB04A70B17B3CF3802DC4E4","D08","TALL",,"41.1.1",32.884753,-87.454390,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","litter",95,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"8BCAF2DEEDE34654B3E2DBE6753575BB","D08","TALL",,"41.1.1",32.884753,-87.454390,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","soil",5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"F9DDE9F348084E96B1EB60D6A336FC1E","D08","TALL",,"41.4.1",32.884834,-87.454304,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"2F405E3C47B94E659DEE5DB5C5449102","D08","TALL",,"31.1.1",32.884655,-87.454509,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","soil",2,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"28968E5471384EE48632AD6DB06D2A57","D08","TALL",,"31.1.1",32.884655,-87.454509,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"CD3CDB3E31E84C0D890EA1D08311ECA5","D08","TALL",,"40.3.1",32.884842,-87.454492,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"2AD92DB8936645A0BB0F19AFE43D8E69","D08","TALL",,"40.3.1",32.884842,-87.454492,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","overstory",68,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"382703CEC2A54250B7B860879CDDA3DE","D08","TALL",,"41.1.1",32.884753,-87.454390,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","rock",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"69D1A2F23B4941819F4F14A13CCC40F9","D08","TALL",,"41.1.1",32.884753,-87.454390,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","overstory",40,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"471D740E567544039D9A95BE2DC71F4D","D08","TALL",,"32.2.1",32.884679,-87.454284,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","overstory",45,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"9A526728C5014D06BD5F9D309DB9C453","D08","TALL",,"32.2.1",32.884679,-87.454284,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"6EAD9ED8FC5449A697069EDBE8F9E139","D08","TALL",,"32.4.1",32.884760,-87.454285,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","litter",100,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"3CFB45AEFAAA4CDF8E5D0C0A7E2DCD7B","D08","TALL",,"32.4.1",32.884760,-87.454285,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","soil",0.5,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"4725A2728BAA414EAA53109E4F294C0A","D08","TALL",,"40.1.1",32.884760,-87.454492,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","overstory",55,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"DAA96157ACBB48DDBD302930FDE65DBD","D08","TALL",,"31.1.1",32.884655,-87.454509,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"B13BE25DAC9E4FE89B1EE13598EC9B3C","D08","TALL",,"31.1.1",32.884655,-87.454509,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","overstory",40,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"70FFFE7756FA4A5393566D68B52706B6","D08","TALL",,"31.4.1",32.884744,-87.454401,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","rock",1,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"96EC41A0905D45BCA584A5C0B19ADCD5","D08","TALL",,"31.4.1",32.884744,-87.454401,"WGS84",0.4,"2014-07-22",1,"DIV.TALL.2014.1","Y","overstory",20,"NEON.DOC.014042","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",,0
"E8CDF4397D91424082A8A01F58A8F1A9","D08","TALL",,"31.1.1",32.916649,-87.437976,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","moss",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"80F3D18F4DC1444A976BC50C1B5AB25E","D08","TALL",,"31.1.1",32.916649,-87.437976,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","wood",10,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"3094EF4EDECC482487AFCD13A84AB517","D08","TALL",,"31.1.1",32.916649,-87.437976,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","overstory",95,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"C4842C42683D4DAFB9182B356C09306A","D08","TALL",,"31.1.1",32.916649,-87.437976,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","litter",95,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"25EEDB3330C141379E699FACDFDF2A39","D08","TALL",,"31.1.1",32.916649,-87.437976,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"1F2CE637A281432F9D2769C3908D7D5D","D08","TALL",,"31.4.1",32.916731,-87.437886,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","wood",5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"188F5966629A42BBAE9783801131E922","D08","TALL",,"31.4.1",32.916731,-87.437886,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"DECBC9D029004D03961D37EE695AB884","D08","TALL",,"31.4.1",32.916731,-87.437886,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","litter",95,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"CDEC36C248AC44A08B619955F83BD61E","D08","TALL",,"31.4.1",32.916731,-87.437886,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","soil",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"CF7A2F1DAE2A4E178E91DA40610BAAFB","D08","TALL",,"31.4.1",32.916731,-87.437886,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","overstory",90,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"732F95152B9D433CA7D9FA7DECBA9D14","D08","TALL",,"32.2.1",32.916621,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"DE955068F7B847CFB50551EE3E023385","D08","TALL",,"32.2.1",32.916621,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","soil",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"760982E9A6B74CB1BE500112FAEA536F","D08","TALL",,"32.2.1",32.916621,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","wood",4,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"7E3D51E1DAA84FD899BB7BE9D5AC1402","D08","TALL",,"32.2.1",32.916621,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","overstory",95,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"23A10C5C5AA34657908CE3D4D28B39F5","D08","TALL",,"32.2.1",32.916621,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"DC9BFE30B93E4B8E9D7D2A43544C1AF7","D08","TALL",,"32.4.1",32.916702,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"68D3542A2D954D9EA2CCBA232B7C7D8E","D08","TALL",,"32.4.1",32.916702,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"ADC4408BAA9040FA87A7E3C8E37F2BC2","D08","TALL",,"32.4.1",32.916702,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","moss",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"708C06B2E2484A3AA7B7332F6ED54FEC","D08","TALL",,"32.4.1",32.916702,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","overstory",80,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"CDBFE514BB0246919EBC68579B7A3453","D08","TALL",,"32.4.1",32.916702,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","soil",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"1B992076E49F4D97B1EDE1AD32B2BE24","D08","TALL",,"32.4.1",32.916702,-87.437745,"WGS84",0.5,"2014-07-28",1,"DIV.TALL.2014.1","Y","wood",1,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"5264E3247DBD4123B4495BB8D41C1C7D","D08","TALL",,"40.1.1",32.916732,-87.437969,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","litter",90,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"ED755741A0C74AC38A1CE883F0320785","D08","TALL",,"40.1.1",32.916732,-87.437969,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","wood",15,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"E6E300023C7C471AA343628C8E15C24C","D08","TALL",,"40.3.1",32.916814,-87.437969,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","soil",3,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"466D1CE735E349D0B53E9F6F28636B84","D08","TALL",,"40.3.1",32.916814,-87.437969,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","litter",98,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
"1B43B4B56A96425BB1A910F09E7BC609","D08","TALL",,"40.3.1",32.916814,-87.437969,"WGS84",0.4,"2014-07-28",1,"DIV.TALL.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,0
