"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"5AEF9505EA664729A821292734BB9210","D02","SERC",,"40.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0
"2EFAEC996D194FEE82A11333D65E3210","D02","SERC",,"32.2.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",9.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"E2DC19C3347F469D915435B2CD9D3D67","D02","SERC",,"32.2.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","LEVI2","Leersia virginica Willd.","species",,,0.5,"N",22.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"4EA0252B349748628CBF7E4E61CD3007","D02","SERC",,"32.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,2,"Y",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0
"05801DB4E6DA43CDB236673F91267865","D02","SERC",,"32.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","OPVU","Ophioglossum vulgatum L.","species",,,0.5,"N",5.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0
"F2E08A7762474C349003850E2EF683F5","D02","SERC",,"31.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",7.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"CA1E8785FB4C406BBF860834D6441074","D02","SERC",,"32.2.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",13.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","acauline",,,0,0
"F0121FD55BC64CDEABE5A69095B71AF1","D02","SERC",,"32.2.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,1,"N",49.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"0F39C7049226483F8A2AAF974C02C40F","D02","SERC",,"32.2.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"B089D0309CBE4A34BB223AA2A7FDD0ED","D02","SERC",,"31.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","PINUS","Pinus sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","seedling",,,0,0
"6BDA48863D27487484C278D273236525","D02","SERC",,"31.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,6,"N",19.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"91247FB9A3454EBA9337065D665E528F","D02","SERC",,"31.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"2419C838FF13408F88ECBD87F83D8C21","D02","SERC",,"31.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"7285D2FA119F45B88E00EB4FEA114588","D02","SERC",,"31.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,0.5,"N",6.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0
"DDEE3ED74CEC47CBB679527FFF0079EF","D02","SERC",,"31.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","ULMUS","Ulmus sp.","genus",,,1,"N",44.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0
"33FAC6CDC98E4C7F98912F74327C4724","D02","SERC",,"31.1.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,7,"N",13.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=",,,,0,0
"381C892870FC47F8884B678AFFDAF70C","D02","SERC",,"31.4.1",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","COCO3","Commelina communis L.","species",,,1,"N",13.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"CFBED5A27799411280DB1633333012EF","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",11.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"8392075929934FE2B45217B49DE6600D","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Cellophane ligule",1,"N",33.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"C4F433417F6A408B81C878C8B8AF61D1","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,1,"N",9.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"28BEA33590F648F58B0DDB043466BB32","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,0.5,"N",9.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"F10F5CC9DF294610B5586011E28D1E0B","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",4.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"6E87F741E73B4662B4BA57B0DCC6829F","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",10.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"62FC090B414F4D04A0DFAE36760B2C3A","D02","SERC",,"40.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BODI2","Botrychium dissectum Spreng.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"341E28EF3CCF4D5DBC0FF1384B758106","D02","SERC",,"40.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"3CBBBB0CC8844AECA2E48128DBA2FB4D","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",5.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","acauline",,,0,0
"8867569872DF4D10A7BBB068A06C46AB","D02","SERC",,"40.3.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","CRATA","Crataegus sp.","genus",,,0.5,,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,"missing data for height and cover",0,0
"0CB0059ACFEA474ABA39F1540E18DD8B","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",7.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"218D57EC1454412ABAB25EFBF0306938","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Cellophane ligule",0.5,"N",45.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"66CD1ED6135B4063BBD3F4B2B37AF157","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","SOLID","Solidago sp.","genus",,"Sandy Lance",0.5,"N",28.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"673EDDFF33CB4F90B8E1A6F4898D59E2","D02","SERC",,"40.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,0.5,"N",4.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"236EE12F2AE0479A89E3ABAE912F25D9","D02","SERC",,"40.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",4.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"CF77F8C57B684DD687F2A50D2A4E6557","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","COFL2","Cornus florida L.","species",,,0.5,"N",22.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"E508B1562F984EB8A3AB3F6EDF92CF3B","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",12.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"3BFC3EF05D004094A09A8D142541ED7C","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"819D646B3D6C471DA702AAB289B495DB","D02","SERC",,"32.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,7,"N",91.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"E86574A8161C423C8DFE743FEDDD6C5C","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"4676C11382074B86AB6B1289E469E8BA","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VIOLA","Viola sp.","genus",,,0.5,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=","acauline",,,0,0
"2043CB1E396546D99496A944B48A7F10","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,3,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"33A24A98E46A440C8BD5F3D16A3A3404","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,4,"N",49.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"07AE797957FD4B7DB8AE0A8AB88320CE","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PLOC","Platanus occidentalis L.","species",,,0.5,"N",48.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"6F0C4487C46C4C2B9AE59E1EC42DF367","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,1,"N",22.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"72A3A59629F14C88B613A68D20FD0F0F","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","DESMO","Desmodium sp.","genus",,,1,"N",14.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"3CAED15CF88048D3AA5863B269ED676A","D02","SERC",,"32.2.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","SOLID","Solidago sp.","genus",,"Sessile Hairy Solidago",0.5,"N",44.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"91FC071530A141B5BB9AF23994E440E0","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","DESMO","Desmodium sp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"C8C7100568814BAA914DF97810F9910E","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ASTERA","Asteraceae sp.","family",,"Grainy Two-taper",1,"N",27.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"02DF003DBD1E4E99A67E8E58FBA97130","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",7.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"C55E7E3D97FD47E481C2D22F0DA9237F","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ULMUS","Ulmus sp.","genus",,,0.5,"N",16.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"CC401EBBD862480D97B1DCEEF7B0D776","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,0.5,"N",7.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"0CC22AF95FA24B879AA977E688405D10","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BETH","Berberis thunbergii DC.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"8394F67D7B6A4CD2B8546708F2CF3218","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,8,"N",35.1,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"E8D23F39D0CA4B59B459C9B8DE7A4EC7","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,2,"N",8.4,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"39623FA4F666477688EABAB63ADC1A69","D02","SERC",,"31.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","COFL2","Cornus florida L.","species",,,4,"Y",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","P4lrVtPFrkPuBLuswPEC3A9oL4a4uI2Jk9QEmD6BXjg=",,,,0,0
"58F104F8D8754CABBCDD0EE8AD3B32C7","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,0.5,"N",7.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"2567939E2AC54B6593E777982DBAB680","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,12,"N",29.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"E2B0440192B24BEBAF0C9021E7E81D56","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","CAREX","Carex sp.","genus",,,0.5,"N",16.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"E632D981E37442F388B52CBB8EA8B917","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,0.5,"N",11.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"95A438ECEA8B4C5AA82AEB234EB9E16E","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOCY","Boehmeria cylindrica (L.) Sw.","species",,,1,"N",19.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"14209A75BCDD4EA9AEC5DC8165C7E83B","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"4ECAC070E7B2416594CCAE9C2197FA59","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"8EB096B0E4454A1A898450BD30126548","D02","SERC",,"31.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","GAAP2","Galium aparine L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","otzZ09yzQEzFIIPcpdl9PUakADElVpVu",,,,0,0
"C48B6002F05544F68F37F22B0002A0A8","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,5,"N",30.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"933B542847F143F4BD646518F80AB2B7","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,1,"N",12.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"A05CB36CB83F4D75980A2A005D320F1E","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","COFL2","Cornus florida L.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"2BC04EE2885E43DBAAA218E8A44E6CEB","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,1,"N",15.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"AF7C3A97D09146FF864D1E9847D8FC54","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,2,"N",22.7,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"5FAF2B6704EF4552B0744E234BF5327F","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIRE","Mitchella repens L.","species",,,0.5,"N",5.5,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"7FB46D6E35C741EDA2CADFE44CFC73E3","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,4,"N",28.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"1A1359A668634D00B215C8CC9A3F47E9","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","RUAL","Rubus allegheniensis Porter","species",,,3,"N",37.3,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"C4AE51B077734D818AD01558A9CE6BA6","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,0.5,"N",10.2,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
"128FA0903A3B4C6D930A02980D40C6E0","D02","SERC",,"41.1.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,4,"N",26.8,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0
"4282FCB3885D44E48D2C5932799475EA","D02","SERC",,"41.4.1",,,,,"2015-06-12",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,7,"N",38.6,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","0FfNr+0lWbo+uXUYZYVhxYKNrQHHRiMH",,,,0,0
