"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"61C0684B3784479792287D6A7F2F4AAA","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","CARO2","Campanula rotundifolia L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"969A83E929FD4B9FBB74192B258D79EC","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"D85A0B26A48942488D4522C601B843F1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","POAR7","Potentilla arguta Pursh","species","cf. species",,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"4BD2C16E771248F8A7ABCBA203F3BC46","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","PAVI2","Panicum virgatum L.","species","cf. species",,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"B6BA904F95274CEAA1346556747CBEB5","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","ANGE","Andropogon gerardii Vitman","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"634293374E274DDE8DCA7842FECD8351","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","POPE8","Potentilla pensylvanica L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AB72D71F01754FEF95E25A6923F514E0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"D1F9C42B90784F0F9C6EBAD392A1D70B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","CIFL","Cirsium flodmanii (Rydb.) Arthur","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"D1A3819A2CEF4A5DA4225A008BAD2CBD","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"4DF4199E47E543998E5594ED5BAD2E58","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"ACA29D168FF04B65A42C083DAA7DD7CB","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"F94E6917C2C84B8C87F5412B45645C0D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B471DD5CF8D740BFAAFE66CCA82A2FE0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","ARCO","Arabis cobrensis M.E. Jones","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C245361495184451B74E0C22482D5E08","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","RACO3","Ratibida columnifera (Nutt.) Woot. & Standl.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"A82D329A507E4072AFDFC1508231C0F1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","VIPE2","Viola pedatifida G. Don","species","cf. species",,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"EB135965A6654CD5B4016C814984A4D6","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"3938B882492E4D4DBD786E997B8E4E16","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","MEOF","Melilotus officinalis (L.) Lam.","species","cf. species",,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"239D641DD0A6427EBE813F46E35E0681","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"A34960DA9D064F09801CC670937A33B9","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","MEOF2","Melissa officinalis L.","species","cf. species",,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"54C423B8B4114402900B92503EB0F3B9","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","CIUM","Cistanthe umbellata (Torr.) Hershkovitz","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F50A0C0D813B444AA334964FBC6FB769","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"B9843FF0DBA24FEAA9134087008A341A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-01",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4",,,,0,0,0
"D002009DDDDF478CB6E3F568C3C6745B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4C1B6C3637A442B7A544CE3013363BB8","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"17AE4F073477483D938A1BF9EA49D542","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"CAF003614E624889B55EA588F1F1617D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"1AC89AD0ACA4448A9A48A828C55CEBBC","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8208C1718954437FBE4A7E7275E16098","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ASSP","Asclepias speciosa Torr.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8DD4B281EFD6403C81CF7906170A1EC5","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"48AB06D2A9B84AC2A7B1AD6060166F6A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"0E6462258E2142BCBE5C7257D80A98B4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"81F36DDDE3044A87869B1A352C8338DF","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"091EBD3F013144C58510E5F37B949A0B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"5C1386AE4A354E36B33ECD5EE773EEEE","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ALST","Allium stellatum Fraser ex Ker Gawl.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"0BA18ED232044F89937804BE80A3D78C","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"D08E4142B5CC43E99BD4B304B51BCE03","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ACMI2","Achillea millefolium L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"18A6E5E9498E4B9B92B8D289CB243E6F","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ASSP","Asclepias speciosa Torr.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"236ED862016E46A2A079A54291DCEDFC","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"DE8C14CA5884400AA3CBA00FC6A690A4","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","HERI","Heuchera richardsonii R. Br.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"CBE7F2291D94499EBEF9345BFF56F114","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","CARO2","Campanula rotundifolia L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7B6017DDADA84706AA68162377784A1B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","LIIN2","Lithospermum incisum Lehm.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F346987CDC8B4B388FECE25B35C99C90","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AABD5533B99F4E1FBFDA01B8EB1772DC","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","GABO2","Galium boreale L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8E4D762590744C5B94308842AF11FFCE","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","SHAR","Shepherdia argentea (Pursh) Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"5D222DA636144C3EA7D319E37BA46777","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8B451F3777E94A0F812303D6619D14BF","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","APCA","Apocynum cannabinum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AE03CEFE16A24F189C08623FDFEA2A48","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","DAPU5","Dalea purpurea Vent.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"960B683082DB40D1903210E23A50F963","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"26E600BA531A49789FD29E1A55397498","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","HEVIV","Heterotheca villosa (Pursh) Shinners var. villosa","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4209EAC4B564468AB49DBFFB37727C96","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","SOCA6","Solidago canadensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"4149256D33FD4A45BAA68399AC82133A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"E7E0F948AC234AADB38A505E0899ABF9","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","LATAP","Lactuca tatarica (L.) C.A. Mey. var. pulchella (Pursh) Breitung","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"88152E13BF4A43D48AD15B11A4480084","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","HEAN3","Helianthus annuus L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"E158B7AB22814D5F9C539E3B8ED31C33","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","GLLE3","Glycyrrhiza lepidota Pursh","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"23351FBF3AA9481291512FD81D13E84B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","Solidago rigida, taxonID = OLRIG",,,0,0,0
"B0D0E4EB8D03440391C3D46CBF25CE9B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","COAR4","Convolvulus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"2ABC1376A4EA4C29BFD124F00E925576","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"44EC70A843EA4106A1DB436361B25E90","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"EE76CA0635CE40528B81716DDA72C99B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","POAME","Polygonum amphibium L. var. emersum Michx.","variety",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"1057AF4607E74A5091BA44D4B5D11A54","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ANCY","Anemone cylindrica A. Gray","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"6AE7777135B04BA28D22AC64873F95F1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"941F4D4079D64150BEAF40C656BCFA9B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ASSY","Asclepias syriaca L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"403697E8786B41E8A483F30D3349CAAF","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ASAG2","Astragalus agrestis Douglas ex G. Don","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"C44A35668F3240FCAD17B33798AD8AF2","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","BRIN2","Bromus inermis Leyss.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"48B741C81C9A4DD28D79306D473019FA","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","NAVI4","Nassella viridula (Trin.) Barkworth","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"905E6E93EBCA48FE9C3A0D280D2BFA4B","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","CIUN","Cirsium undulatum (Nutt.) Spreng.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"705A2AE677DE497EB4D5523EDD1ADB83","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","SYOC","Symphoricarpos occidentalis Hook.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"CE65F80732C1451A8E473EDE377D22BE","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ELRE4","Elymus repens (L.) Gould","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"AB26924A66FE4C46ADFF855F0E861733","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"68205151F2AA44AAAD7F2D34846B636D","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","VIPE","Viola pedata L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"06863FF2975A44CF9B6D45B7D2F9F6F5","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","ROAR3","Rosa arkansana Porter","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"7BD788230C91418788825CF0EEAA3196","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","SOMI2","Solidago missouriensis Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FC737C3499F84EB98141A0B7E944A7D2","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","CIAR4","Cirsium arvense (L.) Scop.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"F850B78C89934D0ABDA12F736019631A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"DAD3BE2834244E878DF128C9F5CA1F40","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-04",2,"DIV.WOOD.2014.2","Y","MEOF","Melilotus officinalis (L.) Lam.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"CA6315B0B3B4476C959D27A17DC16CEA","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","HEPA19","Helianthus pauciflorus Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"3151AE05110E4828A48B075A7CC3D97A","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","ARLU","Artemisia ludoviciana Nutt.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"E2F69479EAF5425AB5D7C687D15D7A5E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","SOAR2","Sonchus arvensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"00898DB7E1AD4FA1B555C48F5BEA63E0","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","VIAM","Vicia americana Muhl. ex Willd.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"8CAAED470AC040E4AEC4A439E028B445","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","CATAP3","Catapodium sp.","genus",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"682362AEB93D46E4836DFCCC58C9FF68","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","ONOCL","Onoclea sp.","genus",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"ED3260DB7B034ADA9C22D923B5E479B3","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","LIIN2","Lithospermum incisum Lehm.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"6C2006D9FEF74C488EE556074171626E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","POPR","Poa pratensis L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FC66F74B3920422F92C9E0260DF295D1","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","PAVI2","Panicum virgatum L.","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
"FEDB89E666594D61A8EEC2BF3721C55E","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","Solidago rigida, taxonID = OLRIG",,,0,0,0
"D8502C1BFBA946B68D07D93A78B92BA2","D09","WOOD",,,,,,"grasslandHerbaceous",,,"2014-08-05",2,"DIV.WOOD.2014.2","Y","ZIAU","Zizia aurea (L.) W.D.J. Koch","species",,,"NEON.DOC.014042",,"PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/",,,,0,0,0
