"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"02CEBADA0B4444809F18BF474562E794","D01","BART",,"41",44.057793,-71.288248,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"5340FC189F0B4F6FA7A37B29B3A9623E","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"D3C90BE75C5C452C9F354A3F179633B0","D01","BART",,"41",44.057793,-71.288248,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"333058F3EF5845309CC8CC6E3D608FC0","D01","BART",,"41",44.057793,-71.288248,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"CA3E83DF501E4CDDB4BEE7223A301323","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"323B6D479A7941E8BFC1EC89DDEE357E","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"4094558275E94CD683B0DD9B29E5F10C","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"FA6321875AD546F781625EEB29A93B7B","D01","BART",,"41",44.057793,-71.288248,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"F8E3176BD8D34FEFA8662DC1F351A89C","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"F98A2BC0DBFC4E5E96853994DE3FB317","D01","BART",,"32",44.057692,-71.288214,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"C84483486551426EA4C79913250057D4","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"C5CC0ECB49FF436F97319E33B333D45A","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"8BBF6A7DF5964C9584101162991A7AD7","D01","BART",,"32",44.057692,-71.288214,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"AA06405844774E09A8B33FEB9D6CC1D3","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"18DA89163C6648A9B1E67EE2500AC48F","D01","BART",,"40",44.057800,-71.288327,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"643C1478321A4ED5A2992869601D867A","D01","BART",,"31",44.057710,-71.288350,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"CEE40EFFBE8542F09A940A51F3596A3F","D01","BART",,"32",44.057692,-71.288214,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"4D75C1AA322C459AB24D9E6D4F115C07","D01","BART",,"32",44.057692,-71.288214,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"4096D129C85A4B969A74EBDE714680C5","D01","BART",,"32",44.057692,-71.288214,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"1B6F6A2F82A44C089E7B1141B15A8D0E","D01","BART",,"31",44.057710,-71.288350,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"08DF494E87BE41DBAF50427B39F81544","D01","BART",,"31",44.057710,-71.288350,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"577989F5906542A6A0E7B257EABF96F5","D01","BART",,"31",44.057710,-71.288350,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"77A2BFEC29EA48A1B5B641CC0A2F420C","D01","BART",,"41",44.052475,-71.309412,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"BF18FF11A7A143FDBAC95CA325DA6F73","D01","BART",,"41",44.052475,-71.309412,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA","Viburnum lantana L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"B70F434E2D1843BE88C7653855155463","D01","BART",,"31",44.057710,-71.288350,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BETUL","Betula sp.","genus",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"08F8E42AA1FE4FA39F0D8C4270B926E2","D01","BART",,"31",44.057710,-71.288350,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjgbVHgipACxg2Jb2N7wwp70","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"8CBF508F1A1F46D79125B5821449FFDF","D01","BART",,"40",44.052489,-71.309534,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"E6AD907E34614630AFD6358C295840C3","D01","BART",,"40",44.052489,-71.309534,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","LYCOP2","Lycopodium sp.","genus",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"EB1ED3A19E594AD1BB70D2245AC65627","D01","BART",,"41",44.052475,-71.309412,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"99EB61302D68459AAC56D7E168B431E7","D01","BART",,"40",44.052489,-71.309534,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"68BD46CB03E643EE9FD8E9127F7D5542","D01","BART",,"41",44.052475,-71.309412,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"559ABD7638EE4C52851B9FD7B59061E2","D01","BART",,"40",44.052489,-71.309534,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"50A06AADC0564DEDBAA7CA1CA2AE3D9A","D01","BART",,"40",44.052489,-71.309534,"WGS84",2.3,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"6ABC98D8546142F28DECD0E4711F8C3C","D01","BART",,"31",44.052397,-71.309548,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"E9B7F46927B94259AFE531764AA93392","D01","BART",,"31",44.052397,-71.309548,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","OTHE","Plantae sp.","kingdom",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,"data sheet says SADE3 but that isn't in the database",,0,0,0,0
"0F88B61BCA614CE49D597DAFAAD8E182","D01","BART",,"32",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA","Viburnum lantana L.","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"7DDF0F3A22D1480FA2F8789E6D1C2A2D","D01","BART",,"31",44.052397,-71.309548,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"952F24B4F98A439DA9FB6F7D9710A2D4","D01","BART",,"31",44.052397,-71.309548,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"6F68054870864DB5BA14ED4E44AC921D","D01","BART",,"31",44.052397,-71.309548,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"1C6CAB68DC46427B83996EBA15CEC521","D01","BART",,"31",44.052397,-71.309548,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"72241F4D112A43ECBC5703BD705F2E4F","D01","BART",,"41",44.056811,-71.310341,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"D8E954EFC176482182880034F4F0C5C6","D01","BART",,"32",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"E691F1ED576644D58E11B0F2B1807392","D01","BART",,"31",44.052397,-71.309548,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"0A188ED4EF9D4ED0AE108B2FF56752A5","D01","BART",,"32",,,,,"2014-07-17",1,"DIV.BART.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"fxHgALBjvjinGx8zsnIY2hG+7ZX+N5gK","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"DDB550DB9B53480CA56C9A17A31CE42E","D01","BART",,"41",44.056811,-71.310341,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"044C4E5E9AB54806ACF4747BC675AED2","D01","BART",,"41",44.056811,-71.310341,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"0AE3598E7F1E48B7809284F358CD9465","D01","BART",,"41",44.056811,-71.310341,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"1419A6D0558C41A9A3A61DA39C064D93","D01","BART",,"41",44.056811,-71.310341,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"0697D4DD5D6E437296FC37F575B3BA97","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"D38862DFB42E4A03BD79AA1475FDF1A5","D01","BART",,"41",44.056811,-71.310341,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"C7FBCAD807314FDFBD9C7E376ABB9F72","D01","BART",,"41",44.056811,-71.310341,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"EBACA388D90844599C47599923FDC17B","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"20EDF8911AFC4E80BA47D487FB5A4DAB","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","DRYOP","Dryopteris sp.","genus",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"B35320A9524F4405B51252DE3AF07181","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"9227A3B07A0243218DF0D2FE98940B64","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"77AF95938AB646D5A980C5D85F7E7F8D","D01","BART",,"32",44.056720,-71.310321,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"597A184829154D3CBD6DC5780285D8F7","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"A762C4B4862A4D00AFF20C33168F7E08","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"6E5B3F21D13A41CBAFAFF09EA9BD7BB1","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"7912911C37D44EB691DFD04EB82C89C1","D01","BART",,"32",44.056720,-71.310321,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"7D96C8F2F4E44572B73AF129661841A2","D01","BART",,"40",44.056810,-71.310472,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","pBFUDKSIh66fRG57EpVl0AXKWDrxCS8y",,,,0,0,0,0
"1D88E177B04D49C1AE36B707E848553F","D01","BART",,"32",44.056720,-71.310321,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"D8EC30F1DADA464C93B8766FEC3B6728","D01","BART",,"32",44.056720,-71.310321,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"884AE2A51D384E1786A38C8C9AEE8AB0","D01","BART",,"32",44.056720,-71.310321,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"D44FD3EA59C942CE9B2BCFCF3B24B79E","D01","BART",,"32",44.056720,-71.310321,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"902F2110C8244FF39BE1FABD549AF521","D01","BART",,"31",44.056717,-71.310449,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"4E36922E4C4640B49C6C61AAE7B47DA8","D01","BART",,"31",44.056717,-71.310449,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","VILA11","Viburnum lantanoides Michx.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"04972B62209E4F7EAC1C9ADF18DF7EA9","D01","BART",,"31",44.056717,-71.310449,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"8A37CFD290A34754B8E069D26C3AEFCA","D01","BART",,"31",44.056717,-71.310449,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","OCAC","Oclemena acuminata (Michx.) Greene","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"218791740AC942368494A84EA2121D79","D01","BART",,"31",44.056717,-71.310449,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"B6E7E88E07804A0692B706972133A85C","D01","BART",,"31",44.056717,-71.310449,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
"8E53D2AA2BA5444E8830AB0C876A7448","D01","BART",,"31",44.056717,-71.310449,"WGS84",2.2,"2014-07-17",1,"DIV.BART.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"Sikrq0vhwvQkgp88jX4iHJSBncPL0qND","Py+ZzXoQAhNiZLMUhePVy0KW1AyjvubF",,,,0,0,0,0
