"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"FDF131D6620E4C73A612BA52E8FAABD1","D07","ORNL",,"41",35.975943,-84.303405,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0,0,0
"7FB491B50D09487496F87C415A533C63","D07","ORNL",,"41",35.975943,-84.303405,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","POBI2","Polygonatum biflorum (Walter) Elliott","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0,0,0
"D6A7A8D870874D4E9273D7E1658758E9","D07","ORNL",,"41",35.975943,-84.303405,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0,0,0
"A8B90469BB22416FACE920D9767FB2E9","D07","ORNL",,"41",35.975943,-84.303405,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0,0,0
"5F88251808084B58BC69C17F1ED7B09F","D07","ORNL",,"41",35.975943,-84.303405,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0,0,0
"33E2AEB9B30444E8919106D19FA76BE9","D07","ORNL",,"41",35.975943,-84.303405,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0,0,0
"429E54EBBEA64D9294D63F59B4B402F6","D07","ORNL",,"41",35.975943,-84.303405,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0,0,0
"0F685E40C09F4CEEA25D7B2BC332B4F9","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"FEA158DAE7F1443C9E5410B0F1C3B13E","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"AC1F0D29B6FD439DAA32EA16D8F2ED69","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"B239169D37A448B7B5A3DB15D5941797","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","AGRO3","Agrimonia rostellata Wallr.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"0D8550FBF8474DF3BEE91713CCED7090","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"7DCA93710FA64137AA565C98863E2E95","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"353D9BE1466F446FB380AA73298B0E11","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"4219E4C30C284CDFBB79A1D3E35B6364","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"6C1F5F2060A142A1AA3D081C56C1385F","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"58F0113F8C7144E8A6C724590434B2B4","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"25BD25E09974491AB5EC5CD04BB087A6","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","DICHA2","Dichanthelium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"EE09D506BD1442C5BD0C759FE803627D","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"99DAA9B82FCC45068A20BDDCAD7359D1","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ILOP","Ilex opaca Aiton","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"D944A44B827948D1A3A846E10F6E33CA","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"B173CB213D9E41A59BCAE2B6E2F5463C","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","MICRO7","Microstegium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"2879AFE7B82B4CD48C3C1610A0B7AE28","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PIVI2","Pinus virginiana Mill.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"AB99DF3CC07E485D94B6B0AFE21274A9","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"D1CF41E41BD24099B42A811FA0C0A159","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"29544A2FF02646C682BFDF38FE18B746","D07","ORNL",,"31",35.961678,-84.226854,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VEVI3","Verbesina virginica L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"EF2A9F6C52144239BE91543CD52D5085","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"771879D030CA4CE2BAF01716040BA29E","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","AGRO3","Agrimonia rostellata Wallr.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"19D04E3DB9F0435AA1ED11083B35FE23","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"1079DCDDBC5040C6A94DDC9E945AAE0E","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"202EEB1B1ADE41FC98F354CD7DA2A31C","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"FCA49C95D55E42BB8F0FF62890176A9B","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"C03FCA6AE9C0463CB32653F1630B6BED","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"12FD68E043354E238F641A0798270DA8","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"D5DE8FBF20BA4C6FA8EDA286D69BCD2B","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ILOP","Ilex opaca Aiton","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"F621E61099C648E08673DB1855E61927","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"F9C3D7FE8FF249AEBBF964763CDFA8C1","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"6CA16E74EA444081BBF1A2C7FEF33F69","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"7D878D2597B44C3987CDA19D95725A05","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"BF610E5F45FE401E9778661EE98A62C5","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ULAL","Ulmus alata Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"3F9DD36E350C4554A3E779A8E118DA38","D07","ORNL",,"32",35.961672,-84.226743,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VEVI3","Verbesina virginica L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"B57F013AFE2A4A85ACBF30D302F22E9A","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"499C44B9877547C682F9237BBDD8351D","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"FE06B1E65728413DB52D4F4D605F5021","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"7451704F49EE47259509D1AC6C8089B5","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"B9695721F8FB4D61B265248B894E2392","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"DE1DB76CC1D2470091BD482691C0873D","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"619C7047137A4B9C9981ECB5B39C7471","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"650E86643F1F42A0AEC1871206E2A3A2","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"E5497AA8B8C64DD3AD4C12643D961815","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"ECE96B6CAAD64CA08D34FB6B36C69B48","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"C04D94A06E494F91A4E3495389051162","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"2D8127893E7449FF9C274BEF6402BEE6","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"135B00F3CE304DD0B7BE11C8822C5CC6","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ILOP","Ilex opaca Aiton","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"B10E5608A6024189ABA2D3CA38AE7301","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"B2E1E69452E24E558B747E459C221677","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"09E216C522A74D3684C704522B5B8889","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"C5DA99C35C834C8389E2A5C9B45F5D3E","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"3539A5D2F2FA4092AF68605DA023BC8A","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PIVI2","Pinus virginiana Mill.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"CB93D1EDD53A4F408F577A92DF8E5EAD","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PRUNU","Prunus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"4D29A068FB6B41839944A4CFF33849D7","D07","ORNL",,"40",35.961777,-84.226835,"WGS84",2.2,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VEVI3","Verbesina virginica L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"902EAFC9964C4D05ABF88E1262D79F39","D07","ORNL",,"41",35.961763,-84.226743,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"0EB23499962347528317B1A9267D27D4","D07","ORNL",,"41",35.961763,-84.226743,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"0489B1EADE6D41E6AB229D65AF19F18D","D07","ORNL",,"41",35.961763,-84.226743,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"6685ED4DF1AF4E9A96136E07E3DC963A","D07","ORNL",,"41",35.961763,-84.226743,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"F2C0C329FC9F4931B7C54F6FED900D73","D07","ORNL",,"41",35.961763,-84.226743,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"4FA2D962025045BBAE72E80A9F041BA2","D07","ORNL",,"41",35.961763,-84.226743,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"2D8133A520504C75BF4A7DDA3F84FDED","D07","ORNL",,"41",35.961763,-84.226743,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0,0,0
"2CD169823EAA4770BDDDFD0C336EF912","D07","ORNL",,"31",35.953263,-84.332234,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0,0,0
"DDC6FFC02FE444EFA3EA6E674BDA64E4","D07","ORNL",,"31",35.953263,-84.332234,"WGS84",2.1,"2014-06-11",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0,0,0
