"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"59C24106657B4E5BA2A3364C2D43473C","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"F5DB6F131C9242C79F3D83E7DBA1F2E8","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"6E547C32C9E840BCAEFB5B8AEB52D8DD","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"276E8DB888264162A571AF30D54ECA2B","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"C777FBDD6ABD461793FF46DB0EF9DF2D","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A36875B233A84A67BEFAE73A7401F494","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"802A376AA41E4C78868BFB7A1A4B6292","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","PHFL9","Photinia floribunda (Lindl.) K.R. Robertson & Phipps","species","cf. species",,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"8AD47FE2E00F49738E316BE4B5E89CE1","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"F8CC2ED3E292493DBEEBEFBB3F778E64","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"3FC9ED50F3A64B638F030DCA82978BFB","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"3BCCA87DF78A460FA0CFD11D83564253","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"635C9DE0364E4321BF03F52BE4CA56D5","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"B7F2A00395AF4D5D8641331F0B7E0339","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"C11E58C7E40443B387C656598EE54764","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"65667B9F2B184CB39EF44184E2A61D9B","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","VIAC","Viburnum acerifolium L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"2E2F8E1215034DC6BCCD89C8773EB86B","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","ILMU","Ilex mucronata (L.) Powell, Savolainen & Andrews","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"22EBDBB065FA4EECBD88F66D1368BB88","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"6C57BAB6101A4DBAB2897E0B5E91BDDA","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"06DE8EAD54BC45D3836BFC928A220054","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"0E756038471B45548F6362D534A1FDBA","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","CRATA","Crataegus sp.","genus",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"576156C129F54CB4B888A58BB62945A3","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety","cf. species",,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"6C1DC9ECF3664074B817549A2B4521B8","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"D689049693F1415DB30717B4A0C520EB","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","MELI2","Melampyrum lineare Desr.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"11DC775DBCA64385B9D7C7875ED1257E","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"D9E0582F387F4AFD951E41BD19FC67FD","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","RUIDS2","Rubus idaeus L. ssp. strigosus (Michx.) Focke","subspecies","cf. species",,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"2EDA140358534E0982BEF55D0C824816","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"DD0050C72787439B8FA72638C6C16645","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"1CB39A1341C949ED8DAAC1768CC6DC80","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","LYQU2","Lysimachia quadrifolia L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"27A636B43B2042A59097D492589435A0","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"DA7788FC5FDC426EAC66CA14AE04763E","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"BEB17F234D1542B58610A66363EA5C7C","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"A39406A3C13B411F968F00504E65BBB8","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species","cf. species",,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"6C063C0127E142F292C0FE9BF34E9FE7","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","MOUN3","Monotropa uniflora L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"001197E26C3E468D8E10F6682D00E66E","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"7F6065F9ED084F32A99B0871EC24FD96","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"A2FADD5397804FD797330CB44D8467B9","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"08ACEED9AA7345CC99A7E44FCFDFA1C3","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"E292D533CD244798BABDCDA0EC1C1092","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"4AF0AA0E1E5946C5A83BA44B7182591B","D01","HARV",,,,,,"mixedForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"3B408D080E8E4E2787D9E46A40702E18","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"1B1E629566D0404EB7AA4D65EF5ADC53","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"4FE74D44C3744444A61D4ACCD24E5E32","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"C4A9FDABC14F4CAEBD8958070A261B8C","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"A8B11AAD9B2D4E4D8BB20C1572322B03","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"6CB44A98DBA94E17BCC185CD4798E475","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"9D6F1981FBF543389677019C92924C97","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"741C0B94D7B54293AF34530E80950A9A","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"37206B55AE4B46538040EFC1394F1827","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"35BC6470180D4E12BE4301ABCBF11F9B","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","SOAM3","Sorbus americana Marshall","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6B60B6B999884ECFAAAB53F69686B081","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"49F65F13B287401F92C8D41702E56903","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"352ED9208F8249F2AF7435A7AD964217","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"7A909A4462104DE7A85E2E9497148498","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"FDBCA498F5514ED183B0ABBF08A357E3","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D5470C2C1478403AA9EF5FA24055CB92","D01","HARV",,,,,,"evergreenForest",,,"2014-07-01",1,"DIV.HARV.2014.1","Y","FRAL4","Frangula alnus Mill.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"B6DEF75D39B0473AB6EB0BD73DBE7689","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"494AF95F0F4244879184B3E30F6E9453","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","VIAC","Viburnum acerifolium L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"3B15BC3F1AC04093A938817F2895D5F9","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"20B71DD8C26D4114A7A82F5B02E975B0","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"3D03E8B9D0E349A78783FEB643B7F646","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"B9723490D6DA484683907DD39B802B9B","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"20A1DDB1DC8A466D88D5BBA0A3F6A82F","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"98947FF1B7484FDB836DF49A7138320E","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"5272039169B84B86A1FA2D149B381294","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"2230D82D24394A7B9B99910C98C0A87B","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"39310B3786764B7183F62FE82A259AD1","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","TSCA","Tsuga canadensis (L.) Carrière","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"98669B0CFCA047339573F2F8221DB8AA","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"CC9B018D39EA40869CF8021EDD699239","D01","HARV",,,,,,"evergreenForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"237CD1BB7B43484493562D75C2F8F102","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A6D67BE9B49449658092AEBA8D9363B6","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"87E38A283A1241118A0CF0490DA30475","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"8604EA5BA71F43E4BF19B0C5A769472B","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"A66BC8326DBB4FF5B0BBDDEDFCB8356A","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","EQAR","Equisetum arvense L.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"A2C98DB5A6504D6C8BA021F8864D4295","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","SYCO4","Symphyotrichum cordifolium (L.) G.L. Nesom","species","cf. species",,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"0F5F6EBC3AF541549AB20FAE8ECEF5F4","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"09B2C6ABAAA746F28FFE72B52AA10488","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","HAVI4","Hamamelis virginiana L.","species","cf. species",,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"F9CC28DB848C47D8B8AB7B33E7102E5E","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","LYCOP2","Lycopodium sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"D8F5317B5F3B44C195DE3A87DF3D5840","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","GLME2","Glyceria melicaria (Michx.) F.T. Hubbard","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"6F87CCC57C414CAD8C42911F2AE0EFA6","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"E3D89C1277A04F1C9DC6CCF6AD1F20C3","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","POACEA","Poaceae sp.","family",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"62EEC6B7BDF34C3687F4C1BCF4F70CE5","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","CIALA","Circaea alpina L. ssp. alpina","subspecies",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"7BC5C173FAF44F86A665DA1710A247CF","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","BEAL2","Betula alleghaniensis Britton","species",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
"E4D40C84EB2D4476AB2CBD5427D508F8","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety","cf. species",,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"5E81F3DB67B04434850E74106C10DB99","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","PRPE2","Prunus pensylvanica L. f.","species","cf. species",,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"05366FFBBDF8440582115E9B6BB39319","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","STLAL2","Streptopus lanceolatus (Aiton) Reveal var. lanceolatus","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"33F1C47C763E47569BEBC80B9B5CCFDF","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"/AqHdIFT4q8hRhbP1hfmw+SnjBPFrpaB",,,,0,0,0
"D81AEF33866E4B2FBF39CAC1FDAE5959","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"A0236D7036CC4A5095A0E6DFED6C082F","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"XdV86USKkiYZfb6rmwpnK/f2Yah5qnQO",,,,0,0,0
"CF8C646C71DE49EC9808237387AE0067","D01","HARV",,,,,,"mixedForest",,,"2014-07-02",1,"DIV.HARV.2014.1","Y","GLYCE","Glyceria sp.","genus",,,"NEON.DOC.014042",,"FXeeUI9aIn8X0VAR1BEIFKA+Tv3GsCYT",,,,0,0,0
