"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"CCD4A322500041B298C28E0F47876880","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","VAST","Vaccinium stamineum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0A40A610DF734EA3BB1628E5986680BB","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"08BE203EC33447389428BE64960A9672","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","GAVO","Galactia volubilis (L.) Britton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"39B6FA581E30428CA28AA2813574E764","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","GAFI2","Gaura filipes Spach","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7A8BE0F8EE1540FE9F4573D2B494952A","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","HYAL","Hyptis alata (Raf.) Shinners","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DE69A59BF8874B39B6EB553B25033C3A","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4E8928245FB24245A582A35FDD3C7B22","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E61142E96BCF4106915B271CE9A3E065","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E42706714D534DDFBF6A5EC582D86C6F","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5882B0D7EA824DBA8A36F61D90185083","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","LAFL","Lactuca floridana (L.) Gaertn.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"52F337DEB9FB4382B5329A9261431FDB","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DIOV","Dichanthelium ovale (Elliott) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7306E942C071442599407FF5E1C48E46","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"51E50D782C374BEDA91F478BE7C01CD8","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"286267F9FAF7438F99FD725DB8DF05DC","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","HYWR3","Hypoxis wrightii (Baker) Brackett","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"63046C9AEF314A73B8BEB9CD57E49449","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","RUTR","Rubus trivialis Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"17A7379A2A03427A9D13766A28D38F9A","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","MUCA4","Muntingia calabura L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A58449FE494D4912BF24A4E27498FC5B","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E8BB862A1545486AB3E4B65EA619283A","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FFE760FBF2A440D592F156BA879B6656","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","RHRE","Rhynchosia reniformis DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F57CD92F2BF144A99665D33F5D160B0A","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0B10B182DF28433286737AAA0A753B3B","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"77DD87BD34294BAFACD57081CE380103","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D02769C76563446CACD2A5158D11CF63","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","LEBI2","Lespedeza bicolor Turcz.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"27989EE5E3AD42AF99E4534F104A6E96","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"BDFC47134FA846C19273869CE56E5F25","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SMLA","Smilax laurifolia L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2DDCF97F8F584E87B88D97A0DA6EFDAB","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","IPPA","Ipomoea pandurata (L.) G. Mey.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"39FD3521A1E14BE897324F0A0A49389B","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","IOLI2","Ionactis linariifolius (L.) Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C4F4F93E0ECB48D69D614D17B9F143AC","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F95BB37157B04746B99ED2AC830D7B86","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","QUNI","Quercus nigra L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FC813D871307476AAFB5CC3507616381","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F03526A923104D44946DB0E34A71D71A","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","GAMO2","Galactia mollis Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6924A43C943648DCB57696857E4C82ED","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","DEFL3","Desmodium floridanum Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"01D3B61DAC2A46E3BD9367D960A4D330","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","VADA","Vaccinium darrowii Camp","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1114917E19E94B23BEB0D2CEF3D8E09B","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8B27B66A7A2D4A32B65499584F50C111","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","CAAM2","Callicarpa americana L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1896EFC269B04FD083959B12DD6B4277","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","COER","Commelina erecta L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"4C9C9D1D9F5C4DA6A31DA10C850052F7","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","STUM2","Strophostyles umbellata (Muhl. ex Willd.) Britton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8492123AC53F4E7983552116AD7919C9","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","CRGL2","Croton glandulosus L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"94AFBC2A141C40C69C8B758EE225A588","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","ASAN6","Asimina angustifolia Raf.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"53468598743F4E8AB8EA1153A780997F","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","PLPO2","Pleopeltis polypodioides (L.) Andrews & Windham","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7587DD5BF9094D809E1028E3E69D83AA","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","CHMA14","Chrysopsis mariana (L.) Elliott","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E3DEAAB654914FCDB648E85B338C7F20","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8D6065B40ED4478B80DB6E8E7A956A58","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B50BB5DAA8D645F2BC4F3B21B91B268A","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","HIGR3","Hieracium gronovii L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"49593A104BAB4965B3FB7E95E6307047","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","TRSM","Tragia smallii Shinners","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CD0CBEF36E3242809E6D11021C9CCB8B","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","GAPI2","Galium pilosum Aiton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B66B4648B9D84841A40145D53C196DD8","D03","JERC",,,,,,"mixedForest",,,"2014-06-18",1,"DIV.JERC.2014.1","Y","SMAU","Smilax auriculata Walter","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B4A82925FEF24357AA9F82856B207EDD","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9AF8AFC3DF7F4278BBAB12EAE051F304","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","PASE5","Paspalum setaceum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2F711D103C414E8B8484D960DC766EB3","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","QUHE2","Quercus hemisphaerica W. Bartram ex Willd.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"CCCD82C7114A4C4B922FBAEC8F1E2454","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","HECO3","Helianthemum corymbosum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5C1FCF16663E4E21990AB42E833FE8EF","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","ILOP","Ilex opaca Aiton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"55E18C0A46564865B3097C44D772ABB8","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","RUHA2","Rumex hastatulus Baldw.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"E9B0A90A0D224D6AAEB6E0B1C8A42669","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F73656D493524D9AA5CCE00AEE695E7E","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","PHHE5","Physalis heterophylla Nees","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"C64B782C5C8D495880EFDFD3198ABACD","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"20382DD4E2594886A3765D95F419BD45","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","GAVO","Galactia volubilis (L.) Britton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"BC862A346E43419A92F5AB6990B91400","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"336B1A21EB8E4E219407E704E50F3CBB","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","COERA","Commelina erecta L. var. angustifolia (Michx.) Fernald","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0A450B2B065B4306843A1F25EA4C96EA","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","SOCA3","Solanum carolinense L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"8BA48BC05B26468AAC1604D07C685768","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","HECA4","Helianthemum carolinianum (Walter) Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2ACBDD4363BE436C87E269B3B41C4C56","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","TESP","Tephrosia spicata (Walter) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"76611344694E4CC5A75E0EF35F83A968","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"524375A05480450A9359EDCCFC54A4EB","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","SALY2","Salvia lyrata L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9B8AEF7D349D43DF9B6568C3340EF8CA","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","LAFL","Lactuca floridana (L.) Gaertn.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F52A4FC05F61452FAC7D720515327266","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","DICA2","Dichaetophora campestris A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"91C692E1A84E41F7BC2BB6A28B712F1C","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"BF37BFC097D34C1FAFF77EC1000D42F4","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","SACA15","Sanicula canadensis L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"5D5F9F0108FA4FCEBFAFF2D7DB058BB3","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7A382A3A087C4AC59B68314F40178D54","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","VEGI","Vernonia gigantea (Walter) Trel.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"38BE0C9085C64160AFE378BB30227FF8","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","AXFI","Axonopus fissifolius (Raddi) Kuhlm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"699ECFC03C1D4B188B1A562DDEFBE373","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"D851208E7BF447918BD2F686EDF897AC","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","SYDU2","Symphyotrichum dumosum (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"F67B725F8C5A4714A4736BCCE624142D","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","ASMI2","Astragalus michauxii (Kuntze) F.J. Herm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"A62C942352744DC19FD96B8E0130BDA8","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIOV","Dichanthelium ovale (Elliott) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"3136D7666B9343668C24F914BCCFCCA8","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","SECA4","Seymeria cassioides (J.F. Gmel.) S.F. Blake","species","cf. genus",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7A3767604D534E2E881C6EA69418EF3C","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9043912540F544CDB3038F8E6924BB25","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","STCA6","Stylodon carneus (Medik.) Moldenke","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B315CA41DE474B568EFA88922706AE91","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"DB500A884F604185BA4E3A29149262C0","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"FF7079AD9B7B48C1A5CD705BB23AB3B8","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"B6CFAE8A81AE44D9879ABFB1E33D1C73","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","IPPA","Ipomoea pandurata (L.) G. Mey.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"1B080EA2A2614BABA77AF35653797F6D","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"0289BFB0616F4E1E8F53CD4B00979506","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","FRLA5","Freesia laxa (Thunb.) Goldblatt & J.C. Manning","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"2EF3BB8C97614407BD181573D7BC6830","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7A30B5A46B3347038F03F2266FCA9B70","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"48A8FDC4B7B8479B970092E28076D89A","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","OXAL","Oxalis albicans Kunth","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"7F61E9D9A0DB47FE80050215BE7B2A6E","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","GACO11","Gamochaeta coarctata (Willd.) Kerguélen","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"6971B96D554248B993528AFC5F1804C1","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","WAMA","Wahlenbergia marginata (Thunb.) A. DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
"9AC9F839A82C4E229378598762BCC41D","D03","JERC",,,,,,"deciduousForest",,,"2014-06-19",1,"DIV.JERC.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K",,,,0,0,0
