"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"1B96C86C8F194A12838D51BE9A3F6CDB","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"E1D56AFF514547F7A7AA78B80FCB0687","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","LIAU4","Linum australe A. Heller","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"CBD21B2F225D4C4FB37D698CABDDAF80","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A5BE8105772546DEBA2360F5AE73C497","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","KRLA","Krameria lanceolata Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"ABF2A23430C24173B057C66F97670399","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"78570C8DB937443D9F5C082B98FC7B25","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"D5751411BB75434EB8C544BD1B9D6A62","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"709B24FA79EB493BAC9E453F24E21DF8","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","ERAB2","Eriogonum abertianum Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"FECB3FB0EFD04C7BAE413BCD247F5268","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"D302628989AE46F9B52FF0D83CB03E2F","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"FBCF876F56B044C6B9916E41EA7440AD","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"0213DAFEFC3E4E5CA6558B49AD334331","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"B85F7AAD45F944E890E92743C7178EAB","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"9E8BC7B3BF7E44F2917133E0ACB81B03","D14","JORN",,"41.4.10",32.597110,-106.843990,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"6A9E250811AA4C0BA7BC2DD6AD05FB54","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"FB5D202A8EE54367A88E47A6B2736C6E","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"EE039CB2B2F1498A832267947EB36A30","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"89988D2177E447789D0483A942A0B615","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"7FF7312D4EA7405DAF65681D0FC2B51A","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","NAHI","Nama hispidum A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"33005F5D3CE14672A66D8E240FFF1D0B","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","ASAL6","Astragalus allochrous A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"2DBB2D1C23DC4CEDA6CE2B902ED53335","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"ED5C1A9AD566476F96C90D070DC85113","D14","JORN",,"40.3.10",32.597114,-106.844171,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"47FF540E07E54BE3BB598C0AF4A707F5","D14","JORN",,"40.3.10",32.597114,-106.844171,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","PROSO","Prosopis sp.","genus",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","seedling",,,0,0,0
"AE6EC61D595F494EA66A6EC2084A7B58","D14","JORN",,"40.3.10",32.597114,-106.844171,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"53F473DB033D47A7ADD632BA267C6303","D14","JORN",,"41.1.10",32.597050,-106.844066,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"480E4EB20244477594BBE7CBBF3D359B","D14","JORN",,"40.1.10",32.597052,-106.844169,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"C5F64D7A914A41C19371A90D33CCAC7C","D14","JORN",,"40.3.10",32.597114,-106.844171,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"C4CF1815524D4885B04ABEFB7A259B7D","D14","JORN",,"40.3.10",32.597114,-106.844171,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"54054CCB96414A99A0EDD350DB3E3AFA","D14","JORN",,"40.3.10",32.597114,-106.844171,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"A269CE1EEC9C49A19A7417A7C2DA4C4D","D14","JORN",,"40.1.10",32.597052,-106.844169,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"7A4B139BAA554A628E05E41A022471CF","D14","JORN",,"40.1.10",32.597052,-106.844169,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","KRLA","Krameria lanceolata Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"FDBC59D3739E45509ABD25E380BECD38","D14","JORN",,"40.1.10",32.597052,-106.844169,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","PRGL2","Prosopis glandulosa Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"413F2781A7E546068F0B9BD391C1F798","D14","JORN",,"40.1.10",32.597052,-106.844169,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"0244BC6B5E094D32B117FBEE0638B0BA","D14","JORN",,"40.1.10",32.597052,-106.844169,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"002570015FD442349DA6F6158DDB5485","D14","JORN",,"40.1.10",32.597052,-106.844169,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"EFF5E5E8C5804C45BAAB040EF41FC6FD","D14","JORN",,"40.1.10",32.597052,-106.844169,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","CRPO5","Croton pottsii (Klotzsch) Müll. Arg.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"61314CEC6EE54A4D95497501B6C4CCEC","D14","JORN",,"32.4.10",32.597018,-106.843996,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"F71C1B320BD748A199D22BD83B5F1E7D","D14","JORN",,"32.4.10",32.597018,-106.843996,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","ERAB2","Eriogonum abertianum Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"6F1BDDE9239D4395A04E78C2FE04465E","D14","JORN",,"32.4.10",32.597018,-106.843996,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","PAOB","Panicum obtusum Kunth","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"3F1CB6C35025480B8F497FBAE30247E2","D14","JORN",,"32.4.10",32.597018,-106.843996,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"602548C3F80044728EDE6149D704CF55","D14","JORN",,"32.2.10",32.596957,-106.843995,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","KRLA","Krameria lanceolata Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"5E6ED55C296042DE9670790542C84CC3","D14","JORN",,"32.2.10",32.596957,-106.843995,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"523C9D3640C04371ABC2124D73ABF8EE","D14","JORN",,"32.4.10",32.597018,-106.843996,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"ABB0F6FADF8547239CF5573CC9EB2136","D14","JORN",,"32.4.10",32.597018,-106.843996,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"BDECEEEFE2F74466A8E965EC46F19194","D14","JORN",,"32.2.10",32.596957,-106.843995,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"FC8CEB082F454C67B8042E1C661E6B0C","D14","JORN",,"32.2.10",32.596957,-106.843995,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"9B03CFC6BAD940F6AEA59387917C16D5","D14","JORN",,"32.2.10",32.596957,-106.843995,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"FAE5A33490CA4AC88801372428DB5698","D14","JORN",,"31.4.10",32.597021,-106.844099,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"B4F80A792B6042B2BDC00541F5ED7658","D14","JORN",,"31.4.10",32.597021,-106.844099,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SOEL","Solanum elaeagnifolium Cav.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"95505BFFB076414E91BB721F9298DF80","D14","JORN",,"32.2.10",32.596957,-106.843995,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOSP","Boerhavia spicata Choisy","species","cf. species",,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"92D948F0C83C488C8615CCFCBFC5E5BB","D14","JORN",,"32.2.10",32.596957,-106.843995,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","HYFL","Hymenopappus flavescens A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"F560539FE3024937B1F947570A52521E","D14","JORN",,"31.4.10",32.597021,-106.844099,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","DIWI2","Dimorphocarpa wislizeni (Engelm.) Rollins","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"4CA100882157439DAB5C0D83A4820EA2","D14","JORN",,"31.4.10",32.597021,-106.844099,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","PASP","Palafoxia sphacelata (Nutt. ex Torr.) Cory","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"D524A954AE004EE1BB71BE82F484A537","D14","JORN",,"31.4.10",32.597021,-106.844099,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","GUTIE","Gutierrezia sp.","genus",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"BCB1D04579D04584BE5A2F86463BF3A2","D14","JORN",,"31.4.10",32.597021,-106.844099,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"469D6FEBC0B645E5BBFFE0559E65E474","D14","JORN",,"31.1.10",32.596960,-106.844177,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","GUSP","Gutierrezia sphaerocephala A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"44F818A7CDB04021970347EABC0E6D54","D14","JORN",,"31.1.10",32.596960,-106.844177,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SPFL2","Sporobolus flexuosus (Thurb. ex Vasey) Rydb.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"4FD221181E0F4299B40C370DE2A743FB","D14","JORN",,"31.4.10",32.597021,-106.844099,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","MEPU3","Mentzelia pumila Nutt. ex Torr. & A. Gray","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"545FAA26723F4118AEA4DAADDDD4680A","D14","JORN",,"31.4.10",32.597021,-106.844099,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","SEBA3","Senna bauhinioides (A. Gray) Irwin & Barneby","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"54C026876249420183DBBD61B9DC67E3","D14","JORN",,"31.1.10",32.596960,-106.844177,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","PAOB","Panicum obtusum Kunth","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"B3D84E4180FA4F95B757A812CB9EE1B7","D14","JORN",,"31.1.10",32.596960,-106.844177,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"0811781A1A054D37B62CE68DE714864D","D14","JORN",,"31.1.10",32.596960,-106.844177,"WGS84",1.1,"2015-08-24",1,"DIV.JORN.2015.1","Y","BOER4","Bouteloua eriopoda (Torr.) Torr.","species",,,"NEON.DOC.014042",,"/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",,,,0,0,0
"88430B2BFCEA4219860D2AA0A6003891","D14","JORN",,"41.4.10",32.600803,-106.865201,"WGS84",1.1,"2015-08-25",1,"DIV.JORN.2015.1","Y","TECO","Tetraclea coulteri A. Gray","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"44BDDC996BA44B42BE5014BE8FC8414A","D14","JORN",,"41.4.10",32.600803,-106.865201,"WGS84",1.1,"2015-08-25",1,"DIV.JORN.2015.1","Y","CHAL11","Chamaesyce albomarginata (Torr. & A. Gray) Small","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"628B61B637C24691A7640DC9386BF365","D14","JORN",,"41.4.10",32.600803,-106.865201,"WGS84",1.1,"2015-08-25",1,"DIV.JORN.2015.1","Y","2PLANT","Unknown plant","kingdom",,"SUCCULENT NEEDLE","NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"AF49FBF83A4E48859BFEBBA5680BA670","D14","JORN",,"41.4.10",32.600803,-106.865201,"WGS84",1.1,"2015-08-25",1,"DIV.JORN.2015.1","Y","APRA","Aphanostephus ramosissimus DC.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
"BE204E50DB61481D93E82A57679A6646","D14","JORN",,"41.4.10",32.600803,-106.865201,"WGS84",1.1,"2015-08-25",1,"DIV.JORN.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9","/okdeQQFj3ok0YrB9sbbCIk0Gya2xtkj",,,,0,0,0
