"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"E5AF4BF2B0DE43E1802553840AAB8690","D07","ORNL",,"31.4.1",35.944512,-84.326498,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,7,"N",16.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"E664C67187964642B7D20F4B5F226D10","D07","ORNL",,"31.4.1",35.944512,-84.326498,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"888750E4C70B4E179C3AB77B8A8EA0C4","D07","ORNL",,"32.2.1",35.944431,-84.326386,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,3,"N",28.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"FFE75849FFA745FDACCCB4D3D799011B","D07","ORNL",,"32.2.1",35.944431,-84.326386,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"A430472A3F9A491DBB3E38E9B8E62FD3","D07","ORNL",,"32.2.1",35.944431,-84.326386,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","COFL2","Cornus florida L.","species",,,0.5,"Y",,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"FEECEBEA8D9F47859BBC79E8A11FBF7E","D07","ORNL",,"32.4.1",35.944512,-84.326383,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"23099987702F4885AE62F8BC5BE0A382","D07","ORNL",,"32.4.1",35.944512,-84.326383,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,5,"N",15.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"39086EB83971486CBB3E53B339F83B6C","D07","ORNL",,"32.4.1",35.944512,-84.326383,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,2,"N",14.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"7D079E418CD943029A2FBE8CA7C839D6","D07","ORNL",,"32.4.1",35.944512,-84.326383,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,1,"N",16.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"071C963AE5654955AA9DE16A6BA88BBE","D07","ORNL",,"40.1.1",35.944553,-84.326588,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,0.5,"N",19.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"FDD3F8DE3B8B4605B5DFBBC674DE02BF","D07","ORNL",,"40.1.1",35.944553,-84.326588,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,4,"N",20.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"0CE32028C0344DF0A6CCD4FDD369878D","D07","ORNL",,"40.1.1",35.944553,-84.326588,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"97FF32EB275A407A99A084DFB3764653","D07","ORNL",,"40.1.1",35.944553,-84.326588,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,2,"N",13.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"D6367B4871934A3DA4DB48E32E8221F2","D07","ORNL",,"40.3.1",35.944634,-84.326585,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"BE461FE146064945B627FEA4AAB71319","D07","ORNL",,"40.3.1",35.944634,-84.326585,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,1,"N",183.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"23D9A2C252314E4C98C0C742D3FC35AD","D07","ORNL",,"40.3.1",35.944634,-84.326585,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"D094CDA22437496E999649ABBB8D93C1","D07","ORNL",,"41.1.1",35.944521,-84.326487,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,13,"N",21.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"210484748B8E47B8961B60F21527717D","D07","ORNL",,"41.1.1",35.944521,-84.326487,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"7A6246789A79483385AFFA5B93A25858","D07","ORNL",,"41.4.1",35.944623,-84.326392,"WGS84",0.6,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,2,"N",21.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"7429D607DB5A4AED9C93CEDAC2C42B44","D07","ORNL",,"41.4.1",35.944623,-84.326392,"WGS84",0.6,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,5,"N",30.0,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",,,,0,0
"EF9480A919BE4CD2A1042CCFFCF7FE83","D07","ORNL",,"31.1.1",35.961639,-84.226905,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,5,"N",25.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"8CEC702BB6F64AB29ABB7CDE81D8F929","D07","ORNL",,"31.1.1",35.961639,-84.226905,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,2,"Y",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"AA105F15E0EC45E6BC10A507F659D0BF","D07","ORNL",,"31.1.1",35.961639,-84.226905,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"A3621BD428884A26BA1266C41731F575","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"C52F8302BFCE4A389695A7B9AD4F0AEC","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"8E2F83BA232E425B84CE75A605603CB7","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"887A16FD8F7B4FB68E81C3CD86BE216A","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,1,"N",25.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"1AFB009ED06643999D89ADBDC28BC3FF","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","MICRO7","Microstegium sp.","genus",,,18,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"208DF3BC2B1F466B95D577011CD8D72D","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ULAL","Ulmus alata Michx.","species",,,0.5,"N",35.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"0D946ED23D4A4ED59058C64FA8CA2543","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","AMBRO","Ambrosia sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"F8E914C81EF74C448C9A9A99E72B6C8E","D07","ORNL",,"31.4.1",35.961715,-84.226805,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"BB0EF05B0A6A465180A70E521EA623B8","D07","ORNL",,"32.2.1",35.961630,-84.226694,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"37B28BF199E7440EB16B019DAAB68788","D07","ORNL",,"32.2.1",35.961630,-84.226694,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,2,"N",30.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"2F2C245EE09942F4B5D162B9DAE7B12A","D07","ORNL",,"32.2.1",35.961630,-84.226694,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,10,"N",130.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"AAD1E798B0284EC293CA52B663DBFC38","D07","ORNL",,"32.2.1",35.961630,-84.226694,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,1,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"E8095CFCF9604B329805590688656468","D07","ORNL",,"32.2.1",35.961630,-84.226694,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,0.5,"N",14.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"D01F9EBD3E584D7586F347270ACC23FF","D07","ORNL",,"32.4.1",35.961712,-84.226692,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,2,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"F5D06C2A01C44D3EB082D3597A6F2596","D07","ORNL",,"32.4.1",35.961712,-84.226692,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"8606F05363394A6294FCC516E0AECE05","D07","ORNL",,"32.4.1",35.961712,-84.226692,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ILOP","Ilex opaca Aiton","species",,,1,"N",6.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"87FA0D1C76294948B9475A4CE442C9BB","D07","ORNL",,"32.4.1",35.961712,-84.226692,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,2,"N",2.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"265D93E2641249EDB31F32684974E115","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,7,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"1B7CE52EB9974FF69343408020B5EDC9","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VEVI3","Verbesina virginica L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"2DF5DB09C0D147A69DDE7E14A74DDE90","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"7417573586E347958CE72B048293DC8F","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","DESMO","Desmodium sp.","genus",,,0.5,"N",15.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"72DDA5E5B53D41D49B833DBDF32B95D5","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,1,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"9A13893BB7CB440DA2B58F2CD4F6E3EA","D07","ORNL",,"40.1.1",35.961737,-84.226886,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,1,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"9185D5DE260B462EAF9F9580E130915C","D07","ORNL",,"40.3.1",35.961818,-84.226884,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,3,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"334A628CD76342E6A40802F4B4B65B3D","D07","ORNL",,"40.3.1",35.961818,-84.226884,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,1,"N",38.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"9A080F9A8A684B06AA9BCB70F5651078","D07","ORNL",,"40.3.1",35.961818,-84.226884,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,3,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"B853E7C6043843D4B0F0292691509F4E","D07","ORNL",,"40.3.1",35.961818,-84.226884,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,1,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"4B0FB9F275F14CD088BB17ACA83FE920","D07","ORNL",,"41.1.1",35.961724,-84.226794,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,2,"N",18.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"02854581F47141429BF2A70A7996BC1E","D07","ORNL",,"41.1.1",35.961724,-84.226794,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","OXST","Oxalis stricta L.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"46CC630FB7E4411D9976D88B8AE9C4C2","D07","ORNL",,"41.1.1",35.961724,-84.226794,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,2,"N",6.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"52DDBDE24DB84BEABEE2F4CDDE5109E8","D07","ORNL",,"41.1.1",35.961724,-84.226794,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","DEPA6","Desmodium paniculatum (L.) DC.","species",,,12,"N",20.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"E83753DA18504379B6C07447A6EA3373","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,5,"N",4.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"A032DDBD0A8B48069F3712EADD78D397","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,1,"N",18.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"ADA1CCBA1CCE4C3E968BF34EE8C9EECE","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LESPE","Lespedeza sp.","genus",,,0.5,"N",9.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"C1E0E9DB5B1848628CCB1ACBD7BE1658","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VEVI3","Verbesina virginica L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"2D2CF9FC129948B59C44AA1E3F4EFC24","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","AMAR2","Ambrosia artemisiifolia L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"5D1B8A25B9FF47E7894D674D43CE47A3","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,4,"N",10.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"AD69C2AC66A34C49973C70733254A810","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,2,"N",54.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"D6A1C262C18D4968BF305B43B865C397","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,1,"N",9.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"3D6E3E5BCCB34CAAAB2CD668D1DA170D","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,3,"N",26.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"74B503C01EC64AECA8C532369B8B82AA","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,15,"N",130.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"21D2A7B858AF4CA8BA16FD71469B8C12","D07","ORNL",,"41.4.1",35.961821,-84.226711,"WGS84",0.4,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,2,"N",9.0,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",,,,0,0
"E4DC8B6E73A043548D123E0F5A58EFDB","D07","ORNL",,"31.1.1",35.975817,-84.303584,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0
"AC83190195F3465CA106BBA3AE83A65C","D07","ORNL",,"31.1.1",35.975817,-84.303584,"WGS84",0.5,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke","SwQFnZuakvNlojbzbwi0Q7Lk54l+Hztc0cig3HNKUGA=",,,,0,0
