"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"EFC76C8BD5A64620A962F00A3B2BE35D","D15","ONAQ",,"40.3.1",40.164794,-112.547171,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,6,"N",53.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"2310C3C4EBDD47AEA5904A2B2C937FFE","D15","ONAQ",,"41.1.1",40.164712,-112.547055,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,4,"N",52.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"D1E922A9BB68479EB73FB20CD84E75D0","D15","ONAQ",,"41.4.1",40.164792,-112.546949,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"B02D9392C02E4CF5927BDCA35A9A3F45","D15","ONAQ",,"40.1.1",40.164713,-112.547170,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"00AD48AB71114C61B6836517D38BCA4A","D15","ONAQ",,"40.1.1",40.164713,-112.547170,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"09600B2DB90E4BD19CC07AA6B2541124","D15","ONAQ",,"40.3.1",40.164794,-112.547171,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,0.5,"N",9.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"63125F76558E4AC98C428935809E51A4","D15","ONAQ",,"40.3.1",40.164794,-112.547171,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"E682B9ED17FA423F890824906F129374","D15","ONAQ",,"32.2.1",40.164620,-112.546951,"WGS84",0.4,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,10,"N",54.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"8DC4C25EC4484D1F9311654BE2E65D3E","D15","ONAQ",,"32.4.1",40.164701,-112.546953,"WGS84",0.4,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"8B9BFFA22E914445AD45963A85008A7F","D15","ONAQ",,"32.4.1",40.164701,-112.546953,"WGS84",0.4,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,15,"N",65.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"FFEC5D6F892E4C78B1158621A10C9F8A","D15","ONAQ",,"31.4.1",40.164703,-112.547066,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"6C3783B6B0EF4358BEE1AE4EEB663BEB","D15","ONAQ",,"31.4.1",40.164703,-112.547066,"WGS84",0.3,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",35.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"831CB5D0FA4546E7897E0BEC473DD4DB","D15","ONAQ",,"32.2.1",40.164620,-112.546951,"WGS84",0.4,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",14.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"CAC58284A4424615BC4AE391CFA8617D","D15","ONAQ",,"31.1.1",40.164624,-112.547177,"WGS84",0.4,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"BADC5154B04D4D0EB4CB53440D0EA057","D15","ONAQ",,"31.1.1",40.164624,-112.547177,"WGS84",0.4,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",26.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"1E1CF1F349944DFAB394469E2EE83CBC","D15","ONAQ",,"31.1.1",40.164624,-112.547177,"WGS84",0.4,"2014-07-03",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,5,"N",50.0,"NEON.DOC.014042",,"jdFp/E+zhg275wdNAb0YCHFei8RgiAto","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ",,,,0,0
"A46C0FD79C8348769C99C5351B49B4C7","D15","ONAQ",,"40.3.1",40.154331,-112.542703,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",49.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"747F8158C0F3436C890978E8C5EB9184","D15","ONAQ",,"41.1.1",40.154249,-112.542589,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",39.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"EC4FCCA91AB6447EB0C8D55F54EFDBBE","D15","ONAQ",,"41.1.1",40.154249,-112.542589,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"814596CF17024E1888485DB5F5B30F03","D15","ONAQ",,"32.4.1",40.154235,-112.542490,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"B0E13E3C7FE14E4FB8F4540976464165","D15","ONAQ",,"40.1.1",40.154249,-112.542701,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","FABACE","Fabaceae sp.","family",,,0.5,"N",6.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"FE8F4B5A50D44B7BAD178BD3F70E131C","D15","ONAQ",,"40.1.1",40.154249,-112.542701,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,4,"N",69.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"F01988767A4B4F2499CF6DA769AF6D1E","D15","ONAQ",,"40.1.1",40.154249,-112.542701,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",43.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"340A3E7A1E0843329BCE2269339702E4","D15","ONAQ",,"32.2.1",40.154154,-112.542488,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,0.5,"N",62.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"C9033DAD23F445409493B8A2AFA0B1F3","D15","ONAQ",,"32.2.1",40.154154,-112.542488,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","CHDO","Chaenactis douglasii (Hook.) Hook. & Arn.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"12762FE058784A65AA0491A55C6C1742","D15","ONAQ",,"32.2.1",40.154154,-112.542488,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,3,"N",40.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"A1C377885B1249928B76E4BD0B4C3D33","D15","ONAQ",,"31.1.1",40.154161,-112.542707,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"0E0713FDA41E44D6B4E4AD29DA0DAEA5","D15","ONAQ",,"31.1.1",40.154161,-112.542707,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,3,"N",40.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"FDC41D3D4CAF4273B3785425AA416299","D15","ONAQ",,"31.4.1",40.154240,-112.542601,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"991002C59B3A41F6957BBB1AD47256E0","D15","ONAQ",,"40.3.1",40.154331,-112.542703,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",32.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"B03CA3E9B6A0460B9EF304D0D91D4CAB","D15","ONAQ",,"40.3.1",40.154331,-112.542703,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,0.5,"N",15.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"7CC30743A9C042D2A948C2DE44D07418","D15","ONAQ",,"41.1.1",40.154249,-112.542589,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",27.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"FFDDC512D55E40D6AC5D3EA7FDC89796","D15","ONAQ",,"41.4.1",40.154328,-112.542480,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,0.5,"N",24.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"18049BE5FB1843BCA90D648A262A82E8","D15","ONAQ",,"32.4.1",40.154235,-112.542490,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,0.5,"N",29.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"BA1F0381C1334AF58D8D9B3CA811341D","D15","ONAQ",,"40.1.1",40.154249,-112.542701,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","DESCU","Descurainia sp.","genus",,,0.5,"N",10.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"F2C050B8489243B0AA7323F16FC88D48","D15","ONAQ",,"40.1.1",40.154249,-112.542701,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,1,"N",18.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"FF78501636774F868219C6617BABF8E2","D15","ONAQ",,"32.2.1",40.154154,-112.542488,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ASTERA","Asteraceae sp.","family","aff. family",,0.5,"N",3.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"D5AFAAFF9388497FB59CCCF44D620F78","D15","ONAQ",,"32.2.1",40.154154,-112.542488,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,1,"N",12.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"16B56CE73BFA4269A1874A0B09802971","D15","ONAQ",,"32.4.1",40.154235,-112.542490,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,0.5,"N",24.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"B4B37917C04842FB8E639B8B6D0A398B","D15","ONAQ",,"31.1.1",40.154161,-112.542707,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","CHDO","Chaenactis douglasii (Hook.) Hook. & Arn.","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"D39DAB96242548E6AFBC7D0B7BA46D06","D15","ONAQ",,"31.1.1",40.154161,-112.542707,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","ALDE","Alyssum desertorum Stapf","species",,,0.5,"N",11.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"18B42B6479794A3D84A1A19D6C5E646F","D15","ONAQ",,"31.4.1",40.154240,-112.542601,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species",,,1,"N",37.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"AC17146344A9447682C4953C6AF234D6","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,4,"N",15.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"3B3996E012414516B069AE183A503F31","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,10,"N",32.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"58DEC75512F84338A01DD473C33B70FF","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"9B7865911B0D4E4B86960EEE76393E0B","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,9,"N",22.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"F88CC324A5D64718AC13DC7694D31429","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,3,"N",36.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"4D27EBD85F7F4E1D80B7220651D04205","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"F8CD3EB2D3B14819AAF3F741CE90CBCA","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,6,"N",32.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"96F413B761CE43EC8664BA5C74A2698C","D15","ONAQ",,"32.2.1",40.205833,-112.430164,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,1,"N",14.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"D146C37ABA0245C38ED18729222CE2D5","D15","ONAQ",,"32.4.1",40.205914,-112.430166,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,4,"N",27.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"5BF36B45C4004327A5CA9E80D4DA626E","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",4.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"AB10751CA38B4336BECE324A1D3A9BBC","D15","ONAQ",,"31.4.1",40.205916,-112.430282,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,1,"N",29.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"01B4DB161A084E44A3BBF4976C5AE969","D15","ONAQ",,"32.2.1",40.205833,-112.430164,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ARTR2","Artemisia tridentata Nutt.","species",,,8,"N",66.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"8291B42707BF404EA84225E9E3E6C16D","D15","ONAQ",,"32.2.1",40.205833,-112.430164,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"2026EACAB46A4DBE9C433190028E597C","D15","ONAQ",,"31.1.1",40.205835,-112.430388,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,5,"N",35.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"14E8CCC73DD443528325A3D5D684AD97","D15","ONAQ",,"31.4.1",40.205916,-112.430282,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"DB93A3358906436FA0E07B7C09861BE1","D15","ONAQ",,"31.4.1",40.205916,-112.430282,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","cf. species",,9,"N",18.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"916C43020BCD4BB8A0FF61B5E279B08C","D15","ONAQ",,"41.4.1",40.186024,-112.472367,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"FED68016D2A14535A9F54DE7C9DE5183","D15","ONAQ",,"41.4.1",40.186024,-112.472367,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species",,,4,"N",21.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"7AFC044F60BB4062BDB0D918F99963D7","D15","ONAQ",,"41.4.1",40.186024,-112.472367,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,7,"N",30.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"D435BE02641F4FDCB8A433347873E604","D15","ONAQ",,"31.1.1",40.205835,-112.430388,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","BRTE","Bromus tectorum L.","species",,,2,"N",31.0,"NEON.DOC.014042",,"mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,,,0,0
"DA413567D5B34E6AAEF2204CDDC430AE","D15","ONAQ",,"40.3.1",40.186024,-112.472590,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,11,"N",24.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"DFD676B1CAE348F79E3F26C9FCAD3ABD","D15","ONAQ",,"40.3.1",40.186024,-112.472590,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
"DFCB733F6E1744B3BA4829C84CEE6183","D15","ONAQ",,"41.1.1",40.185942,-112.472476,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","POSE","Poa secunda J. Presl","species","cf. species",,3,"N",21.0,"NEON.DOC.014042",,"ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,,,0,0
