"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"7B90E888EF374EC6A1D45B5D7294BFB1","D13","MOAB",,"31.4.1",38.244548,-109.391361,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","ELYMU","Elymus sp.","genus",,,0.5,"N",5.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"A5A73671B9AE420698E95D38A5D1A737","D13","MOAB",,"31.4.1",38.244548,-109.391361,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"8A68AAEE02E04C1598F7B503BC3E5983","D13","MOAB",,"32.2.1",38.244467,-109.391247,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,1,"N",16.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"117AF8C49E5D4DF9BA40980C1C34DD25","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,5,"N",17.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"C487A904F1A64654B0C5A6F4C083CE19","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",11.3,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"56A1F736D3F443BAA56B88A0DC91AF49","D13","MOAB",,"31.4.1",38.244548,-109.391361,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,0.5,"N",11.5,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"BA204EDDADC844D78D42C0025C7530B1","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","DESO2","Descurainia sophia (L.) Webb ex Prantl","species","cf. species",,0.5,"N",15.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"CC15520921F14EAC97E63E6F8194E17C","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,1,"N",7.6,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"8138CC36222F4B40B2B0F5CB1B928FE6","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,,,0,0
"EE97754299E44712BF8E519ED6839134","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,1,"N",10.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"0FEEE02DB02F45C697FBF523AA08B8C7","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",6.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"5B5FA751DA894143B6DBFE076ECC0732","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",7.8,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"AB26A608941A47B697AC92B691800CC6","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,7,"N",6.3,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"7942D27F64514932B4CF72CE5486AAE3","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species","cf. genus",,0.5,"N",13.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"988A02BB67CD425EAC9BBCE6B96C326A","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,4,"N",6.8,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"99F47F0141F942F0ACD25D789169CC94","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",8.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"39768DE6BB184DE793357C1B495B13A2","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,1,"N",17.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"A169DB51EB78453E8176813CB71F9EED","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",2.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"7D32CC9B345D43C4994598B16BA6BE05","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","CYMOP2","Cymopterus sp.","genus",,,0.5,"N",2.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"8FC6B07E2D194D40AA99053FA746B4BA","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ELYMUSPP","Elymus spp.","genus",,,0.5,"N",12.3,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"AA7FB7E062974666860DB90F3DFA5CC8","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ALHU6","Aliciella hutchinsifolia (Rydb.) J.M. Porter","species","cf. species",,0.5,"N",11.3,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"CE185E4C4A824F6595E82F45D17C49E4","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",17.5,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"75309F65DB1941FB9C05F3AF480AD344","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"BBCF6690F1A341888CCAF13439D981D9","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ELYMUSPP","Elymus spp.","genus",,,0.5,"N",8.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"23B722464FC44301B0C61EF5264BEF69","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",11.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"C4C1F9B95DD54AD590156BD2D009BD77","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,1,"N",16.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"769B05FCCFB343A880608C96A8D99D0D","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,0.5,"N",1.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"CAD86C8315D74739A868F9EC3D4451C0","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"84133774812C4F93B86191E5BDE34DF3","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,0.5,"N",3.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"08C9F3DE5C564B1CBA70755DD3ED71EB","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ELYMUSPP","Elymus spp.","genus",,,0.5,"N",9.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"61BF38BE0DEF418AA93E1330A62A39ED","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ALHU6","Aliciella hutchinsifolia (Rydb.) J.M. Porter","species","cf. species",,0.5,"N",15.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"88FA1156C9E2486B93927DD7F1C6FF42","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",21.6,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"C87F4A2E4C5A4796BF82FBD55E361740","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",6.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"FDCD74D5BC304B53AE0F2DA84B2D48A8","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","EPVI","Ephedra viridis Coville","species",,,1,"N",19.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"570A50E9EA2B47E78D040F89F3734763","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",12.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"9EA72EE6704B423AA6E6D18EF3790FD1","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,4,"N",7.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"4FC8EDA62DEF439DB77BCA480B21C1C8","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","KRLA2","Krascheninnikovia lanata (Pursh) A. Meeuse & Smit","species",,,3,"N",41.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"3A9C89B95A274D84AA5B17E02C8BB9E4","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"23842708DF0D4DB49BB62451BEB64647","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",7.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"E088DDD02F134DBB99E6148EDD54A8C2","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","2PLANT","Unknown plant","kingdom",,,0.5,"N",17.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","LYGOD/STEPH",,,0,0
"F6BA579E9EAE4CA68E18003A2BE6430F","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ACHY","Achnatherum hymenoides (Roem. & Schult.) Barkworth","species",,,0.5,"N",17.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"D078DD6E708F405AB6377479C9AF2F3B","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","CRYPTSPP","Cryptantha spp.","genus",,,0.5,"N",4.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"EDC8395533924C04B8DD0B696974DC02","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ALHU6","Aliciella hutchinsifolia (Rydb.) J.M. Porter","species","cf. species",,0.5,"N",11.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"A9AE198AFDB04368A0F8EA98DC417618","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,1,"N",21.3,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"8EEDA9228E9541E4AD5080433F3221B7","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",6.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"E7E82BFBDC02466BA10595468FDF5482","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ALHU6","Aliciella hutchinsifolia (Rydb.) J.M. Porter","species","cf. species",,0.5,"N",8.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"615B9DE6DA1C4CDCA8DD1EE4372ADB43","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,1,"N",18.6,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"DDF70065F32F456783BCBCA757A4D8E1","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BRTE","Bromus tectorum L.","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"B688C81030D7485AB3BE925E559DC53C","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"D448C719AF5B4645B68583F4172AD164","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",7.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"B583FCEEA5F5422CA8372266FD36DB92","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",13.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"89495604461D4879BE4B4226A05B0E82","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"D0C4E55860F14194957C95D4F394165A","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",12.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"C0FEE883DDFC49929B755FEC02FFBB20","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",14.3,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"FF2BCF5952DB4824AE7FC61A2F4C2456","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",14.3,"NEON.DOC.014042",,"Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,,,0,0
"E2DC1EE003BC42BF96FA04A69B6B39A5","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,1,"N",15.7,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"2D43EE020164474EA896694986B06713","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLJA","Pleuraphis jamesii Torr.","species",,,2,"N",18.8,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"A156DBBDF3E94C4BA6B81E031FFA209C","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,3,"N",8.7,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"F471A4C1FE95427798133C3CD30AE995","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,4,"N",5.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"3ECF49C0457245028EFF97E72CF9B1FF","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,0.5,"N",7.2,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"D8E333BE61B048499F6D345BAE457685","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",24.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"5626E0F9F0BD45AFAC53D34691785999","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HEPE","Helianthus petiolaris Nutt.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"42D91DD4A5134BD1882B9F97EFB4B5A2","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"49C63A07355349208663242ACD3E46EB","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","ALHU6","Aliciella hutchinsifolia (Rydb.) J.M. Porter","species","cf. species",,0.5,"N",10.0,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
"42D561F50A024C96B3C6490886143E8A","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,0.5,"N",15.4,"NEON.DOC.014042",,"SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,,,0,0
