"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"AD0E1B0DC6E443A88EA81876A7138F3E","D02","SERC",,"41.1.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"C85E208413E24CC28F476813D86F2A3B","D02","SERC",,"41.1.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"E02AAC50088F444BBF199425E828E807","D02","SERC",,"41.1.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"A20E8D0D4CDF4729940FAFD95457FBB4","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"E2566185773A4992827FE03F29AEF44B","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","CAKR5","Carex kraliana Naczi & Bryson","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"2569E3564657442790275CAE1C5D8FCA","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"F470448976434E25B47947252C18C318","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"CE3D6171315144E4A61AB13E94D63049","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"543D4B7C825346F19C07BBBDE446CDDE","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","BOCY","Boehmeria cylindrica (L.) Sw.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"F35A6E99F46D4A4C97E1A142E953328D","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"EDB8E1388F7E471DA3507BAF659038E0","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","CASW","Carex swanii (Fernald) Mack.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"A1B907CB815E4F258AC29725E4ACADBC","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"97B3683EB103427099083BF3419B5E45","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"5CC79BEB5B1546BB9B25681B00341213","D02","SERC",,"41.4.10",,,,,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"C09540EBC23F456FA18E1900B5C6E0AF","D02","SERC",,"40.1.10",38.901256,-76.550689,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","OXST","Oxalis stricta L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"C790FE28890F45E2934F4DB1F48F325D","D02","SERC",,"40.1.10",38.901256,-76.550689,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"72B9AE8861444F8AAE94D45D0CB643A5","D02","SERC",,"40.1.10",38.901256,-76.550689,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","PITA","Pinus taeda L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5","seedling",,,0,0,0
"0DA755EF22A44D6D8A68FCE1381446D9","D02","SERC",,"40.1.10",38.901256,-76.550689,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"4DCA389273F444D4A07D8C342BE99DF1","D02","SERC",,"40.1.10",38.901256,-76.550689,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Cellophane ligule","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"51C2D66BE2354EB7A2B57B3E8F665013","D02","SERC",,"40.1.10",38.901256,-76.550689,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"3805705F17D547C6B43631332E28BC87","D02","SERC",,"40.1.10",38.901256,-76.550689,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"7E593137DD6847F3AE94F172D212A9BF","D02","SERC",,"40.1.10",38.901256,-76.550689,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"8EAAF85ACF6E403B822A2739EF362613","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","CAGL8","Carya glabra (Mill.) Sweet","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"80BFD9A10B91412FAD8A4778B605B1EC","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"715B7958158B4D21AF19EAA142632417","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","PITA","Pinus taeda L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"4D6CD86081F746CDB99BB6E131AE5C84","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","RUOB","Rumex obtusifolius L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"308FC15F3A234812A9133416F04297AD","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"39A569D8FD2D4971B7CA2B506FD8952C","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACPA2","Acer palmatum Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"8B8BED90D7F84AF396A1AB014F384C00","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Hairy Spatula","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"7B6854A0BE76445BB99FF57F310BCD3A","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","ASTERA","Asteraceae sp.","family",,"Sharptooth Two-Taper","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"1B2EC27FDE954B0EB6CC70770E021ACF","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"18B25682D67049C39D36A01C7FC2B215","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"F55066B066984C179D4C46DCFDEF714B","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Dark laddergrass","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"A34291FEBD234AACB5E1D29CAAF2C0D0","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"7EE9049C9BE041ED8AF448EA1953E758","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"291EAE2D87294F61BA8167B2C130D498","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"E83264B2D1694DC4B95F983EBA97B894","D02","SERC",,"40.3.10",38.901318,-76.550691,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"4B1B292475944BEA99971C21167635E5","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"7CA9919A936449E28FEE5930328F9E3D","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","OXST","Oxalis stricta L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"99DD5D1137654AA0A72B2C5BA60E3D49","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"9496951F540642CD9FF7159622A12857","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","VEOC","Verbesina occidentalis (L.) Walter","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"C0C8B126497448EEBB7F7C408AD744AC","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"B598E1E5B5A44721860069043B75AA0D","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"1983B18BE68E4193B92508F114EC99B1","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"D402F86BA78A4258A52E34D35BA1BCD4","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"9B233F470E344AB4B2FEDE9ACD525A29","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"BE2968ED026940B18BE4B58D306B0A1E","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"74D9F0A1FF634F368D1AA36B52B0DE3F","D02","SERC",,"41.1.10",38.901236,-76.550578,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"2DF291EB854C47FBB20280113D83679D","D02","SERC",,"41.4.10",38.901297,-76.550460,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"78D48285BCBE4BEFB259EB00FA9F7B8B","D02","SERC",,"41.4.10",38.901297,-76.550460,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"539955D496144C9E86502248D464D63D","D02","SERC",,"41.4.10",38.901297,-76.550460,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"9E17011308654370AEAFA50E36C5CC1F","D02","SERC",,"41.4.10",38.901297,-76.550460,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"134282D46E55498A8537FBB7E05DB675","D02","SERC",,"41.4.10",38.901297,-76.550460,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"B532D62D6821449F8DCA30FFFE83BCCC","D02","SERC",,"41.4.10",38.901297,-76.550460,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","2CALKs4JNjmK3iYT4PUVEer6DObkBehF",,,,0,0,0
"CA3681DB6FB34FC8B747DA31393F9995","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"65449D5F00E14C89B95EF25D543DD22B","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"446BDFE0D1B947BFA7C9F2989541014F","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","POACEA","Poaceae sp.","family",,"Cellophane ligule","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"21AB6D2912CE450180F3894679362D23","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"BE5369ABE2564AD8A5661A96F5B1D05B","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","ASTERA","Asteraceae sp.","family",,"Sharptooth Two-Taper","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"C09CE06ECF434010A8DC74CA487128A5","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"C49EE457ED3A44EAB69D78C1EE7F558C","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"DBB063126B644795BADD7EE7D6AC8365","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"98DF1CE754FF45E3A434726B7458072B","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","SACA15","Sanicula canadensis L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"A69BEDC7325A458B82ABE13A5CE7F5F0","D02","SERC",,"31.1.10",38.901158,-76.550694,"WGS84",1.1,"2015-06-11",1,"DIV.SERC.2015.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"4D044048A46C4E4E95E4E7A9ED46ED18","D02","SERC",,"31.4.10",38.901207,-76.550614,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"396CFFD4E8394E3190A467054F7A0205","D02","SERC",,"31.4.10",38.901207,-76.550614,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"0B4160AAD74841909CE1F802D023AAFC","D02","SERC",,"31.4.10",38.901207,-76.550614,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","ONSE","Onoclea sensibilis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"9A0380116CEF4A7EB681F1D566D66A2D","D02","SERC",,"31.4.10",38.901207,-76.550614,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"68FDEC33C83E4FEA815CF323C9ED415C","D02","SERC",,"31.4.10",38.901207,-76.550614,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"EF0FF5EF9C924DDF9EED56B2E8C6CED1","D02","SERC",,"31.4.10",38.901207,-76.550614,"WGS84",1.2,"2015-06-11",1,"DIV.SERC.2015.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"3C91675555D448F1ACA05631B28387F6","D02","SERC",,"32.2.10",38.901156,-76.550511,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
"68755E8E2C0948D6B7680CE9BAC33D00","D02","SERC",,"32.2.10",38.901156,-76.550511,"WGS84",1.3,"2015-06-11",1,"DIV.SERC.2015.1","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","UuiIeI4+6a5aPCzJHDO8escfgdCljGO5",,,,0,0,0
