"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"68F650F5BE05459497EEFED5E08D7C95","D13","MOAB",,"31.1.1",38.261199,-109.349590,"WGS84",0.3,"2015-05-21",1,"DIV.MOAB.2015.1","Y","lichen",0.5,"NEON.DOC.014042","xwW9faweG9yezxUGEB9quDydrYQYJWI4","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","biological soil crust- Level 2",0
"C3E9C6DCB677484F9B23878A3B6E929E","D13","MOAB",,"41.4.1",38.244637,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","soil",78,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"BF863438F88149D1AAD997C77B664308","D13","MOAB",,"41.4.1",38.244637,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"46728028B01045E79785BE1E148A61CE","D13","MOAB",,"41.1.1",38.244556,-109.391350,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"448175600C5B4666A127357883DD23A7","D13","MOAB",,"41.1.1",38.244556,-109.391350,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"1F8032262B0C45C79609DF0FBC6ADB65","D13","MOAB",,"41.1.1",38.244556,-109.391350,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"5C60FB40ED4F40A98DEE13CDB95741CD","D13","MOAB",,"41.4.1",38.244637,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"C76CD044B547474C98485938E08E7552","D13","MOAB",,"41.4.1",38.244637,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"C91E3254786248258CBB4DE97C38A9BB","D13","MOAB",,"32.4.1",38.244548,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"BDF6FF66AC3143EB818CBF38E96DEC8E","D13","MOAB",,"40.1.1",38.244556,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"705B0D9B66744EFB89E68D6870571530","D13","MOAB",,"40.3.1",38.244637,-109.391462,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","soil",86,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"B93E701AD1794516AE30095E25A87333","D13","MOAB",,"40.3.1",38.244637,-109.391462,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","litter",3,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"7CA2AED6569E419C8C820B3F1EACDF22","D13","MOAB",,"40.3.1",38.244637,-109.391462,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"481B19E36E9F42C2B5797D8F472F1D65","D13","MOAB",,"40.3.1",38.244637,-109.391462,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","scat",2,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"A90EF5B6736A4F6583DE7FC724D44ADF","D13","MOAB",,"41.1.1",38.244556,-109.391350,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"F0D5D3172D2F41A98D30806EDC2D06DC","D13","MOAB",,"41.1.1",38.244556,-109.391350,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","soil",91,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"C0E12DBF82744121AB37F0B5E72C6147","D13","MOAB",,"41.4.1",38.244637,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"B6DB509671BC4DA59B1E351BD357D968","D13","MOAB",,"32.4.1",38.244548,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"CE585DC63BFB40A381740A814DC92DB1","D13","MOAB",,"32.4.1",38.244548,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"447F0B88C96F46D3BB4C79D5678E9F08","D13","MOAB",,"40.1.1",38.244556,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"711BB56CE3584F709903555940642C25","D13","MOAB",,"40.1.1",38.244556,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","soil",90.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"FE37BF5B1A06464EAF8DA58EB268F43E","D13","MOAB",,"32.2.1",38.244467,-109.391247,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","soil",91.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"D9A4D79C23DD4DB4AD985479CDA41050","D13","MOAB",,"32.2.1",38.244467,-109.391247,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"646E8E9A2E094467BC8E307EF5E18F5E","D13","MOAB",,"32.4.1",38.244548,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","soil",89.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"17DB2F08B5644254809E3F5338AB5147","D13","MOAB",,"32.4.1",38.244548,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","lichen",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"A09E3C9DB2224188ABBCE8FCBD10DA3F","D13","MOAB",,"32.4.1",38.244548,-109.391245,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"94FD44BF6A6546C0B50515A095008A97","D13","MOAB",,"31.4.1",38.244548,-109.391361,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"D54267E91E844DE6A8A4EE2BF13F3D9B","D13","MOAB",,"32.2.1",38.244467,-109.391247,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"30A14A7E0B614175AF63438DCCD9CD87","D13","MOAB",,"32.2.1",38.244467,-109.391247,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"012B6887F5C14CBE9779DE125A139FBA","D13","MOAB",,"32.2.1",38.244467,-109.391247,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"C36E057D8A94417DB46C38028F3AF806","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"3168A541C6E84525A4CB7285F3BE42CF","D13","MOAB",,"31.4.1",38.244548,-109.391361,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"EBF209369BC044BD8C8767AA381DD7FD","D13","MOAB",,"31.4.1",38.244548,-109.391361,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","scat",2,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"57DF8B662E8B4B4CB87717D4EA80FC1A","D13","MOAB",,"31.4.1",38.244548,-109.391361,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","soil",88.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"781D73368FA44D238F7FCC1488333260","D13","MOAB",,"31.4.1",38.244548,-109.391361,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"CCDBA2896F1342B0B8DF0E3509248F46","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","soil",84.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"5DC97854841E4804A9ACC83ADB76B18E","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"7364D724EDA045B68294B373ED642903","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"77982C3BAE824C5C9296D12CDE061994","D13","MOAB",,"31.1.1",38.244466,-109.391464,"WGS84",0.3,"2015-05-26",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",,0
"E3375AA8B7BB465DA463869F61E0F64C","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","soil",93,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"8AB7D3B321D44B02A7EBAB48FCED3AD3","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"4E8C99215D174829995970590104D922","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"6503A27B42B147E4A28CF730721A691E","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"10E4CCA5D982450FBD853F3B084CFE9A","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","soil",92,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"C177A09584F646D0A138B6FE17DAB72A","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","litter",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"C144790E352548BD9CD40EEB7A8F478C","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F4FA51B1BC324A28A6C83FE13C11BC0F","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"20EC4C73753045A3A206EE0536F00E4E","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"E567303E138846CFADE77FF5489D5BAA","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","soil",94,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"F030AACFA8494FE9A8A41D26865842B2","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"CAFAB331C0754DD3B0101573F5CD9B59","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"8396EDA5697A4401BD7DEF94AF3AD778","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"EFB2DD15637E41F7ACEF5EC551E8E887","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"03B0DDC832BC456CA6CFCA1D6EBBA30E","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","soil",92,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"3A63C7D9B1564B84A858EFF697D7B895","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"6AFCBDBA415640F2B2166AD8B8500413","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"7C09E4B754044A538AAA91581536C4BE","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","litter",1,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"76F4EB1BFAA94C79815E42F25BEB83DA","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"43C92228E45B4ABBAB68DFD78B17BD1C","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","soil",90,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"2AED7417743349B8871CE3E07766FB23","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"8C827FC32CED42D7BF31A8603659AD84","D13","MOAB",,"41.1.1",38.255195,-109.378084,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","rock",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"8AF32DF378084B4C8E95DC7E57CC4EDD","D13","MOAB",,"41.4.1",38.255276,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"B1A44DAB740F4768A4F2884EB0520FD7","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"7ACFA7F75A70438F85C51AF6501D5D05","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","soil",93,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"047CCEC2FAA7416DA77C9893265D4DB4","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","wood",2,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"3C5A519BCAF744F78AAE89157A20227B","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"879D0D35A1ED48CCA6F57C77F382012E","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"8D799C844BB04FBFBFB6B9715251EA3A","D13","MOAB",,"40.3.1",38.255279,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","soil",94,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"8456B0AAC62D41F8931E649259B7A1A3","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","litter",2,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"A3C51C3B32B74856AE76470CD5A028BA","D13","MOAB",,"32.2.1",38.255104,-109.377983,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"4B82E8C3392A4C3C83C76F8C4DA1064B","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","soil",93.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"51AED2B54D004D138D90AF672488C995","D13","MOAB",,"32.4.1",38.255186,-109.377982,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"BD55A84A8AD04C54BFCBEF14A507686F","D13","MOAB",,"40.1.1",38.255198,-109.378202,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"2449A520574045D7BF7C723E1343762D","D13","MOAB",,"31.1.1",38.255106,-109.378200,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","standingDead",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"9A7C151881A54271AE95BA6D0E3E2CD2","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","water",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"C637D75BF6E94F0B87D3B36D7022E4FE","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","wood",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"96AB4CE030784AC4B334B429B4E3B016","D13","MOAB",,"31.4.1",38.255186,-109.378096,"WGS84",0.3,"2015-06-02",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM","Ymvu50svVai947RgaYoGNGTwjbYtyuA7",,0
"21C575F9DD7E4E57A0365E1FDE80E9EE","D13","MOAB",,"41.4.1",38.269454,-109.347499,"WGS84",0.3,"2015-06-03",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"842DA75A2DED4624B65C4C1423E475DB","D13","MOAB",,"41.1.1",38.269374,-109.347602,"WGS84",0.3,"2015-06-03",1,"DIV.MOAB.2015.1","Y","scat",0.5,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
"EFBC6A0749484C4C89E2B67F6921B77A","D13","MOAB",,"41.1.1",38.269374,-109.347602,"WGS84",0.3,"2015-06-03",1,"DIV.MOAB.2015.1","Y","soil",93,"NEON.DOC.014042","Ymvu50svVai947RgaYoGNGTwjbYtyuA7","SVlrLvG6MQgHNcX9a6cN9XT/1zjcedhM",,0
