"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"D4824331DB184411A2D893D8D489D3B4","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,2
"6A0B1999F31E4BACB494A693E7EBE17A","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",47,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,2
"A11CE18601844DD6B00E06D1EB7C501F","D10","CPER",,"31.1.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","soil",63,"NEON.DOC.014042","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,0
"425826C8FE2A43798FDBB32742B2727E","D10","CPER",,"31.1.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","wood",2,"NEON.DOC.014042","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,0
"3975AC399B0A4985BE3F3A396EAF9549","D10","CPER",,"31.4.1",,,,,"2013-08-29",1,"DIV.CPER.2013.1","Y","lichen",2,"NEON.DOC.014042","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",,0
"C6C7644198E84548A8045977EE9AC87D","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","Duff",2
"A11B73672D0C46B1B0CA3AC898A7505F","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",40,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,1
"7B8F3BD64C9540A3BB34669727E99EC0","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","(DUFF)",2
"74812C18B30947CF926A85E4E4A1E01F","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,2
"82363DDA44364856A28D33E06F872156","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",46,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,2
"43838DF7645F46409C32C645BDF70CD4","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,2
"F3114AEE2EBD4020982E5E8408E02E01","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",30,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,1
"C785DA515BBA407D9531C6CE3065457A","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","rock",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,1
"6C1E72F7F2AA442B8527322427486778","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","(DUFF)",2
"59CCE5590600410DA8A102797438C548","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","(duff)",2
"D2A19C93857A476E97C68707D7EEF236","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",40,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,2
"FD493EC3ED324B22A80517506455A2E5","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",40,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,2
"4E6AC87A523B423CA8760C43890E2374","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"7AE01159D6C34B9F85401580DA94BB6E","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",55,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"C0B79681570D48E682B572984C96281F","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo","(DUFF)",2
"BB83DCFA6A5C48058218DB4F4CB08D30","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,1
"CAB32065CC994582A3B85745E6EF7A2C","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",49,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,1
"040BCC89CAE245BD804D164A79718110","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",40,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,1
"965357D75DBE47BBB6692B4AC8E615EC","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,1
"E4B6CA4D28AE4433900ACECD4B82029C","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","(DUFF)",2
"C538D7FE5A04456DB9E03C66B132B658","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,2
"6F5E194C4BBC4D50ADC00F86D85F6D34","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,2
"5EBCC2108DCA45DE98AB35DFA0990FA4","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",49,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,2
"1577EA1389404D7587EFC9304698DD41","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",48,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"75B683D447244A438AF6D513106B3D30","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",48,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"854800DD65C84078BC8A9B52D09495C1","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","(DUFF)",2
"198C466825004DA8BDA83C4814BCB0E1","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,2
"2ACCC255511642F480152E8A098CDF75","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,2
"D77D5BBB0B1E46DE99A5B2EA264AC735","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",53,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,2
"FC9487EFD6C649F79EF50B4D2E2444F1","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM","(DUFF)",2
"D9EAF106269A4C28B7F9395210A5497A","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,2
"7E4F2380D0F641AD83055E4CB394D89B","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",50,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"FF34DE8D9ED54219ADF6872148804212","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",3,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"2F219AD9F11B4ECA96A48F988EC44E58","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B","(DUFF)",2
"DA7E7FB7294C4BD5B5F3E8DC61EEFECF","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",42,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,2
"B19E2EE8B8E1416BAD6327AC2A85E1EC","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,2
"C32A235A7B044DD485EE22C2EB1A2CA1","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",50,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","bxik3Lg9M9S7UkwiEoFSLkGxxsonDG+B",,2
"86F59E23175443019BEC36D2A63B2232","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"F3F9C3A68E2546BCA3F156379A565285","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",40,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,2
"C2B4982693F54BFCAC242318D6A0D21C","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",40,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"005C103B09A44ACE9C0C6A322F247A1D","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",2,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"579BCCC5B08B4D2FA2B7609BDB9BA0E3","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",1,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"2109738EBC964F1D83A190EDC4490A2B","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"6B3D4015D4B044FDA69DA6F2E1AE66D7","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","(DUFF)",0
"493C6CF9E10A4560827A79F8F4E7CB1B","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo","(DUFF)",1
"154FCC6F73F44569BB2DE83D4B03A942","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,2
"CA7A7DD81591482DB4075C68E91D1C3B","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",47,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"CA1DF9C423E948BB8A249B7A9BE99AB6","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",42,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"537C13A62DC1408AB3E61B65F3FCF88B","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=","(DUFF)",2
"1CC0FACE74C74D709456997ABBCBEB64","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=","(DUFF)",2
"2DCCD3BD007D4400965663DE90BFE680","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",35,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"84C0E93C9B5B4F1984AF8D15A9247430","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",60,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,2
"D837D9BB25884AE7933685CD056608FB","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"D6405DB689A1407F9EF64E5E1B9CD8BC","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,0
"B39D4093B56C487D9D5442EF9ACD35DF","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",60,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,1
"91CFD8AFE3824122BEBFB02D03AE2124","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",34,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,1
"431053CAA0F04C9B8715F59BA1D626C5","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"7C00B7A2B90046DD9B1F9A9F61242F1C","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo","(DUFF)",2
"36EAD5AB9E4F421B8D31AEE79F795AEF","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo","(DUFF)",2
"74AB97A90C174404B148C99E22DF8FC2","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"D9B12B1AF80C4F3BBF1443EE88A84C12","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",60,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,2
"1E9E4B45944A42FB98A48DCE9A5AC659","D10","CPER",,"32.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=","(DUFF)",2
"799B8EFF34724CBAB4E70A3F2616AC95","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,1
"6C56A7CB73A54F039EF06C27F6A4A7CB","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,1
"D66858A0B3EC4619B3544DCC79824800","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",55,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,1
"1F099623360347C6B9AFC5705BA84DAF","D10","CPER",,"31.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,1
"4DFE9D8924AD4ED194D1B8F2EF5850FB","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,2
"654749B1DF98498BA1E602CFD4881BF2","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",45,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",,2
"9D9D989C11704F8B8378A1982B53C253","D10","CPER",,"32.2.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=","(DUFF)",2
"4C288953F5484664BFA7DD20163C4DCE","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",1,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","(DUFF)",0
"4393828023E64BD8BFDF3534AC160807","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",55,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,1
"1A6E49E008D749AB920850852681EC7E","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,1
"5FDD54FF09A8429CBBE449E7AEBAC348","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",55,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,1
"2186C5E126CA4789A39F8DC93A154396","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,1
"27F54CAD3C0744B584BEBB6D855DAAE5","D10","CPER",,"31.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo","(DUFF)",1
"E139A64F242143E5B138B4E62172BB1C","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",1,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"C7C853ED88DA4878A1AD7C969077EC1E","D10","CPER",,"40.3.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",57,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"8D6A968466F54E68A597CDA31D5C4D51","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",32,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"EACEF20A04E5488DA1F44327FBF6491C","D10","CPER",,"41.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","soil",58,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"92914C70EA7C4186AFDD2626C6D16EAC","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","lichen",0.5,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"5BA80C5D386042D294CDDEE18DEDFA59","D10","CPER",,"41.4.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","litter",40,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
"5217A2BF50084029B35F1DA2716F2C32","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","standingDead",0.5,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","(DUFF)",0
"AC82B3CBA3E64A3DBB9393AEE78326EE","D10","CPER",,"40.1.1",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","wood",0.5,"NEON.DOC.014042","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,0
