"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"A2EFCD2F18464746A9B0511E4D344B0F","D03","DSNY",,"41.1.1",28.053119,-81.417502,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,2,"N",28.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"83CD42DEE53B4722B54209AE60454213","D03","DSNY",,"41.1.1",28.053119,-81.417502,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ARSP3","Aristida spiciformis Elliott","species",,,0.5,"N",48.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"E4BDA27216AD49B6AAC0EAA54E734F15","D03","DSNY",,"41.1.1",28.053119,-81.417502,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,3,"N",20.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"4B72128D03D549129CA0982203C4771B","D03","DSNY",,"40.3.1",28.053201,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,0.5,"N",12.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"D163F25309C6420A843EBCB6B0701D4A","D03","DSNY",,"40.3.1",28.053201,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,6,"N",29.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"C8D27C23180D4F7B9BA7991A79918430","D03","DSNY",,"41.1.1",28.053119,-81.417502,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","RHCO","Rhus copallinum L.","species",,,0.5,"N",20.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"C2B69E38A9C1458BB7683A49CCA6018C","D03","DSNY",,"41.1.1",28.053119,-81.417502,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DISP2","Dichanthelium sphaerocarpon (Elliott) Gould","species",,,3,"N",14.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"DBA68436FAD14D1FBD5C31543982117E","D03","DSNY",,"40.3.1",28.053201,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DIST5","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann","species",,,2,"N",8.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"DB677406CBC84D9EABD7A126ADDAA8C6","D03","DSNY",,"40.3.1",28.053201,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,0.5,"N",24.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"9C9FE78475064B779D42849FCDF65EE8","D03","DSNY",,"40.3.1",28.053201,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species",,,1,"N",2.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"D7611C7CC0844028B07D3EFC6BF52EFC","D03","DSNY",,"40.1.1",28.053120,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,40,"N",78.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,"camera ID 11337, photo ID 3982",0,0
"01406F74356341D3BAFB2C7DA05E0490","D03","DSNY",,"40.1.1",28.053120,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,0.5,"N",37.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"D9BB233EB7FF41539E141AB5E5A05321","D03","DSNY",,"40.1.1",28.053120,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies",,,0.5,"N",10.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"139E8C012F4C458F9DF76567178C559C","D03","DSNY",,"40.1.1",28.053120,-81.417599,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"6950DD4356444C2189A46E714080FEE4","D03","DSNY",,"32.4.1",28.053109,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,7,"N",15.2,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"C78784323D3646EEB90FBA6BA4571C2B","D03","DSNY",,"32.4.1",28.053109,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,12,"N",28.2,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"0A2AADB33F694AC988AF9BD54DE39C79","D03","DSNY",,"32.4.1",28.053109,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","HYTE4","Hypericum tetrapetalum Lam.","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"DC404AEDC7F8445494F42973214BCED6","D03","DSNY",,"32.4.1",28.053109,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,3,"N",25.6,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"45A329B686A645E885C581AE2CA87D2F","D03","DSNY",,"32.4.1",28.053109,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies","cf. species",,1,"N",12.4,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"6F3A1A24F2A84646B36326A631B2D6A2","D03","DSNY",,"32.4.1",28.053109,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","QUGE2","Quercus geminata Small","species",,,0.5,"N",22.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"AD09B691F3814C34B65ABDC27F1CF3AD","D03","DSNY",,"32.2.1",28.053027,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ARSP3","Aristida spiciformis Elliott","species",,,0.5,"N",48.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"BA9621CC6778464CAD127C31372CF850","D03","DSNY",,"32.2.1",28.053027,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","EUMO4","Eupatorium mohrii Greene","species",,,2,"N",62.4,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"8F4E2843C830476A984B3160BF014C8A","D03","DSNY",,"32.2.1",28.053027,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,1,"N",33.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"95AAB9A5432946A9826F12ABE4C2260B","D03","DSNY",,"32.2.1",28.053027,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","HYTE4","Hypericum tetrapetalum Lam.","species",,,0.5,"N",16.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"3FD9E89E09D84DE480367BD8437EFD26","D03","DSNY",,"31.4.1",28.053110,-81.417513,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,2,"N",16.4,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"4A4AAEFB7D49498C83FA33956CF6C52F","D03","DSNY",,"32.2.1",28.053027,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","CEFOV2","Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet","subspecies","cf. species",,4,"N",26.8,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"15A7975D87794A87833E9B4660819D34","D03","DSNY",,"32.2.1",28.053027,-81.417410,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,6,"N",17.6,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"AE9E219A09CF4980AF0BF00BBBBD5F61","D03","DSNY",,"31.1.1",28.053031,-81.417603,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,0.5,"N",14.7,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"CBD6C3F8AF134D44BFF41B418E31EA7D","D03","DSNY",,"31.4.1",28.053110,-81.417513,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,3,"N",16.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"2A820002802747E0BBD1279EC5C12EC8","D03","DSNY",,"31.4.1",28.053110,-81.417513,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species","cf. species",,0.5,"N",30.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"0B74717D708F4E2D8C05927A6F99870D","D03","DSNY",,"31.1.1",28.053031,-81.417603,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,1,"N",26.4,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"5047E627B9D641E0853C0EED6B91F92D","D03","DSNY",,"31.1.1",28.053031,-81.417603,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","RHCO","Rhus copallinum L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,,0,0
"28AF7CA7C12445358E5CF17E06D1F7E0","D03","DSNY",,"31.1.1",28.053031,-81.417603,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,80,"N",86.3,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","GaBPY/3SNh1Tkswf+/PNN2W3Fb9k6K3F",,,"camera ID 11339, photo ID 3951",0,0
"BD494CA88C5D4F60BF028AEF0B3E1540","D03","DSNY",,"41.4.1",28.099814,-81.399879,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","BERA3","Bejaria racemosa Vent.","species",,,0.5,"N",25.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"A777082870344DB1ABF2DE6D86DE440E","D03","DSNY",,"41.4.1",28.099814,-81.399879,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"DF1695895CA74D3B8AE37AB24FC6B917","D03","DSNY",,"41.4.1",28.099814,-81.399879,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,18,"N",58.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"081995AE88584CEB92571A0CC3C1191F","D03","DSNY",,"41.4.1",28.099814,-81.399879,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,16,"N",107.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"F07257CC82A148E09E6C807C298B3C4E","D03","DSNY",,"41.1.1",28.099737,-81.399969,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,1,"N",42.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"50060122D9A94862BC365310257E0834","D03","DSNY",,"41.1.1",28.099737,-81.399969,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,17,"N",102.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"C36E46D5B26C4600BF55CCEDD87670CA","D03","DSNY",,"41.1.1",28.099737,-81.399969,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,0.5,"N",43.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"9C6994C2D38B45A1A191351292D5394F","D03","DSNY",,"40.3.1",28.099818,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ANGL2","Andropogon glomeratus (Walter) Britton, Sterns & Poggenb.","species",,,0.5,"N",10.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"5AE704FA69A94B68A861B9CB43AF6634","D03","DSNY",,"40.3.1",28.099818,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","VACO","Vaccinium corymbosum L.","species","cf. species",,5,"N",45.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"0ECE67D2279B430DA90E9A44C15704C4","D03","DSNY",,"40.3.1",28.099818,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,1,"N",70.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"63496DFE5690444FBDF7454D54E7C0F7","D03","DSNY",,"41.1.1",28.099737,-81.399969,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","GATO5","Gaylussacia tomentosa (A. Gray) Pursh ex Small","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"42490C95B4C44935AC877E19C07FEF6C","D03","DSNY",,"40.3.1",28.099818,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,3,"N",7.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"F3BD64DA66F047EAB3CA3F365316D725","D03","DSNY",,"40.3.1",28.099818,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,2,"N",46.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"FE89B255DDAF4BE9A472CBF1F4ECD58E","D03","DSNY",,"40.3.1",28.099818,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","GATO5","Gaylussacia tomentosa (A. Gray) Pursh ex Small","species",,,8,"N",40.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"361C14C1856245AB87E1117849F6B5A8","D03","DSNY",,"40.1.1",28.099736,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"92FC25728E4A4F8C9C4118143657FCFA","D03","DSNY",,"40.1.1",28.099736,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,1,"N",69.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"EEED5ECD8AFE49B3845A9D6DE102B884","D03","DSNY",,"40.1.1",28.099736,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,5,"N",127.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"60963B8FD2744C4A8633DEE4D1459487","D03","DSNY",,"32.4.1",28.099730,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,2,"N",51.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"33A2C037ACBC4822929DBE34CC3978E3","D03","DSNY",,"32.4.1",28.099730,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,3,"N",24.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"4B157F4149864B26A9CAFAE2599171B0","D03","DSNY",,"32.4.1",28.099730,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,0.5,"N",2.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"F1F88A9D5ED949598F0C2389765E2259","D03","DSNY",,"40.1.1",28.099736,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,3,"N",3.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"4F304B8976414C04A294DFA7E577084B","D03","DSNY",,"32.2.1",28.099649,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,7,"N",43.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"B259E148CE294386B7D4F69D487FE6FA","D03","DSNY",,"32.2.1",28.099649,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,2,"N",67.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"3898861F06544675B59B673E3724D94F","D03","DSNY",,"32.4.1",28.099730,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,0.5,"N",18.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"2E23D5C3FD7249B78DC10393617263CE","D03","DSNY",,"31.4.1",28.099728,-81.399979,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,1,"N",21.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"FA1A6E0EBA2B46138F379863A7AFEB1D","D03","DSNY",,"31.4.1",28.099728,-81.399979,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,4,"N",31.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"48A9DC922A11417C90519214D99D8B19","D03","DSNY",,"32.2.1",28.099649,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,1,"N",7.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"1CA516C766CF4F58AA8C274859FF4E4F","D03","DSNY",,"31.1.1",28.099650,-81.400070,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","RHMA","Rhexia mariana L.","species",,,0.5,"N",23.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"6161220CFCCD456A8774592291FBE12F","D03","DSNY",,"31.1.1",28.099650,-81.400070,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,32,"N",110.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"A6E89751AC8B4363BB9EC1A3A037720F","D03","DSNY",,"31.4.1",28.099728,-81.399979,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","ILGL","Ilex glabra (L.) A. Gray","species",,,3,"N",69.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
"5B49161E2D7F4DC7AB7F78FA9767945E","D03","DSNY",,"31.4.1",28.099728,-81.399979,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,0.5,"N",15.0,"NEON.DOC.014042",,"sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,,,0,0
