"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"A7915024448C47B196B6104CD2B7AC00","D15","ONAQ",,"40.1.1",40.154249,-112.542701,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","wood",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"89B2767443CB4C1497ECC051AC51E1BC","D15","ONAQ",,"40.1.1",40.154249,-112.542701,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","litter",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"AAD9544DCE1542EBB38D98B56694780F","D15","ONAQ",,"32.2.1",40.154154,-112.542488,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","rock",35,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"A6F35D973AA243898981A9510A92504B","D15","ONAQ",,"32.4.1",40.154235,-112.542490,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","soil",3,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"3F9138F4E5FB47EE8DDFD66E7DF946D0","D15","ONAQ",,"32.4.1",40.154235,-112.542490,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","litter",75,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"8DDCC095F2234685AA9FA14A1976E96E","D15","ONAQ",,"32.4.1",40.154235,-112.542490,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"B74EB9FF6942424C8130172734257E76","D15","ONAQ",,"31.4.1",40.154240,-112.542601,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","soil",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"F033127B3A2149C2B978A51BF3AB5C06","D15","ONAQ",,"31.4.1",40.154240,-112.542601,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","rock",90,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"3C55F3F149A44B5FABC85FE75885AC5C","D15","ONAQ",,"31.4.1",40.154240,-112.542601,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","moss",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"AC7507569D364500B84B323CAF1D3C86","D15","ONAQ",,"32.2.1",40.154154,-112.542488,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","wood",3,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"62211AAA934649A29BAC9E0E81BC32CD","D15","ONAQ",,"32.2.1",40.154154,-112.542488,"WGS84",0.4,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"EC4A5881611648B58428176DD6537433","D15","ONAQ",,"31.1.1",40.154161,-112.542707,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"25B13C11E78B43E0A9171D204BCED5A1","D15","ONAQ",,"31.1.1",40.154161,-112.542707,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","soil",40,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"322FFF9346E24ECF82E305A1EB24CE9E","D15","ONAQ",,"31.1.1",40.154161,-112.542707,"WGS84",0.5,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","litter",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"7149731DE4654DADBD363635CEAB4E54","D15","ONAQ",,"31.4.1",40.154240,-112.542601,"WGS84",0.3,"2014-07-07",1,"DIV.ONAQ.2014.1","Y","wood",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"B4D90F2AAB004E28AB9CDBBE1B024322","D15","ONAQ",,"32.4.1",40.185931,-112.472376,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","rock",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"E334F0B6B7D04C4D83CC4423B1BA6AF3","D15","ONAQ",,"32.4.1",40.185931,-112.472376,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","moss",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"C4999B4B9E4F41C1944398DC894C180A","D15","ONAQ",,"32.4.1",40.185931,-112.472376,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"393B4283BBC340E89AF181E9B28DDCC3","D15","ONAQ",,"32.2.1",40.185850,-112.472374,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",35,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"F7223B0B5BA2467C83CA2C72D1F07ECC","D15","ONAQ",,"32.2.1",40.185850,-112.472374,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","litter",6,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"5962D8430C3E4F548CB1669EF4192C29","D15","ONAQ",,"32.2.1",40.185850,-112.472374,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"2E782DF9BCC9407683B047EA8B52C8FE","D15","ONAQ",,"32.4.1",40.185931,-112.472376,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","wood",4,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"A8729077A82740A3BAB8DB61C521F13C","D15","ONAQ",,"31.1.1",40.185852,-112.472595,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","litter",5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"D141F450356D49ADBCC0D70F1B2AE7EC","D15","ONAQ",,"31.4.1",40.185933,-112.472487,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","rock",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"2CAE68AE4C48408592AB62A2DB68B04A","D15","ONAQ",,"31.4.1",40.185933,-112.472487,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"D60359D2F8CA4FB3B76B99B197D812FF","D15","ONAQ",,"31.4.1",40.185933,-112.472487,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"D5395C4BF61A480797FF58BD53807FC2","D15","ONAQ",,"32.2.1",40.185850,-112.472374,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","lichen",1,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"167345375341475A9C7C6C728BDDDAD6","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","wood",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"A6B1600A7663456DB273986781C57F53","D15","ONAQ",,"31.1.1",40.185852,-112.472595,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",3,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"4627E060A9F2471489FFE4E30F7D5C62","D15","ONAQ",,"31.1.1",40.185852,-112.472595,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","wood",3,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"866E5D4C1C5F4FE4B17D1FAC9C1A16F3","D15","ONAQ",,"31.1.1",40.185852,-112.472595,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","scat",2,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"F9D6C4C1AF694E298F60D1AA88CB9BE2","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","litter",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"61A8BF7727EC42E6BE96624522C71756","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","moss",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"0C793F2196CD4C4DB27DDBCFCCF7AF95","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","moss",2,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"0AF945217B254FE982C5EB7DD5C4CBCE","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"6CF2F3C3F6FE4BE08B08F93EF718F8F2","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","rock",5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"A27ACFDABC0F445AA4D4E98BAB9AB172","D15","ONAQ",,"31.4.1",40.205916,-112.430282,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","litter",3,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"9753E3B9EF3944C28638B5A7C4BE3DEF","D15","ONAQ",,"32.2.1",40.205833,-112.430164,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2454451CBB124E8EA94BEEEBE3A1AF63","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","rock",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"244DEFDACDF34791A63FA9CDF9BDDC3F","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",90,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"18DF19A1B2794E97BB4298CCDAA171A6","D15","ONAQ",,"31.1.1",40.205835,-112.430388,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",55,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"FA3EE64A7CB14EFF9D73E2D396D8A52F","D15","ONAQ",,"31.1.1",40.205835,-112.430388,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"7233932C70E24F8A8852B32B1A22DD4C","D15","ONAQ",,"31.1.1",40.205835,-112.430388,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","rock",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"91ADC77266D0425DA2A16B0328C913C5","D15","ONAQ",,"31.4.1",40.205916,-112.430282,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"85BFC59490CD4DC6BA84D029D2F0473E","D15","ONAQ",,"31.4.1",40.205916,-112.430282,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","lichen",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"AAC6E42283824A0CB85B4F563038B89C","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"F9EC5C90AD934E469A9BC7436772C565","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","litter",3,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"78CBCFE9553B438FBD26CD43A57E564C","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",75,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"25441609277846C5B67E58E3B5456D95","D15","ONAQ",,"41.4.1",40.186024,-112.472367,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",32,"NEON.DOC.014042","ROrsTfizsfyBKO//2Yq1QrBnbvKAj/rQ","xwW9faweG9yezxUGEB9quDydrYQYJWI4",,0
"AAE83A72681C46C8BD91C97F9125E931","D15","ONAQ",,"31.1.1",40.205835,-112.430388,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"98AC39AFB0DB4B4FB414EA4B5BD25DBE","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"2FE9A3683C8246F5989E6044FD732970","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"6971ED36283242E68A973426C76CB484","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"CBDB0D92D302432997C1EF4FE0BD8AB9","D15","ONAQ",,"41.4.1",40.206002,-112.430162,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"611092343D684DCCA04958AE73234ED6","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","rock",2,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"7B6BE7B3B1F84666B973C92DF91EA72A","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",70,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"73B79BB0EDBD4BE989C2C92BB6FCBAA2","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","wood",2,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"D246556F88FB472EABB720BA57C88826","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"82AAE00E35E6446795AB0F46AEBB85CA","D15","ONAQ",,"41.1.1",40.205925,-112.430271,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","wood",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"17495678145B4E1AAA93688634923BA4","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","litter",7,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"7A1DD75110094295A1F6B5755A436A48","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"55184A53A449418EAEE8B08B76A074CC","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",2,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"A9B92E0F7B194C95B5DA5BB84E720DBD","D15","ONAQ",,"40.3.1",40.206007,-112.430385,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","moss",4,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"7A7B24A4B6424295AE1F0CC7E66B4E7C","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",3,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"452E81510792455B83C6FAD205AC91B4","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"396F70188B5044D2A856355C23521588","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"CC6B7C9C293B4995A3E75B4E263E1BE3","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","moss",3,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"9925FE2A795C4D889C72173A57E45016","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","litter",5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"A7F92CBD2C024FE3BC0F9989DDEAD8B1","D15","ONAQ",,"32.4.1",40.205914,-112.430166,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","moss",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"E7BBA712C69944458AAA6D959213E714","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","wood",1,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"9EEDC602A7BC46A996BA322B18C11BD4","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","rock",2,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"4C098422AB9947389734B47B9ED9FE5F","D15","ONAQ",,"40.1.1",40.205926,-112.430383,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",75,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"352A6786D31F4255B403BA850C0A643E","D15","ONAQ",,"32.4.1",40.205914,-112.430166,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","scat",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"99CEDB0E227F468DAE09F04FDE9FF45A","D15","ONAQ",,"32.4.1",40.205914,-112.430166,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","wood",4,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"D4CC4129F75140D78A77A7EEE2FE3272","D15","ONAQ",,"32.4.1",40.205914,-112.430166,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","standingDead",4,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"EC916AF94D134461AF15A144368FB4E1","D15","ONAQ",,"32.4.1",40.205914,-112.430166,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","rock",3,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"90BEC11731664A35848B66316F3A8295","D15","ONAQ",,"32.4.1",40.205914,-112.430166,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",75,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"BBD7B2D68B0945A6BA838DF8BE5EF7A0","D15","ONAQ",,"32.2.1",40.205833,-112.430164,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","lichen",0.5,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"E755094DA1404EB1A8B2D0E6A6910377","D15","ONAQ",,"32.2.1",40.205833,-112.430164,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","soil",65,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
"46C23EEBFFE641529CE6857ACF494969","D15","ONAQ",,"32.2.1",40.205833,-112.430164,"WGS84",0.3,"2014-07-08",1,"DIV.ONAQ.2014.1","Y","moss",7,"NEON.DOC.014042","mayFsKef9nmAFzDlQJxIUAhQocUT+FDL","jdFp/E+zhg275wdNAb0YCHFei8RgiAto",,0
