"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","percentCover","heightPlantOver300cm","heightPlantSpecies","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","duplicateTaxonIDBoutPer1m2QF","missingRecords1m2QF"
"14F0D64C361340C7AD010222F4A92682","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,6,"N",22.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"AB00849EBE2E459188843716D310F0CF","D06","UKFS",,"31.4.1",39.037233,-95.205284,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy ocrea",4,"N",40.3,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"9744679A24404540A47C6590383002D5","D06","UKFS",,"31.4.1",39.037233,-95.205284,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,85,"N",55.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"DDC324ECD45C48619FABB8D2A06E5C7F","D06","UKFS",,"31.4.1",39.037233,-95.205284,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DESMO","Desmodium sp.","genus","cf. genus",,3,"N",48.3,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"B29F250704C643F0A6CDE480E356EE16","D06","UKFS",,"31.4.1",39.037233,-95.205284,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CRCA9","Cryptotaenia canadensis (L.) DC.","species","cf. species",,4,"N",60.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"196223F2C50A4F438246129E09E154F7","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,3,"N",70.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"E966955DC0BA438CB08307A3E021F5CD","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower",1,"N",17.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"79029D087D7741A386968CA5FB45F9B5","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,1,"N",14.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"BCBD3CA9601640E9B43F6A48E526FD50","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DESMO","Desmodium sp.","genus","cf. genus",,14,"N",61.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"B67F018188704A209B439CFA9213ADF2","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,1,"N",70.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"D3703B6B43CF4D468687EB8E9B210FB5","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,10,"N",47.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"00E78F9438104C8EB6690CEEA1027756","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,5,"N",23.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"6C5CDFBCA2874DADB1DDBAFD91AA4BE6","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite fuzzy ridged stem",3,"N",92.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"069758D35CCF4E63B7583BEAD3310C3E","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,3,"N",37.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"274BE23804D04187A4E79D6805F18B3D","D06","UKFS",,"41.1.1",39.037242,-95.205272,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,1,"N",9.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"05BC3C0A083140F8BCD24A322F941673","D06","UKFS",,"41.1.1",39.037242,-95.205272,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,80,"N",44.4,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"A631DA809F9440AFA521831E21D0322E","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CRCA9","Cryptotaenia canadensis (L.) DC.","species","cf. species",,0.5,"N",14.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"32C4B9CA4A254F16ABEEAFF3F529F1CF","D06","UKFS",,"41.4.1",39.037316,-95.205167,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like",2,"N",19.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"397BB7DCDAE04E5BA9AD5268F3D4B515","D06","UKFS",,"40.3.1",39.037321,-95.205388,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"AD661B1B12D34AC3993BCE2B84FFA548","D06","UKFS",,"41.1.1",39.037242,-95.205272,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,0.5,"N",5.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"A67B1B9023BC41B491EFB8AB06E316B4","D06","UKFS",,"41.1.1",39.037242,-95.205272,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,3,"N",16.4,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"5C8E9AB3FAEB4ABFB0A8D761FE4FA66E","D06","UKFS",,"40.3.1",39.037321,-95.205388,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PODEM","Populus deltoides W. Bartram ex Marshall ssp. monilifera (Aiton) Eckenwalder","subspecies",,,45,"Y",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"3E07D15EFE1E42258F58C2ED5567FB14","D06","UKFS",,"40.3.1",39.037321,-95.205388,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,2,"N",24.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"E7D37B13008A4FA2960EC5AAA78F5298","D06","UKFS",,"40.3.1",39.037321,-95.205388,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CILU","Circaea lutetiana L.","species",,,0.5,"N",8.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"6A13D88E5E5B478188B36AD7471B683A","D06","UKFS",,"40.1.1",39.037240,-95.205386,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,2,"N",54.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"0A9535692DE9403B8AB2D69BFCC4C11D","D06","UKFS",,"40.1.1",39.037240,-95.205386,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","AMTR","Ambrosia trifida L.","species",,,2,"N",51.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"472F8CA627CB479486CFB9146F97576A","D06","UKFS",,"40.3.1",39.037321,-95.205388,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,2,"N",8.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"BDBEE2A606E3471D9A97C266A06E0EAE","D06","UKFS",,"40.3.1",39.037321,-95.205388,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower",1,"N",14.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"75F6603F1563430587E17CDF2CDFF52E","D06","UKFS",,"40.1.1",39.037240,-95.205386,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like",6,"N",25.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"54BF5FBF2BD046DA866B6D82E3C7E0A3","D06","UKFS",,"40.1.1",39.037240,-95.205386,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,41,"N",69.2,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"78C83D686F614DA29AA0181ACCFA6E6F","D06","UKFS",,"40.1.1",39.037240,-95.205386,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,26,"N",73.7,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"9FB2A93118414F4DA33DD62766C9D420","D06","UKFS",,"32.4.1",39.037226,-95.205174,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"everywhere seedling",2,"N",40.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"F01398BEE5EB401EB2DDFA08F7541AB8","D06","UKFS",,"32.4.1",39.037226,-95.205174,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"pink petiole",4,"N",52.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"B6C6A71CE77848DBBB3CFF4A7ACB6F76","D06","UKFS",,"40.1.1",39.037240,-95.205386,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,2,"N",17.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"ABA8190CEC804D319A24D62158416585","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,0.5,"N",6.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"089401E646F8495E85D6A77BE5ABFFCD","D06","UKFS",,"32.4.1",39.037226,-95.205174,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,0.5,"N",11.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"C146C400B66F44BEA16F45890D4C316F","D06","UKFS",,"32.4.1",39.037226,-95.205174,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like",15,"N",50.3,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"C3E023F350B94DEBBE30F4D6005AC8D8","D06","UKFS",,"32.4.1",39.037226,-95.205174,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,1,"N",25.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0
"EC99A0CC2BAB485288059177AFB2D2EF","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CYPERA","Cyperaceae sp.","family",,,1,"N",17.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","vegetative clump",,,0,0
"FF5DEF6738D7489A9972ACBB6FEA1EAF","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,5,"N",84.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"7FCEBFBD29E9472AB7255F463A8501F1","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy node grass",0.5,"N",49.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"F00E164AEBC5481F877EB1A258D7E4A0","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,5,"N",82.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"91431903B7E644C69278D14AACDE733A","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,0.5,"N",9.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"366A4ACB300E46BFB4280CA4C7487370","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,45,"N",47.8,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"F485C33A076D4B228E502848A141479D","D06","UKFS",,"31.4.1",39.037233,-95.205284,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,3,"N",86.3,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"4600F0B7DBB749EF837F128E003F8BB4","D06","UKFS",,"31.4.1",39.037233,-95.205284,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite dark leafed creeper",0.5,"N",9.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"01031EEAF8494922A978E46E6B37E8CE","D06","UKFS",,"32.2.1",39.037145,-95.205171,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ASTR","Asimina triloba (L.) Dunal","species",,,8,"N",86.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"53964406BF2D42ED9C068E3DAA344A70","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,16,"N",59.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"8942A3EF91A845678662EE406B38E3CE","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CILU","Circaea lutetiana L.","species",,,1,"N",15.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"2EF32D26AB904FB1B82A108ECC756351","D06","UKFS",,"31.4.1",39.037233,-95.205284,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,2,"N",53.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0
"EB2ADD5A7FB446A5B530C70EB1D58F15","D06","UKFS",,"31.4.1",39.037233,-95.205284,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower",0.5,"N",8.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"70ED65C65080424AB7CAEE0066C741D3","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DESMO","Desmodium sp.","genus","cf. genus",,1,"N",23.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"FC05CF1CE1584A20A229066410075ACC","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","RIMI","Ribes missouriense Nutt.","species",,,3,"N",42.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"ACAF3B737404411DA8F6A5955D482B2F","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like",1,"N",24.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"BC05BBFBABD6482386E7DFB2F82588CC","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower",1,"N",12.5,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"5AD210F4B6D24EFC8F7D51D510ABC87F","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"hairy carya herb",4,"N",50.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,2,0
"B745382785BB4BDC9C4BCF1CB9AC6F1C","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CODR","Cornus drummondii C.A. Mey.","species",,,1,"N",5.9,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"FA0D6F35DFD34E1389A09CAD7E6EC248","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,2,"N",20.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
"D8F9CB7A705A452DACB6C38B3B5F377D","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,4,"N",55.0,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0
"8E1E05B014ED49E5BAD1E0685D4DC3F1","D06","UKFS",,"31.1.1",39.037150,-95.205383,"WGS84",0.4,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,4,"N",22.6,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0
