"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"06DD6006EBA643EF86D7FDE16AA55B70","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"F913D19C57B04C2B823A9E4D24D3DFF8","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"00BC4586F61142618D7D2D4BD259C096","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PYROL","Pyrola sp.","genus","cf. genus","Spoonful","NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"38E18E8816FF4707B676996817A34FBF","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"2069D9CD4A6A40109B73E1F74652BB12","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"F7F0E67BF1A346A4B11898FEFA873758","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"A1EF0E8CB1C048C6A64FC2DE14195478","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"C1E879EB500040C98C5AB837CFFA7585","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","FRAM2","Fraxinus americana L.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","could be FRPE",,,0,0,0
"D74A35645A604FC891ABC9FA77C082D2","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"29EC2952A86B4D489025538FF81FDE45","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"86E06CAFE11042F3B745EC3962D61897","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"7874BD24B63F464FB9D42E7FED608DDD","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","COAL2","Cornus alternifolia L. f.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"8160EEE249404953A79361AEA18A74FA","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ARNU2","Aralia nudicaulis L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"31DF9BE3CEE743F894F9966C1BC6724F","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACSP2","Acer spicatum Lam.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"394611F5048242CC80D4F7DAFFD72ECD","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","GATR3","Galium triflorum Michx.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","could be GATR2",,,0,0,0
"203CB710DF4142FAB663186B85D1A9A0","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"B672523BFE9C408D8B85945C98C4C993","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACTAE","Actaea sp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","either ACRU2 or ACPA",,,0,0,0
"2BF96DD662E84C5C8FAFFD66773A6187","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MIRE","Mitchella repens L.","species","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"25471199C3AC4FC9989541497D065F95","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ATFI","Athyrium filix-femina (L.) Roth","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"D6608245F8EA4AAFA37E323F499FAA35","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"1F378294F9D34CF5978AEA68C6B67398","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"DDFE0A15F6FB4D7085760D6D0804DC98","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","EUMA27","Eurybia macrophylla (L.) Cass.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"3E5E19FF15C948C1BA983CD5014470A4","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"73729C31E23C483DBF5590528ACCC294","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","2PLANT","Unknown plant","kingdom",,"TRFL","NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","code TRFL, does not match anything on our species list",,,0,0,0
"BA5465FC8E94482AA9CC45AFAE217354","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"C631FB71AC7C47D58D2627E22557402C","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","BETULSPP","Betula spp.","genus","cf. subspecies",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"3C0EC061EB204DD4A0E4D9B32BA9B533","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","similar to ATFI",,,0,0,0
"2E68C369C0FB48A4920AFB24921886F3","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"F0187C56885C45FB9E8092F138446E76","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"7962A13B96F14471BEF450F28B7A2C84","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","LONICSPP","Lonicera spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"E87F55CC503D4B60BE5939132EE05BE7","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"37D84DF353064A3986876C8F12B8AAAE","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PYROLSPP","Pyrola spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"BB0A89E13CC04F9D9FF15D1BB5E3543A","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRUNU","Prunus sp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","PRSE2 or PRVI",,,0,0,0
"4994901DC89D45A0912E39028E0B9C48","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","VEOF2","Veronica officinalis L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"1FB69D8328114AB792739F7C99363199","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"098D025BB88149F78F95C6094E77FF91","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","FRVE","Fragaria vesca L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"003FBABDC50D4BD7AE8E1D6B709EFBD5","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","RIBES","Ribes sp.","genus",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"69D1A6DD472F43B8BF0F754565932B5D","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","SOLID","Solidago sp.","genus","cf. genus",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"D6C05596253D4FC4BD3C880FFD47EAE4","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","COAL2","Cornus alternifolia L. f.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"CB59231E4CC748038EE3D57B01FBD5EB","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"25B5FF3C5E094E71AA4031F356BA4219","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PIGL","Picea glauca (Moench) Voss","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"259F308A13F144628819363BDFC2EFD4","D05","UNDE",,,,,,"mixedForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","AMELASPP","Amelanchier spp.","genus",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"E7CF2F5EF29A426E884D95E0D12B7502","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","LACA","Lactuca canadensis L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"3EDFEF0E5F6E4BC29A42C9A17FA25803","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ABBA","Abies balsamea (L.) Mill.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"DE0869B00C694EE7B15F31BDEF7BF092","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","GATR3/GATR2",,,0,0,0
"086D444AFB04460A87310553D6A216A3","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACPA","Actaea pachypoda Elliott","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"A6CBAB79DCDB4A6C823BDE3DF9C22D55","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","RANUN","Ranunculus sp.","genus",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","first identified as Geum sp.",,,0,0,0
"0AF61A871596414699B9200474B9B9D2","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PYEL","Pyrola elliptica Nutt.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"95ED3203145F427D9BD907AB1B93F9B7","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"924A9CFB40094BF58317B5A36182BC34","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"018E6FB58630428DA06DF66ED2980EE9","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"D068A3D05B1F4DB0A1FC15CDC1DFC773","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","PRVI","Prunus virginiana L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"07029457B9AF4EDA8C76DBD25628E4F8","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","POTR5","Populus tremuloides Michx.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"41B094289F6A48FE9987BA234C8E6688","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","HIAU","Hieracium aurantiacum L.","species","cf. species",,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"8A386BCC43054BE29BF89790A15B0DE7","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"A4E5FAE4D82142D5A2E9D7A7444DE534","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"AB48B31E15324F1CACFF05BBFF8BD1EB","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-10",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n",,,,0,0,0
"849C43E0683546C99EFB819C56C36B38","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ACTAE","Actaea sp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","ACRU2/ACPA",,,0,0,0
"C48554AE0B6C477A8211607983791A0E","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"EDC86975556F475BA16302B74DB8319D","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","RUID","Rubus idaeus L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"0472109D2351414F9D84F6B820642AF0","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","similar to ATFI",,,0,0,0
"371459C92099460F86BC82480DC8A788","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","MARA7","Maianthemum racemosum (L.) Link","species","cf. genus",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"69A92D26DA90461AB68D462B90EB2905","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"0A6C1ED9655C42588198FFB959F72212","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","LYAN2","Lycopodium annotinum L.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"F52C7416F1474E969F0C3E216CF99BA4","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"5CCF14328456453EA3EAFB67E65BDAD5","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","RIBESSPP","Ribes spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"E707358F32BB4AB0888F4D2D6484013A","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","GALIU","Galium sp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e","GATR2/GATR3",,,0,0,0
"818A75BA0A40403AAA03A8AEDCBA1E39","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","COSE16","Cornus sericea L.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"60DDE144C6674927852A2DB6D89126BC","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","LYUN","Lycopus uniflorus Michx.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"D4ACD64E6F864A599447BE1425FF494C","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","MINU3","Mitella nuda L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"15F34EF545B443C0B26767D645C75FDD","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ATFI","Athyrium filix-femina (L.) Roth","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"01903A4856944B7A859B51717295AAA4","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","CAGR2","Carex gracillima Schwein.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"787D20175AF0456D9C14E900BA13BEF5","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","OSCI","Osmunda cinnamomea L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"336D643D07664693953CE825288D693C","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ILVE","Ilex verticillata (L.) A. Gray","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"107B518B66B249AFBA48954455273742","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","GLST","Glyceria striata (Lam.) Hitchc.","species","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"00899E895F5A409BB6D0B1D910788778","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ACSA3","Acer saccharum Marshall","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"E351CC60E26743C3B5A3AFD43215C804","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"3236A86064C24AC6A413D58F24811C00","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","POPR","Poa pratensis L.","species","cf. species",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"207100974BBA4BB393AF088FFB8FFC7D","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ARTR","Arisaema triphyllum (L.) Schott","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"9230216218014F9084BF3A211F55838C","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"EE9FB21E5A1849EF84F6FE775FAB6A9E","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"586E89E84FBD44C08E6E1F65FC84DB60","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"C74B848EE76E42DEB4FC6815FF5E88FD","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","DRYOPSPP","Dryopteris spp.","genus","cf. genus",,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","similar to ATFI",,,0,0,0
"992F349CFDBC4DC3800057D392238CA5","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","EUMA9","Eutrochium maculatum (L.) E.E. Lamont","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
"17667C1A7C5A46C091C30DE924241A19","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","DIPA9","Dirca palustris L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"740043400E6D48EFBA54F7BEEC195578","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","OSCL","Osmorhiza claytonii (Michx.) C.B. Clarke","species","cf. species",,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"C795003B236140C5AB12AF4A92175215","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"DB99D94999204D988BEA7080080A9D95","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","CAREXSPP","Carex spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"C327CA801D36438BA7B8B23FAA9AD0A5","D05","UNDE",,,,,,"deciduousForest",,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","VIOLASPP","Viola spp.","genus",,,"NEON.DOC.014042",,"GIyaUhrL0JrpxdGisOZe9fn2UK80616e",,,,0,0,0
"395764FB202C45829D0939DA0E8E5984","D05","UNDE",,,,,,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","COAL2","Cornus alternifolia L. f.","species",,,"NEON.DOC.014042",,"pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,,,0,0,0
