"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"1AA64B541ED14C35BBD9CC625041F6AF","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"FCA9C02802754B5481FBC52D3CDC24EC","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","DIVI4","Dioscorea villosa L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"41B65A5C73F849F2A6F1AACD1EEEDA92","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Botrypus virginianus (L.) Holub",,,0,0,0
"0289070F86094720B2EFECE5FAE82A73","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"invasive persicaria","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"54DB4F972DE64970A5B842B3914CF100","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D5F446A167D849B3A45B21776C8B879A","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","VIOLA","Viola sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F9A17AFFA27D4D4AB508AB786447B3CC","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","CAOV3","Carya ovalis (Wangenh.) Sarg.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"E84A855162894C2EB832BDDD5D938572","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","EUDI16","Eurybia divaricata (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"2A0D1F563DFF4D8B888E165EE645EBD1","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"8EB37A3FE26B4857B4C5E5B664E607DC","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","BETH","Berberis thunbergii DC.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"586D051BDF094CB695321E7F8B35F1DE","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"5ACBEB8A3C674C53A77EB2E76596EB64","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","CACO15","Carya cordiformis (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"1EAAF35E456642F19C942EDD03525683","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"E68537FB28EA41229C3D74B9A56C6BEA","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"EFB999C47CFD461E9167ACE58544A949","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"52EC1404FAB84AF4B2274E95B803A129","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"EB9DC1FFA1F94B99912A4660830F7D17","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Smilax hispida Raf.",,,0,0,0
"FE2658C2FFDE4D5EBEAE2BF7B69F028C","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","ELUM","Elaeagnus umbellata Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"011F18F537624C48966C83B59793202F","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","RAAB","Ranunculus abortivus L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"EAE90BA1D97A47E38A7C6DEE6395FD4F","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D520DDDED6484203ADFB5EC0AF4D19EE","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"0479847F77464E9187A182EB3A0F86B7","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D523AF08F892448D9C7837F56293423F","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Phryma leptostachya L. var. leptostachya",,,0,0,0
"EE22B8071B8949A8A3B697A0C099069A","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","MECA3","Menispermum canadense L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D423E844B77547DE80EAB90E9A3139E3","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"15FB98B76EC9427A9FE3E9A6456E5A1F","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"4C1A9A20FCDE41E589529BE56B316E58","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B738F675ECC24589BE101E0B72E0CD8D","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"98D36C58B9F241D9BF28C7D2E7A15022","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"41B9FB3FBF0B4F35AF99E17AC4C5686D","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"05FD3510D1F942AEB138EF64567FFA9E","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","RARER2","Ranunculus recurvatus Poir. var. recurvatus","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"1575373597B7488FB26F2A4A3FB0F99B","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","PRAL3","Prenanthes altissima L.","species","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"7F38C673F450469B9B0EC95FC10C7D2C","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-02",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"6931C07E1AD54B56B60B3C98BF390904","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F529B5F4F6AE4C77A3BA3B701CB711C8","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F89729B49BD94A00B1C6F3CE7B6733ED","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","MARAR","Maianthemum racemosum (L.) Link ssp. racemosum","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"7A60DC4384B04B22BE0DB1776D05982E","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"eupatorium two-leaves","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"BB1512EAFB164ABAB04CD274DC1CADA2","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","OXALI","Oxalis sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C145697D3BE94849BC5EA756FC169CA9","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","PIPU2","Pilea pumila (L.) A. Gray","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"E62F6AFF2363401B9D518495F8D0894C","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"A44C0BD7862345F7AEA07228CA5872D4","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","ACPL","Acer platanoides L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"85C51E31C6AA42929A8EB807401817D9","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"delicate pigweed","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"8144739AA00E49219C75D34DBA6CDBEE","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","UVPE","Uvularia perfoliata L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"80F8C88149AC4C5E9F6CBE81D61EF42F","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"594D5C9A512247DF9FA0F7B83787D273","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"2B148FDDA97C4E039F34EC23D581A7F6","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","ULMUS","Ulmus sp.","genus",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"1753D0FB8CF145B6A7FD31B47DF4039D","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","IPOMO","Ipomoea sp.","genus",,"smooth ipomoea","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"CE05036891784779AD4B0725A6C0C81E","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","CACO15","Carya cordiformis (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"2E632CEC70B04BC2A5F2B2C6D2A682C7","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","DUIN","Duchesnea indica (Andrews) Focke","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"03FB7B3FC6D7412E97CE8BEEA39A245F","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","OXST","Oxalis stricta L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C493AA9A4171445F8CD208CCA0C94D9D","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","AIAL","Ailanthus altissima (Mill.) Swingle","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"DCD2260E14DC4AD9BF7C6C0C707C0342","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","POLYG4","Polygonum sp.","genus",,"invasive persicaria","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T","Persicaria sp.",,,0,0,0
"87D49A7B032A436CB79A5E9BEB87C7C6","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"DBB567B5F1B244C0ABE2351A10AAC000","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"499C3BCBE99F416B817FBB2DA62845EE","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","MECA3","Menispermum canadense L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"F7C7A539E43943F6A97413D7F3B884FB","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","RUPH","Rubus phoenicolasius Maxim.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"8B4BDB55E73D40629FC6EB03052D7CC2","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","GECA7","Geum canadense Jacq.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"24AA6F4C23854C68B3E38E12DAB60FF1","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","ARTRT3","Arisaema triphyllum (L.) Schott ssp. triphyllum","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B47714A36E004104A26BD64135271244","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","AMBR2","Amphicarpaea bracteata (L.) Fernald","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"0306BD1DA256453F9D054A9B61106E88","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","CILUC","Circaea lutetiana L. ssp. canadensis (L.) Asch. & Magnus","subspecies",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Circaea canadensis (L.) Hill ssp. canadensis",,,0,0,0
"6B3F626F9C8649558D2D34B885861675","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"eupatorium two-leaves","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"D44478CA253345ECAAABBA516AEFC95D","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"7CC234FB042D4CF1B081DBAB53DB9977","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"0E344E804D4643B4863A3270F510A3A0","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","GASP5","Galearis spectabilis (L.) Raf.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"C300E3682CE34EC5B6DE89BAAE0D2A62","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"70D44B807C9E495A96DB29B6D4C3EAD8","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","THTH2","Thalictrum thalictroides (L.) Eames & B. Boivin","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"25D48FF18F954CBAB7B7C370E885FA18","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","ACRA7","Actaea racemosa L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"21DCB222A138459B9C2DDE0F2B09BD51","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"6F4691768D8E40A5B8EB823109BCEAF0","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","SACAC2","Sanicula canadensis L. var. canadensis","variety","cf. species",,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"7340F1B17DB5421C92C0E4F0295B391C","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","BOVI","Botrychium virginianum (L.) Sw.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Botrypus virginianus (L.) Holub",,,0,0,0
"3C75C4801EB84031A38695D986BC7D75","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","POACEA","Poaceae sp.","family",,"floppy ear grass","NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"83A5941CBD3A450999DF7AA57941676F","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","CECAC","Cercis canadensis L. var. canadensis","variety",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"B8DFFEFB3EE345FB9572DADE441F13AB","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"07E75360DAC24F93B329603563E95598","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","QUMO4","Quercus montana Willd.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"33C6864C13314DBDAF89A0E11B498934","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Hamamelis virginiana L. var. virginiana",,,0,0,0
"EA3A80667C4346028C268981A754F2E2","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","Smilax hispida Raf.",,,0,0,0
"ED64F7D57CDD49338137C493E318FD97","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","COCA4","Collinsonia canadensis L.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"94975FDBB6474F11BE5D770554D9C17F","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","FRAM2","Fraxinus americana L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"80539FC56D3E45D8B10907DB9483E7C8","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","DRYOP","Dryopteris sp.","genus",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"316BF494BFAD4D8C8F583BA8AF48F3ED","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","GATR3","Galium triflorum Michx.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"EA535314C30041C38FBB57CFFC385C9C","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"98B5F25F8E214360B31E323E26619FFA","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","SOCA4","Solidago caesia L.","species","cf. species",,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
"F1A08C21A2594DA1BC1CC35C26080854","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"46996C9594204ACAA473C6F0CBE3562E","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","2PLANT","Unknown plant","kingdom",,"darkstem woodfern","NEON.DOC.014042",,"HwrR06bjl3TqPXYD/ecX4LA/iftMi41T",,,,0,0,0
"C68509C998A94BFC86B5DA8E7A91621B","D02","SCBI",,,,,,"deciduousForest",,,"2014-07-07",1,"DIV.SCBI.2014.1","Y","GAAP2","Galium aparine L.","species",,,"NEON.DOC.014042",,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=",,,,0,0,0
