"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"96C9C93CEEC543FB8A1F214BEA5C6DEB","D03","DSNY",,"40.1.1",28.045530,-81.418781,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"1105B446649541D7A4E3C84DE3AC4BF6","D03","DSNY",,"32.2.1",28.045441,-81.418588,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","standingDead",2,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"B67672C7A6B84B7282D9EBFA9BD80F14","D03","DSNY",,"32.2.1",28.045441,-81.418588,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","litter",55,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"55C0DDE492294338963CF62EAD219923","D03","DSNY",,"32.2.1",28.045441,-81.418588,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"FE729DEE5AA04424901B15AB49F71F1D","D03","DSNY",,"32.4.1",28.045522,-81.418588,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"9BB3D5F06B344D03932F40A6D8988743","D03","DSNY",,"32.4.1",28.045522,-81.418588,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","overstory",50,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"B342AAE413134EEFA3B6BF707C11CF6F","D03","DSNY",,"31.4.1",28.045526,-81.418688,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"CED7CE2F0F1B4DDBB451D3BEB0982746","D03","DSNY",,"31.4.1",28.045526,-81.418688,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","soil",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"60299C180AD14F2EA0924F4BE79E21A4","D03","DSNY",,"31.4.1",28.045526,-81.418688,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","litter",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"98DE6554B83F46EB9C0ED4785AE50C51","D03","DSNY",,"31.4.1",28.045526,-81.418688,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","standingDead",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"36A7CF59861F4126A35C697B29A7D23F","D03","DSNY",,"41.4.1",28.058364,-81.402776,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","soil",3,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"CB9C827CCD024EC28E53120CD62E76B5","D03","DSNY",,"31.1.1",28.045444,-81.418781,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","soil",4,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"17C46AD205C34E79BB840BBBD2F113AF","D03","DSNY",,"31.1.1",28.045444,-81.418781,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"E46A4C10A7A34FF3B1BD76AFF8569144","D03","DSNY",,"31.1.1",28.045444,-81.418781,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"40366FCA7D4442AAA55EC8500AE55DED","D03","DSNY",,"31.1.1",28.045444,-81.418781,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","litter",12,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","kkLhSFAIpKGMfva+j0VeXtqeQbMtgMRO",,0
"1EC4713D9589494CAFE3298531D563F7","D03","DSNY",,"40.3.1",28.058369,-81.402970,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"D2F19E22309A4F838311BE3C616DD010","D03","DSNY",,"40.3.1",28.058369,-81.402970,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","standingDead",15,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"3E7EF5806CEA4457979A5C79EA31EC21","D03","DSNY",,"41.1.1",28.058287,-81.402869,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","soil",43,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"294F35C505D541B884DAAA85D35DEFA2","D03","DSNY",,"41.4.1",28.058364,-81.402776,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","standingDead",7,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"5F226B18E3D3496BAC7258A250712DA7","D03","DSNY",,"32.2.1",28.058195,-81.402782,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","standingDead",10,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"6495396229E44156AA0C0D97950A3997","D03","DSNY",,"32.2.1",28.058195,-81.402782,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","soil",10,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"DF19C7753D2E49F3B4DB836A4AAF50F0","D03","DSNY",,"32.4.1",28.058276,-81.402782,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","soil",33,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"DCAF31EA774B475DB8156D2725DD839D","D03","DSNY",,"40.1.1",28.058287,-81.402970,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"6B4D73C17F5B4494A287FAE4FC333038","D03","DSNY",,"40.1.1",28.058287,-81.402970,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","standingDead",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"E15FFB03EBA54BD4BDD81B3BF02AAE4E","D03","DSNY",,"31.1.1",28.058198,-81.402971,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","litter",2,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"42BACC0723A747578A0D967942575592","D03","DSNY",,"31.1.1",28.058198,-81.402971,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","standingDead",2,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"4D0AC96D9A4F496DBDDB15240B87A76C","D03","DSNY",,"31.4.1",28.058278,-81.402880,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"FCED1E65AC0A4F85AAFF660077AA2D21","D03","DSNY",,"31.4.1",28.058278,-81.402880,"WGS84",0.3,"2014-06-09",1,"DIV.DSNY.2014.1","Y","litter",1,"NEON.DOC.014042","LBWEN7wUtDAEuiSEuQlmFbeqn2o2bz4w","QYnzd83myngNUBH1iF1V5WKq52U2m+D5",,0
"F8E931889D304DC9974DD1A06D705315","D03","DSNY",,"41.4.1",28.061295,-81.426281,"WGS84",0.4,"2014-06-10",1,"DIV.DSNY.2014.1","Y","moss",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"93548710293C48EDB7BCE886706629BA","D03","DSNY",,"41.4.1",28.061295,-81.426281,"WGS84",0.4,"2014-06-10",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"EA8F53C91F544556949823AA7E26FC9E","D03","DSNY",,"40.3.1",28.061296,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","litter",63,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"44AC79740EFD4209AACEDA7D5AB37C22","D03","DSNY",,"40.3.1",28.061296,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","standingDead",15,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"B96A455BC30544D2A8028F13B7E37440","D03","DSNY",,"41.1.1",28.061217,-81.426371,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"4F72F5DCDEF94E9FBF20CF992A8693E9","D03","DSNY",,"41.1.1",28.061217,-81.426371,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","litter",50,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"6B4D71786C424064922E4D83B876115E","D03","DSNY",,"32.4.1",28.061209,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","litter",30,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"A74EA45085494F2B93AAB0B8393DC516","D03","DSNY",,"32.4.1",28.061209,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","wood",18,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"F0476979319B48E3AAC7423D10568C74","D03","DSNY",,"32.4.1",28.061209,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"7E8F67D4DB4A49A4A717812E73DF4B25","D03","DSNY",,"40.1.1",28.061214,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"E3214313F65A4608AE4ECF6608B45259","D03","DSNY",,"40.1.1",28.061214,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"E831881BDD504CAE91986E4A71ADB7AE","D03","DSNY",,"31.4.1",28.061208,-81.426381,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"971591CD4A3C4FADAE160FE49415D097","D03","DSNY",,"31.4.1",28.061208,-81.426381,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","litter",65,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"712D1C0BD44942CEB0733DA01C90E19D","D03","DSNY",,"31.4.1",28.061208,-81.426381,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","moss",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"1B020C8C92E14425B1A1796FF9DB82BB","D03","DSNY",,"32.2.1",28.061128,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","standingDead",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"30620C61731F4C239F3200027E8986F3","D03","DSNY",,"32.2.1",28.061128,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","soil",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"EAEE56B4159B427EA0B0E27C267E1182","D03","DSNY",,"41.4.1",28.061295,-81.426281,"WGS84",0.4,"2014-06-10",1,"DIV.DSNY.2014.1","Y","litter",37,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"F829D61C54AD401C84F7ED6DCCFC9F22","D03","DSNY",,"41.4.1",28.061295,-81.426281,"WGS84",0.4,"2014-06-10",1,"DIV.DSNY.2014.1","Y","soil",25,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"3895F072AAA9455090B6EC8F2974C06E","D03","DSNY",,"31.1.1",28.061129,-81.426472,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","standingDead",3,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"6E1B0C161BAF4601BCF033C75D807E6F","D03","DSNY",,"31.1.1",28.061129,-81.426472,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","litter",15,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"4952E95CA4EE43F096B3C6C63B2139EE","D03","DSNY",,"40.3.1",28.061296,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","overstory",25,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"D055DF866F154C009E3860775F876010","D03","DSNY",,"40.3.1",28.061296,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"3385802D5C404C38B7CEB0CC0B191148","D03","DSNY",,"40.3.1",28.061296,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","soil",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"A289B7778859404E96C2B5823BAC1542","D03","DSNY",,"41.1.1",28.061217,-81.426371,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","soil",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"0CFCC25DF3EB40FF9A2ACDA2E7AED81A","D03","DSNY",,"41.1.1",28.061217,-81.426371,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"E761A152264A415F9A77DF64D464DF06","D03","DSNY",,"32.4.1",28.061209,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"0C31525FC6814ADF9D3FCB15903D50F1","D03","DSNY",,"32.4.1",28.061209,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","soil",18,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"9B4CBE7B81E1424C828A3ECE13C5EFD6","D03","DSNY",,"40.1.1",28.061214,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","litter",72,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"900A9D7673964E7F8E04F9013EADDFF3","D03","DSNY",,"40.1.1",28.061214,-81.426474,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"356D86B91F0C4565AF03B456D0437784","D03","DSNY",,"31.4.1",28.061208,-81.426381,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"5CD9E5B1F6B54E319830DFBFFDD97642","D03","DSNY",,"31.4.1",28.061208,-81.426381,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","otherNonVascular",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"0A193D5A2E494B748A727E7F7B509E64","D03","DSNY",,"32.2.1",28.061128,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","litter",17,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"186EAAB3228A4B45A04AB02046C144A5","D03","DSNY",,"32.2.1",28.061128,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","moss",4,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"EB8F36D2786B4AFDA46B2E2048BB3AAB","D03","DSNY",,"32.2.1",28.061128,-81.426282,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","wood",5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"B3CC2BD6090F4D6ABB07C4C4649D8110","D03","DSNY",,"31.1.1",28.061129,-81.426472,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","soil",12,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"A3713FEEC1AC43C1B176793B605F44DD","D03","DSNY",,"31.1.1",28.061129,-81.426472,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"8BE20730E4EF45649FC2F979558ADA64","D03","DSNY",,"31.1.1",28.061129,-81.426472,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","moss",7,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"A9FDBC3AA1634891AA78FBA9409490E9","D03","DSNY",,"31.4.1",28.061208,-81.426381,"WGS84",0.3,"2014-06-10",1,"DIV.DSNY.2014.1","Y","standingDead",10,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","QmHsE0sWGjrGbp8D7KvVFBOoSvcGZIS4fMB3Ih7knmE=",,0
"2A111770D6694C57ADF1D211FEBF2DAC","D03","DSNY",,"31.1.1",28.099650,-81.400070,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"FCC0978A77A845DB9BEB2C083D274BCD","D03","DSNY",,"31.1.1",28.099650,-81.400070,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","moss",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"095B8FC3A1B540F5A6F050F18F442D9A","D03","DSNY",,"31.1.1",28.099650,-81.400070,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","litter",9,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"E988D6FA055449CCB908AEF80925636B","D03","DSNY",,"31.4.1",28.099728,-81.399979,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","moss",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"CF0C36E8D296429B923BD77CB252CED5","D03","DSNY",,"31.4.1",28.099728,-81.399979,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"077636A6BAEB4D778B8BCC5AB6979C3D","D03","DSNY",,"32.2.1",28.099649,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","wood",0.5,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"94ECF80623D64233AA9CA91A06BCF9A5","D03","DSNY",,"32.2.1",28.099649,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","litter",10,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"B357246AE69C40CABF2A60FA4E88828B","D03","DSNY",,"32.2.1",28.099649,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","standingDead",11,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"E7ED9CC45AB04EF882F6406905AD3356","D03","DSNY",,"32.4.1",28.099730,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","litter",32,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"47C5C4EC870340F8AE01A9D92F462D34","D03","DSNY",,"32.4.1",28.099730,-81.399878,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","standingDead",7,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
"227C30D6683443FD826BB06B7653CCC8","D03","DSNY",,"40.1.1",28.099736,-81.400067,"WGS84",0.3,"2014-06-11",1,"DIV.DSNY.2014.1","Y","wood",1,"NEON.DOC.014042","sJHVgeaUm9xlaUDYd+IwAL+wATCDBR80","DncdpVgUVyoTNNK90xHl3r6ZxLq7jbAE",,0
