"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"0C20040A40124B0AA1048A381F4A066E","D05","UNDE",,"31.4.1",46.254609,-89.512663,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","overstory",25,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"F2C64B0F7F6947DA8BA1CD96C5A960BA","D05","UNDE",,"32.2.1",46.254528,-89.512534,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","wood",4,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"C457A003CA844B4482435DF56EF82703","D05","UNDE",,"32.2.1",46.254528,-89.512534,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","soil",4,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"20F3539D591044C480D35B9A8582AEC3","D05","UNDE",,"32.2.1",46.254528,-89.512534,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","litter",92,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"805E2105C0FE4BB48F6D4A8318521599","D05","UNDE",,"32.4.1",46.254609,-89.512537,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","soil",6,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"0C4858C1092E427E8ABB1C7CEBAC5CDB","D05","UNDE",,"31.1.1",46.254525,-89.512765,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"E429DBED8745400C8D11D77139DC4583","D05","UNDE",,"31.1.1",46.254525,-89.512765,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","overstory",85,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"7A7CBF396361474C8AC3002C78305CFD","D05","UNDE",,"31.1.1",46.254525,-89.512765,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","soil",3,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"37A1B588D09C4357A03440FDC52EA3C6","D05","UNDE",,"31.4.1",46.254609,-89.512663,"WGS84",0.4,"2014-07-10",1,"DIV.UNDE.2014.1","Y","soil",2,"NEON.DOC.014042","jcx/0sK4DAM0gl9c37LBbZs7wHhQPr1n","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd",,0
"751EEC7B63B3483EBB04E4FAAF392ED7","D05","UNDE",,"40.3.1",46.210909,-89.490138,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"8ACE8F32C66245C79B0A9FD06CE70209","D05","UNDE",,"41.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",85,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"D6BC6F1B9E3741508366F0F578A4E188","D05","UNDE",,"41.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",7,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"BE6CAAF039FF4B41A7CB19BF973B38E6","D05","UNDE",,"41.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",4,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"256F2EA9F2324FB1AB3202F81FC7CDA7","D05","UNDE",,"40.1.1",46.210828,-89.490135,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",5,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"192CCC2187EA48B5A076F3E95BBCEA06","D05","UNDE",,"40.1.1",46.210828,-89.490135,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",98,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"34C1A26A17E2418BA8EFE7622C3FE20D","D05","UNDE",,"32.4.1",46.210819,-89.489914,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",90,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"F6CC2D0B06B94E87B91E15EEB90ABBF6","D05","UNDE",,"40.1.1",46.210828,-89.490135,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"9A8166B3DD424568BCED4E6A5841CC54","D05","UNDE",,"41.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",26,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"2A1BC522B9994995A4BFFBB08FCC6D0E","D05","UNDE",,"41.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"8889B64D086349D8B382FD7AA34D1A2E","D05","UNDE",,"41.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"521F6910764E455487461C755CE1D22A","D05","UNDE",,"32.2.1",46.210738,-89.489911,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",83,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"56F8841AE4084BC68D902739ADAAAC16","D05","UNDE",,"32.2.1",46.210738,-89.489911,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"ED71DE7B73104655A64A4D2CEB6D6F61","D05","UNDE",,"32.2.1",46.210738,-89.489911,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",2,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"DA05FB282B0C43F4A84BE45E8D305A54","D05","UNDE",,"32.4.1",46.210819,-89.489914,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",3,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"D83174487F8147A3B75CF73B001FD0A1","D05","UNDE",,"32.4.1",46.210819,-89.489914,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",0.5,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"8FBA241805004B8C9DB3D297DD5294E3","D05","UNDE",,"31.1.1",46.210725,-89.490160,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",5,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"E5DE3EBD3EFC4BF48967B36E0A5FE8F0","D05","UNDE",,"31.1.1",46.210725,-89.490160,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",97,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"59A96EE06B7941F49F56C06C624227F2","D05","UNDE",,"31.4.1",46.210820,-89.490046,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",95,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"B5014B3D32054F7E95FCE6268621E93F","D05","UNDE",,"31.4.1",46.210820,-89.490046,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",2,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"F9AB291983C74881A18D132D797261C6","D05","UNDE",,"32.2.1",46.210738,-89.489911,"WGS84",0.4,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"379E2CDD6A1D47B68AFB5AE75F0C32E9","D05","UNDE",,"40.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"87A5FF7B81EF442D9E711DCCE6FF4C5D","D05","UNDE",,"40.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","lichen",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"253F1B17F7CA402F8B9914C2372F4199","D05","UNDE",,"40.3.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","water",6,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"8AE7513DA9E24C0D8BE89BBC94D67E03","D05","UNDE",,"40.3.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"E2F4FE9B95254E709B02BD28657B2B01","D05","UNDE",,"40.3.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",84,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"23AC36A03C93454B97B40F7D8A6103FB","D05","UNDE",,"41.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",20,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"E0475841DB9A49AFBAB3B58D7A2200B3","D05","UNDE",,"32.2.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",98,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"14FF57CE4BD247C89C799AB74C894ACC","D05","UNDE",,"32.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"69759A855411436E94E29580AD604CD7","D05","UNDE",,"32.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",6,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"634E99B3C7CA4327A4B857D663254383","D05","UNDE",,"32.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"7AE93A03C0E241A693ADC3B9B91C23D5","D05","UNDE",,"40.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",75,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"CB4A9109D169440B8D3946722A1D3D8F","D05","UNDE",,"40.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",27,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"E1EBBB3C260B46C2B043F2744D713A43","D05","UNDE",,"31.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"3C7C6E388E224F558C080DE91894B57F","D05","UNDE",,"31.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",40,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"224CE1F3FDA942199E8FA1DE548DEF65","D05","UNDE",,"31.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"1AE684FC4EC14D51BEA788BAE41CA95F","D05","UNDE",,"31.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",50,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"CDC656FF14C242D487175CB9C2C0560C","D05","UNDE",,"31.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","water",27,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"2F965DEB59364C7EA910702FC3376E8F","D05","UNDE",,"32.2.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",33,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"9DD377DDCF1144B8B7EBB96EC2145262","D05","UNDE",,"41.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"A32D6A93D82D4129853A10DD6A0BCEA6","D05","UNDE",,"41.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",14,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"103BA36BBCEE4FA4AE55B2E52EB82147","D05","UNDE",,"41.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",75,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"FAF20BA2B5474B95B85B5E9E03B2D686","D05","UNDE",,"41.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"D6AD7E8DF5544548BFE372E9D85E1FA0","D05","UNDE",,"41.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",9,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"DB811A70A5DE4ED48009149F2ED56CED","D05","UNDE",,"41.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"2BA48F32D6474EE593434AF7FD48747A","D05","UNDE",,"41.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",78,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"B2764E900BDC4DA2B40093FB292FD52D","D05","UNDE",,"40.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",12,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"09916986D82E4E99BC495AB73AA19F33","D05","UNDE",,"40.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","water",10,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"22F25D6BF1ED4C1790B8EB37D719DDFB","D05","UNDE",,"40.3.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",6,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"299091191B0D4D088CB99975DA33DE15","D05","UNDE",,"40.3.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"0BD3A70420EF4426BFFACD27D6302E47","D05","UNDE",,"40.3.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",3,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"0953E09D53C6465E9CAB809A79540472","D05","UNDE",,"40.3.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",33,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"939D5069264E48639852FCFDCEB78B60","D05","UNDE",,"32.2.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"B2239014A7A34FFFA307F0123960568A","D05","UNDE",,"32.2.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"D014CBEB0CA648B4BB0191950ABAF7C8","D05","UNDE",,"32.2.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",55,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"DFBE8D604AA4441C9753BF6E87559B23","D05","UNDE",,"32.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"BD2EC483BC7743AF898DEA3F1E477E5C","D05","UNDE",,"32.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",90,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"6692B324A8B34578BE5CE89100A90181","D05","UNDE",,"32.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",85,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"0BBBA41560034DD9B0D6AA9AB400D187","D05","UNDE",,"40.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",1,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"CD1D49E07DF748A38741100D723AAEB9","D05","UNDE",,"31.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","moss",10,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"4CB1D0CAB7E94245882D0B5E2F4AC4D9","D05","UNDE",,"31.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"36927F5290C345B4A96B30ED1A4F927C","D05","UNDE",,"31.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",30,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"B90F28AD5B9E4030B7A0B3CBD05C824B","D05","UNDE",,"31.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",3,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"2B4A3D2FB8CE4F5DABAC0F2A5634319C","D05","UNDE",,"31.4.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"96867FA376454435B97B22DE066D8E25","D05","UNDE",,"32.2.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",6,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"2ADEE42B8B7541409E9B81D66BD401E5","D05","UNDE",,"31.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",25,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"5DA457CB9B6B4CB18CF8622677DBD460","D05","UNDE",,"31.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"442292CF4CD14C2583320E95FB858F8D","D05","UNDE",,"31.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",0.5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"09C085F1000E41F386EADF66A99DCF3C","D05","UNDE",,"31.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","water",30,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"8D5265CEA14841AC8FCF899C4B39ECA7","D05","UNDE",,"31.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",5,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"001E4D255519435E919ED968CF9E3B78","D05","UNDE",,"31.1.1",,,,,"2014-07-11",1,"DIV.UNDE.2014.1","Y","soil",55,"NEON.DOC.014042","pFrwQTwEWJN+GiFv8r3h8Z0vAfADqHPd","bhyqAGH4uRkcir9xDj7d5wq9Q3xNnOdK",,0
"72200E0432C14972A9F22E6F7FC1C69B","D05","UNDE",,"41.4.1",46.210902,-89.489898,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","overstory",98,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"D8CC05A2A9444D43AAEF72161C73603C","D05","UNDE",,"41.4.1",46.210902,-89.489898,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","litter",90,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"7E784F3E23DD41EE840B05EE1AEC1CEF","D05","UNDE",,"41.4.1",46.210902,-89.489898,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","wood",4,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
"8A0EC47D32814A43BE105C69D0D2A9CE","D05","UNDE",,"41.4.1",46.210902,-89.489898,"WGS84",0.5,"2014-07-11",1,"DIV.UNDE.2014.1","Y","lichen",0.5,"NEON.DOC.014042","GIyaUhrL0JrpxdGisOZe9fn2UK80616e","jHECQ426tsNcvBVS9izW3OPD/HXXsr/W",,0
