"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"6B4A9AD312244AC19AF1CE88D55493E7","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"61795AE3C2554EE4AD3BBFD45BF4C3B4","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"393E65717DB84CAA812419C0CE59CD13","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"6728040B8F8741C892A3E1CC666919FA","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"36C564610EE44D2A962D99CCB018F370","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"D2FF2B2E3189430BB9FD03A4DC3AC3BB","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"D7F4673C3EC64CC2847394A269E24528","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"B3E5D9E6D1F64BF091D3B421A389B45A","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ARSE3","Aristolochia serpentaria L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"2A79C40F14D34E0E8DE862EC40A385FC","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"0F2472D974E742D19FE7DAADEE4ED02C","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SYAD","Symphyotrichum adnatum (Nutt.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"32B716892F944500B8703331CAB84202","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"9EA986BF9EF042C88C939CB4EF9B3FB7","D03","JERC",,"40.3.10",31.196041,-84.451321,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CRAR2","Croton argyranthemus Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"CFCB371A4E63438AA0BF48FD953732E7","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"D73004370D4A45ADB484BC0921F41A51","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"BA01AFCE10B14AB5ADE34FC4B50A059D","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","PICI","Piriqueta cistoides (L.) Griseb.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"7011B2AD612E4A6E862F484EA789D009","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","RHRE","Rhynchosia reniformis DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"183A916D543E4390AFEFEF22000BB989","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","TEFL2","Tephrosia ×floridana (Vail) Isely","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"D6BF874A0CDD46438A52826B7C07A9EF","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","DIOV","Dichanthelium ovale (Elliott) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"72551390AC8C4A49893B44CE1B72C759","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ERTO2","Eriogonum tomentosum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"144E69FFABC54AF7AC3D058694C8F37A","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CRFL2","Crataegus flava Aiton","species","cf. species",,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"DC73D9719CC44C668E977205AD6BA7EF","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"8DCE981831434637A15038FB7FE7EA2B","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","EUPU7","Euphorbia pubentissima Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"7F9FFEEC1FDA4091AE895153EB4507B5","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","GAVO","Galactia volubilis (L.) Britton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"CA2D59419D704C7EAB428D151E9829E6","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"6E5BED7337E54D7595D5E9B20F06021C","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CRAR2","Croton argyranthemus Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"8EA1A3978F3740D2882E098A81105C5B","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"544F689A54044D259080417C58CA7ED7","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"85DB8A7E3B48432E9C072DD9E29B2A16","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","QUIN","Quercus incana W. Bartram","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"42355C2B757D4864AD6AF4AF6D256335","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SYAD","Symphyotrichum adnatum (Nutt.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"01A234A06C974ED1B4023F7D78E1B95F","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"243C6A2E803B484B8B6257F8682024BD","D03","JERC",,"40.1.10",31.195979,-84.451323,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","MIQU2","Mimosa quadrivalvis L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"592A5F2DFFBA4CDE8FE6DFC02B129132","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","DISTS","Dichanthelium strigosum (Muhl. ex Elliott) Freckmann var. strigosum","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"6FA71F7CA43F4EA1BDCE172173338D69","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","EUMO4","Eupatorium mohrii Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"D83124E2AA234157B5E04504CDADEE18","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"5C747F174FA6444F82A899B407FC15C8","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"13A226694F7E4F10B9C5F7952E43062F","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CHNI2","Chamaecrista nictitans (L.) Moench","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"33284CA4F4A046B68F85F1BDEE4C8BF1","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CLMA4","Clitoria mariana L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"34A2EDCD44374BCE8EF4886DF4E529A9","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"8A56099AA1A74D4EB80C63A1AEC8C363","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","RUHI2","Rudbeckia hirta L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"B36485DFC0DA491996632EC5012173C2","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"0885897933E04B91B6F7B26D8006AA96","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","AMCA4","Amelanchier canadensis (L.) Medik.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"08F2DA282F3149A7A2815F1B223B8178","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"FE3C2292EF434C5AB1E8D8F54C37CF6F","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","GADU","Gaylussacia dumosa (Andrews) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"6B7E078CEED544F88195C20A2498883C","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","TRUR2","Tragia urticifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"E2B48BEBE3654808A4317818F165DDC5","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","QUFA","Quercus falcata Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"2872E16EE7FF451192605E89E7F7E9B0","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SPIRA2","Spiranthes sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"8BB9BAB662174467B02ECF985A3F70F2","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"6983E68683B5432C84A97862EEBD329E","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"D987DD1ECC83436B97745E98AEDA516E","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","CEVI2","Centrosema virginianum (L.) Benth.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"36626D6728974EBDB7D6DCBB645ADAE1","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SYCO3","Symphyotrichum concolor (L.) G.L. Nesom","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"58F4EBC8EA7E485999C359378CCB92D3","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","LEMI","Lechea minor L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"FC3D11C7F6B74104B73554D2303D62E9","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ACGR2","Acalypha gracilens A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"B2602EBF509A4C7191CE2C919D40A565","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","GAFI2","Gaura filipes Spach","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"4B199F81B48543F180BB60A19B871A5C","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"458C43B29CF249F38B85CE42010DABB8","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SOSE5","Sorghastrum secundum (Elliott) Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"A5731CC01C3046718FE3F315BC9ECD0F","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","GATO5","Gaylussacia tomentosa (A. Gray) Pursh ex Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"075F9E97A11C4D099338C113579DBDAA","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SOOD","Solidago odora Aiton","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"D88F2B65BF2644BBA884E58E6E70F175","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","TOPU2","Toxicodendron pubescens Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"32FFD366CD1C413BA629B53DA3B03BFD","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","VEAN","Vernonia angustifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"F7533CFC7D6A4AFBA7A6021CA7779180","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","HYAL","Hyptis alata (Raf.) Shinners","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"129143EFC615443C834903672F98320D","D03","JERC",,"32.4.10",31.195950,-84.451141,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","IPPA","Ipomoea pandurata (L.) G. Mey.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,1
"94FA31C24B354EB4BD3C3F0F70CEDE75","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SCCI","Scleria ciliata Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"3C9D27A1EF604A7E95956600E8C79A79","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","SOSE5","Sorghastrum secundum (Elliott) Nash","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"42E6EEAC61284524A3C89B0157D382BE","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"B0E46EB9E8454C5582BBF3D3D497BA77","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","STPA8","Stylisma patens (Desr.) Myint","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"ECD0874ED3C6400E993C09071CA1CB97","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"983FD032B6C24B92BC49962066710437","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","RHDI2","Rhynchosia difformis (Elliott) DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"DA00036385C445999F9F51F02D3ECF0D","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","RHRE","Rhynchosia reniformis DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
"006C2A7841F0460A90CC557883786E7E","D03","JERC",,"32.2.10",31.195888,-84.451143,"WGS84",1.2,"2014-06-17",1,"DIV.JERC.2014.1","Y","COER","Commelina erecta L.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwojVAYuvLRi2I6c493EEc9K","n2lGiQS/CIzr1fpgF9pCUFu0UeGhqtAe",,,,0,0,0
