"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"EF5B91353BC74395AEF2A71DAB078AF1","D01","HARV",,"40.1.10",42.538340,-72.175728,"WGS84",,"2014-06-26",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"2DF2EA6168074614A7210B559D260C0C","D01","HARV",,"40.3.10",42.538402,-72.175725,"WGS84",,"2014-06-26",1,"DIV.HARV.2014.1","Y","HAVI4","Hamamelis virginiana L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"144E4B12A8F24632A4E30B9C64313025","D01","HARV",,"40.3.10",42.538402,-72.175725,"WGS84",,"2014-06-26",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"517A281CB42843FC9ED9D8601813D802","D01","HARV",,"32.2.10",42.410689,-72.247113,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"38D74E3D01C9497D903301B04B62B2CC","D01","HARV",,"32.2.10",42.410689,-72.247113,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"71B95367A6884405BE3891BD88062585","D01","HARV",,"31.4.10",42.410753,-72.247232,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"67EA8BD60EF14AFAA29EF0ED55B6A49D","D01","HARV",,"31.4.10",42.410753,-72.247232,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VAPA4","Vaccinium pallidum Aiton","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"179A2B4DD91D4A1890B214BBFF2AAB8F","D01","HARV",,"32.2.10",42.410689,-72.247113,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"08E34822CB944B30AA5939A19083A428","D01","HARV",,"32.2.10",42.410689,-72.247113,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"63946CB170DD4BE5AFBC82A91931C842","D01","HARV",,"31.4.10",42.410753,-72.247232,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"42224D138F6D45ACB8685C025CE5AF42","D01","HARV",,"31.4.10",42.410753,-72.247232,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","BEPA","Betula papyrifera Marshall","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"71D9F9E1FC7E48AC93B78AB0A90329B1","D01","HARV",,"31.4.10",42.410753,-72.247232,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"BA034D6DB7B045BA868FDCA3235D876C","D01","HARV",,"31.4.10",42.410753,-72.247232,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"A82E520BD84F48D6827AFF069CA956B9","D01","HARV",,"41.4.10",42.444639,-72.225929,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"824DDD4E24744BEEBA440C1028499F6D","D01","HARV",,"31.1.10",42.410694,-72.247317,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"511994920CFF480E90FBE8260E5164F6","D01","HARV",,"31.1.10",42.410694,-72.247317,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"117E2707A0CD4EB3BFE6F9A3AD38A52A","D01","HARV",,"31.1.10",42.410694,-72.247317,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"5nSNnSHYvIu2L30FLkRVEImU5PGdjam1","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"F9C9840CC08B41679973D6B3CE71AC27","D01","HARV",,"41.4.10",42.444639,-72.225929,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"749742895DCB4076B3D54F3BFE5EB95E","D01","HARV",,"41.4.10",42.444639,-72.225929,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"07FA3D10F8EC41E4B95CADC05E20BF1B","D01","HARV",,"41.4.10",42.444639,-72.225929,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"3BC147BBA1ED4EDD83C2D66D48317742","D01","HARV",,"41.4.10",42.444639,-72.225929,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety","cf. species",,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"7AB37024B378455E858E50BD4373321E","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"27138F3772F0406798D7DF7E16B5EF28","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"C40190541C3C453BB1EBDE2C3E3CDDF5","D01","HARV",,"41.4.10",42.444639,-72.225929,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"F52FFE3601C64A19BE22D793FA9D4CB5","D01","HARV",,"41.4.10",42.444639,-72.225929,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","PHME13","Photinia melanocarpa (Michx.) K.R. Robertson & Phipps","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"93F02323D5AF4231913444AD15828EFB","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"27C466F0A3DF4EEE87A52E9ECB980F01","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"ADD8A8C0F2514CEABE82486FF5144C3F","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"62CC862784514B3AA1351408C199AF2A","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"56B9660F1E52458A84A88AD467A38C5C","D01","HARV",,"40.3.10",42.444643,-72.226134,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"CC58F6FDD3D1451EAC16156A5067CC46","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"D418530C9D844A1295704A55265C0046","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"F563A926C57446BC911F8F4D3EB7F42F","D01","HARV",,"41.1.10",42.444579,-72.226015,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","PTAQL","Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller","variety",,,"NEON.DOC.014042",,"xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj","bWvVSKjgptV89BwHA3h10JNaeV+PHmDU",,,,0,0,0
"85893CDDF85D40FAA52C488358B00FE3","D01","HARV",,"40.3.10",42.444643,-72.226134,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"6A42FA9D32DE48F580B92BD3737AF3CA","D01","HARV",,"40.3.10",42.444643,-72.226134,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","UVSE","Uvularia sessilifolia L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"0718913FCFB542C4BBE3B8A74A58AB52","D01","HARV",,"40.3.10",42.444643,-72.226134,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"45CAECDDF1234C04A54F2B889CFE3C7B","D01","HARV",,"40.3.10",42.444643,-72.226134,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"D8CAF21FC21D4A10808DB17D52D519E7","D01","HARV",,"40.1.10",42.444582,-72.226136,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"1ADCBFA51C8646F6B254C23D75E0BB04","D01","HARV",,"40.1.10",42.444582,-72.226136,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VACCI","Vaccinium sp.","genus",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"090815CC8D264BD5A7AEC6139CF2FA0E","D01","HARV",,"40.1.10",42.444582,-72.226136,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","GAPR2","Gaultheria procumbens L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"7E00981BF8B5415C8D55B37A51D7A86A","D01","HARV",,"40.1.10",42.444582,-72.226136,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","OSCIC","Osmunda cinnamomea L. var. cinnamomea","variety",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"E5AEB019466A4B8AA3E7375A848D3A4A","D01","HARV",,"32.4.10",42.444549,-72.225933,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"C110E7BE7F214AA4BEBCEE75B4DC2969","D01","HARV",,"32.4.10",42.444549,-72.225933,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"794C7A4126DA44A68380C0F494967C2D","D01","HARV",,"40.1.10",42.444582,-72.226136,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"E0C54CCFD97E46D19DE414B78331B29C","D01","HARV",,"40.1.10",42.444582,-72.226136,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
"A540C64E8F264CD2B779913815443CD6","D01","HARV",,"32.4.10",42.444549,-72.225933,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","RUHI","Rubus hispidus L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"A18F9B7625BA4837A2B2068D1239AD19","D01","HARV",,"32.4.10",42.444549,-72.225933,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"AFDA4B15FA3C40AEA34276531BA72C95","D01","HARV",,"32.4.10",42.444549,-72.225933,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"6FB09DD43A3A4AFC8936580FE5D24C0A","D01","HARV",,"32.4.10",42.444549,-72.225933,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"9C77C8446FC44AAD907CF83411D05EFC","D01","HARV",,"32.2.10",42.444487,-72.225936,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MACA4","Maianthemum canadense Desf.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"59B15901C37445A082F175718476F6BE","D01","HARV",,"32.2.10",42.444487,-72.225936,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"C837694EA78A4A98AD86D7E878AC02D9","D01","HARV",,"32.4.10",42.444549,-72.225933,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"24A356AF4C324F4BA69548A3E077ECA3","D01","HARV",,"32.4.10",42.444549,-72.225933,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","BELE","Betula lenta L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"CA0442618ACD4B60AD0485884CA19EC1","D01","HARV",,"41.4.10",42.410840,-72.247106,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"85706B6E35A3499E8C6A312445B7AD6B","D01","HARV",,"31.1.10",42.444492,-72.226140,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","PIST","Pinus strobus L.","species",,,"NEON.DOC.014042",,"0BaChJNzD1Pxkb0KnkmK1zh8NvLNU8MM","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"52AC3A47326F43FBAB3AEA24A2433BEC","D01","HARV",,"31.1.10",42.444492,-72.226140,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VINUC","Viburnum nudum L. var. cassinoides (L.) Torr. & A. Gray","variety",,,"NEON.DOC.014042",,"0BaChJNzD1Pxkb0KnkmK1zh8NvLNU8MM","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"B25E8B2BE29045F4AB60B7222AD9876F","D01","HARV",,"32.2.10",42.444487,-72.225936,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","bx2IzDOX0PRWxL2qYNwW0cIx2hiD7oH8",,,,0,0,0
"37AD10D4927D4CF6A59C9BDE3009983E","D01","HARV",,"41.4.10",42.410840,-72.247106,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"A2FCB462CE554500AEEB7A75F6E44AF4","D01","HARV",,"41.4.10",42.410840,-72.247106,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","GABA","Gaylussacia baccata (Wangenh.) K. Koch","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"1D463C2F13704B8E9D1273AA36A6B7E0","D01","HARV",,"41.4.10",42.410840,-72.247106,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"AA35A0BBE05948FAB11AB13CF3CBEF18","D01","HARV",,"41.4.10",42.410840,-72.247106,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"91A63AC4CED745A1AA912A7F82639EF3","D01","HARV",,"41.1.10",42.410781,-72.247192,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","AMELA","Amelanchier sp.","genus",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"BACE0CDC932E436685C5CF4E58E32DD5","D01","HARV",,"41.1.10",42.410781,-72.247192,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MIRE","Mitchella repens L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"31A857670B034964AD0BD43D6270AF3D","D01","HARV",,"41.1.10",42.410781,-72.247192,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","TRBOB","Trientalis borealis Raf. ssp. borealis","subspecies",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"CCB9A8E1F5B843B78669ED6ACFC83A2F","D01","HARV",,"41.4.10",42.410840,-72.247106,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"09DC2AAD22504EA3B1F128E927B5F720","D01","HARV",,"41.1.10",42.410781,-72.247192,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VAAN","Vaccinium angustifolium Aiton","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"3FAD0188964D4CFBBB22F2120CFEA9B3","D01","HARV",,"41.1.10",42.410781,-72.247192,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","ACSAS","Acer saccharum Marshall var. saccharum","variety",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"9753F12CD3814C70BB728FB378F6F39A","D01","HARV",,"41.1.10",42.410781,-72.247192,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","MEVI","Medeola virginiana L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"99C2E2E13BBC46F49D4936F10FA7E046","D01","HARV",,"41.1.10",42.410781,-72.247192,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","VACO","Vaccinium corymbosum L.","species",,,"NEON.DOC.014042",,"0uwWHUCkGoRVT9RpJxngFjI8cZrsFWgn","IPTKIJlOlynEsXdNtjpcReVD3gBTCRSH",,,,0,0,0
"D5B965A7C27B4393AC417C981A8CA92A","D01","HARV",,"40.3.10",42.410845,-72.247311,"WGS84",,"2014-06-27",1,"DIV.HARV.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"bWvVSKjgptV89BwHA3h10JNaeV+PHmDU","xLZ+YqMrzOOIoCWuzuptWcn+zeO8dPFj",,,,0,0,0
