"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","otherVariablesPresent","otherVariables","percentCover","samplingProtocol","measuredBy","recordedBy","remarks","duplicateVariablesBout1m2QF"
"8A8171D03B29418E9DD9844AB037A335","D09","WOOD",,"41.1.1",47.118586,-99.239938,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"9E065DAF9A97413ABDC7806775FFCD35","D09","WOOD",,"41.4.1",47.118667,-99.239820,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"8DB00244FF3D409EB2A29F650F7850A7","D09","WOOD",,"41.4.1",47.118667,-99.239820,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",75,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"9D483819B8C04F42831722BBE21DCBC4","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"FCAFEC5E609540429C23143A9FA85D76","D09","WOOD",,"41.1.1",47.118586,-99.239938,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",60,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"762476C96CCE4761A9B0837627E2A501","D09","WOOD",,"41.1.1",47.118586,-99.239938,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"55EFF7A42B3A4469ACF7B8298529469F","D09","WOOD",,"41.1.1",47.118586,-99.239938,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"7E94B974FF534C26B6E4054894CF7A4C","D09","WOOD",,"41.1.1",47.118586,-99.239938,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"3BF19C3A002B471A86DCF93B78DA0961","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",65,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"732D3C7916E04E1E8D8A85F7C4B7FF50","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"499A0F13686B4751B428EDA4119E2CFC","D09","WOOD",,"41.1.1",47.118586,-99.239938,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"45D770337B3A48EAA671AFBF98B13029","D09","WOOD",,"41.1.1",47.118586,-99.239938,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"DE1A78971815459A9E3614F79B3AE5F4","D09","WOOD",,"40.1.1",47.118587,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"381D4274466548538ACA5FEBD19F8560","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"87498CDF7CF44482BDBCBA7AE8D1B039","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"8C2CA6ED389340379CF1D9DF60F5C4F8","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"786EA5DC1BA84573AA4FD0665C996FEA","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"13430AD923354775B94828051FD34F0C","D09","WOOD",,"40.1.1",47.118587,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"2F0C60C3C52C4469A9812AA1F44926B8","D09","WOOD",,"40.1.1",47.118587,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"1E2E5A31C93B44B18B79F99C0C4400A9","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"A7C738144AAD4553B18FDAD0AE4A29D2","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",3,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"E8184FCB424C4C79B98AF887A92DF495","D09","WOOD",,"40.3.1",47.118668,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"C52EA280884E44C4980652FAAA819634","D09","WOOD",,"40.1.1",47.118587,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",85,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"D9A9C99121684C8D873F8FC99CB1478E","D09","WOOD",,"40.1.1",47.118587,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"311C9225D896427EB215B0B8B7B61306","D09","WOOD",,"40.1.1",47.118587,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"982C2EAE2B8D435CA39401FF01FE944B","D09","WOOD",,"40.1.1",47.118587,-99.240068,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"DA375BB707DC4E848DBEAFFBE69EC5EC","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"097A407CC74C40D19DBE75757CA7BEB2","D09","WOOD",,"32.2.1",47.118496,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"9A1BF58E278143DE8BAD4DF095C80245","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",12,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"6C7442B4276C47128431489DC321C970","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",69,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"7F7E19FFFA054944B61FCBF486B9B4AE","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"62613A911D3845F98F9E97F35D511628","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"E6A005B7AD464A8CAFA3C0934F455AA8","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5F9844BA590548F183765E9FD42AC5E8","D09","WOOD",,"32.2.1",47.118496,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"AA1EE4ECFDF445A18AF4A707BAF7DA75","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"77B3A043F25E4B3DB0DF1B8E320AB2C8","D09","WOOD",,"32.2.1",47.118496,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","standingDead",1,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"C530190BB7B340C7A61C4C84D6758F9B","D09","WOOD",,"32.2.1",47.118496,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"8D9136E373964DB5A64252B2693E62F6","D09","WOOD",,"32.2.1",47.118496,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"C30D9E058E1A43D18C5F79FBF06B8AFF","D09","WOOD",,"32.2.1",47.118496,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"6BB410FA1A524171A21C7443B92AEF78","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"BFB0217674F5437FA1F33FBBCA8C63E2","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"729FCD9746C94231B8B6F143D28725AA","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"A04DC2B0A19640FB8FAB245D6FAA0982","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"85812EB3AEE24322AE125F9D3709582A","D09","WOOD",,"32.2.1",47.118496,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"7B79602761DC4C58900A001F472795B3","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",80,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"13FDB096268846A1BA230C5C33452311","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"640981E67304484D80A796B3F934C0B1","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","standingDead",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"B619A5412EAD4CA0B79079BDC954EB0B","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5460D74454534893B456C1123B7FF33F","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"6F342631559D4A45B1A9B31DEDDCDF1A","D09","WOOD",,"31.1.1",47.118498,-99.240067,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",73,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"F6A22364C8914BC394721CC0DB73864B","D09","WOOD",,"31.1.1",47.118498,-99.240067,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","wood",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"6B0C6B71220142FF95F60A4D158F60D6","D09","WOOD",,"31.1.1",47.118498,-99.240067,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"E1FA8C319D974C69AD2382EAEDB913BD","D09","WOOD",,"31.1.1",47.118498,-99.240067,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"4C322F780E894124A910AB9404FE9A66","D09","WOOD",,"31.4.1",47.118577,-99.239951,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"7E1064EFA7554D59A92571096B7AE438","D09","WOOD",,"41.1.1",47.129096,-99.245914,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","7XcZWgnsVfK0DPF8O6Rpj1nYETpNykwy",,0
"91B07F962EB74B7FA97D7B1F711A9D25","D09","WOOD",,"31.1.1",47.118498,-99.240067,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"83C6ADF8325F41908F1652F991CA5D26","D09","WOOD",,"31.1.1",47.118498,-99.240067,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"D41034C74BA8499888427AE5E13286EF","D09","WOOD",,"31.1.1",47.118498,-99.240067,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"448BC0D01C49470DB1F8CE3251E9BD5F","D09","WOOD",,"32.4.1",47.137755,-99.229211,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"4400D661CD7A40C9839B6785BFD2F96E","D09","WOOD",,"40.1.1",47.137765,-99.229458,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"99B75BD9ACB946A3BB22C3FA96BCF9A7","D09","WOOD",,"31.4.1",47.129087,-99.245927,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","7XcZWgnsVfK0DPF8O6Rpj1nYETpNykwy",,0
"6297E7B775304FC48C785F2873C73590","D09","WOOD",,"32.4.1",47.129086,-99.245797,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","scat",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","7XcZWgnsVfK0DPF8O6Rpj1nYETpNykwy",,0
"5C2D50A573C947358B657FFA7BD69AE1","D09","WOOD",,"40.3.1",47.129177,-99.246043,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","7XcZWgnsVfK0DPF8O6Rpj1nYETpNykwy",,0
"0D48064885B44A4094940C39BB144128","D09","WOOD",,"32.2.1",47.118496,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",80,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"9179950224D54976B449C2CE804B06EE","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","soil",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"A3ADA6E51B24404984A8DF56A2D2A4DD","D09","WOOD",,"41.4.1",47.118667,-99.239820,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","overstory",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"CE48788C8A3E4710831844270EDEB411","D09","WOOD",,"31.4.1",47.137754,-99.229343,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","otherNonVascular",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"EC6A079DB481499E9AAAD531BEC81C94","D09","WOOD",,"41.1.1",47.137763,-99.229330,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"5B9745120C65459EA9D8804B1F5FC643","D09","WOOD",,"32.4.1",47.129086,-99.245797,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","rock",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","7XcZWgnsVfK0DPF8O6Rpj1nYETpNykwy",,0
"716C6D72F7934241AE8CCF8BA8C8B6EE","D09","WOOD",,"40.3.1",47.129177,-99.246043,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","7XcZWgnsVfK0DPF8O6Rpj1nYETpNykwy",,0
"66C990ED831C4917B7388ADBEC7F34B7","D09","WOOD",,"41.4.1",47.137845,-99.229209,"WGS84",0.5,"2014-06-13",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"41C2B537E0B24057A3207447C96380FA","D09","WOOD",,"32.2.1",47.129005,-99.245797,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","litter",45,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","7XcZWgnsVfK0DPF8O6Rpj1nYETpNykwy",,0
"CA827CC7A9064A4B98EDBBF1E75A27BC","D09","WOOD",,"31.1.1",47.118498,-99.240067,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","lichen",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"D8E515B13A3C4EFAA02FD6AAC3172F60","D09","WOOD",,"32.4.1",47.118577,-99.239817,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","standingDead",1,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"72C98BEF056C4870819F7A113D4342A3","D09","WOOD",,"32.2.1",47.137674,-99.229211,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","water",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"8DF2B075C2F942F78630E3C8B1704515","D09","WOOD",,"40.1.1",47.137765,-99.229458,"WGS84",0.4,"2014-06-13",1,"DIV.WOOD.2014.1","Y","moss",0.5,"NEON.DOC.014042","KpJXJLVGkPozZ8//5CqxOAAruRUNGCz4","ZSvzx6rh21dmQ1ESnLmo4Z+L72sTfFgq",,0
"F17ED01B51C24AC481145FF4D98966BA","D09","WOOD",,"31.1.1",47.120112,-99.241253,"WGS84",0.4,"2014-06-16",1,"DIV.WOOD.2014.1","Y","water",98,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
"544238B984764D25A04264108E3225F2","D09","WOOD",,"41.4.1",47.120280,-99.240996,"WGS84",0.4,"2014-06-16",1,"DIV.WOOD.2014.1","Y","litter",65,"NEON.DOC.014042","PGfyKY6L05v7VgRZCNFqFMvusBXcTkJ/","q4jXFMRo3HvA0bmq2VSfPS/SCAqyEsJQ",,0
