"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"A0DDC4CF169A48D8B4BF80919EFD117B","D06","UKFS",,"32.2.10",39.036530,-95.191937,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"4B8DD33E8C504CC0A42BDDC7F04E230D","D06","UKFS",,"32.4.10",39.036592,-95.191939,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","CAMO11","Carex molesta Mack. ex Bright","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"4B10B343ADF34B4FBFA36EB8A046F4F4","D06","UKFS",,"32.2.10",39.036530,-95.191937,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","MECA3","Menispermum canadense L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"8D7DA7EAC08C4D5680F1604C2E7790BE","D06","UKFS",,"32.2.10",39.036530,-95.191937,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","FABACESPP","Fabaceae spp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","ROBINIA/GLEDITSIA",,"SEEDLING",0,0,0
"F16FA42A39F44507B4ADB71461CAAC54","D06","UKFS",,"32.2.10",39.036530,-95.191937,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"7B6540F2C1F743D8AC9B62E285FABD02","D06","UKFS",,"32.2.10",39.036530,-95.191937,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 FACE GRASS","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"2AA4AFC31AB64A9AA73BE17C4F84DAE2","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","CYPERASPP","Cyperaceae spp.","family",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","VEGETATIVE CLUMP",,,0,0,0
"BCA41C7FFF094D05B1A34049F1AAAF2F","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"E4DA4BF27A09447ABA792E54D1EA35C7","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"4B6EC47B65D14FF0A7C57CE77E10A8D2","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"FUZZY PHLOX LIKE","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"985C36202F83403EB611018B8BF070AC","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","AGRIM","Agrimonia sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"67E26D6807EA466C9C5FF31EF6CA78D2","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"FUZZY OCREA","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"756EBFC2DA1B45688FEFC42F0FECFD38","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","CAMO11","Carex molesta Mack. ex Bright","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"4B0FAB0E2A344CC98F7ABED416B145F0","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","CAOV2","Carya ovata (Mill.) K. Koch","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"DB27477E4132483DAD37F66D57AD61B6","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","RED OR SHUMMARD?",,,0,0,0
"546B947973274AAB876E5A39EDCDDDEB","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"OPPOSITE HEART LEAF","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"13F783C4B6CA405D9825448015A3BC41","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"3E56077E680A4EF69A6F8FAB34B0D304","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"679A9540753C41B78958B0B0778429C2","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","SYOR","Symphoricarpos orbiculatus Moench","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"F13EB97CE2DD41F8BC65257311D257C6","D06","UKFS",,"31.4.10",39.036599,-95.192057,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"AXILLARY FLOWERING TOOTHED PLANT","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"2434B2410E96433F8CFF62547AF37008","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"4AECBC75A63A4FFFA3BC70E4D3F05B8C","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"6B0EDCA9860E44D6A0AA4F39A63FE68B","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 FACE GRASS","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"2DC8B431A0DB4E4BA18C152FF233B599","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"SENESCED PEA GRASS","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"C1881B9DF48B4F2ABB9EBD9F88C892B5","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"4FF637CE23044246A82DC3D98DA8DE02","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"BUNDLE OF NUTLET SEDGE","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"6DCB23F54CA241CF85F9E75ABE219A74","D06","UKFS",,"31.1.10",39.036545,-95.192124,"WGS84",1.2,"2015-06-24",1,"DIV.UKFS.2015.1","Y","AGRIM","Agrimonia sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"E6D2EC9B616C45BDB6A080D1D5EAADB2","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"2 face grass","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"290642E0FC6643AABBC1E1962F6B774F","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","MECA3","Menispermum canadense L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"0DEDD3E8625641158851496937B6A66B","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ROMU","Rosa multiflora Thunb.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"B1B607E0A4B04C9E825ADA38FDB33038","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","GECA7","Geum canadense Jacq.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"8C7B9D9481E947B8AA4BF46121559E69","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","ELVI3","Elymus virginicus L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"1C0CD71BA4924C029C676B419037000D","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"7CED69EEED544555A523330D8A20BEFE","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"12F86B5180FD4F68A0765BD238B84638","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"hairy carya herb","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"74BC20333EF14195A360B81036FABF1C","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CILU","Circaea lutetiana L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"D4D032118F7C49BBA5DD9582525023B7","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"9ABCC44EBCD6492186203BB4A27CA326","D06","UKFS",,"31.1.10",39.037160,-95.205371,"WGS84",1.2,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"57492BABDCBC449F9C5C21F9D55C6407","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"D6972D3205F54B4EB428E3AA0FD36DD3","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"CEC289ABEB804004A3CD29E0B20DD7C4","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","QUMU","Quercus muehlenbergii Engelm.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"90ABBE220E5349189E465676D5915596","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CESC","Celastrus scandens L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"48199DCD62CE4EC4A949602CA657C10A","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"C1D4C9AD51D643E4920E7309FADBC78A","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","PHLE5","Phryma leptostachya L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"142A596623EF48F99B05B10048E5AF15","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"8321323C38D84A5185FE716B2C2DE063","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fuzzy ocrea","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"7AB3FA2BF57C4CEAA7AF659E51F6BB75","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"opposite dark leafed creeper","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"0FA3D4ACD036465DA06290ABF17FA4B1","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CEOC","Celtis occidentalis L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","seedling",,,0,0,0
"427D4A54FBAB4F0F9DAE411CA2F7949F","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","CRCA9","Cryptotaenia canadensis (L.) DC.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"D983C228DF174898828A5F6241220E3A","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DESMO","Desmodium sp.","genus","cf. genus",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"1DC878A49A6946C890FF172A824E0806","D06","UKFS",,"31.4.10",39.037223,-95.205296,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"14899412C36C4831881D9CA7EDFAA9E7","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dark green ulmus like","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"B08767FBB33144F3B4B3BDE43C5816D2","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","DEGL5","Desmodium glutinosum (Muhl. ex Willd.) Alph. Wood","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"ECDBD2EA079D4CD9A1A6B83E09A424AA","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"spiny petiole trilobe","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"D3A80653E0EB48A0AB48BFEF27336BBA","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Menispermum canadense look alike","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"E7655E912E1E46E3B51D10F9F41D2B5E","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"fern leaf fried flower","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"22E5128CDC95456DBE43FE13BFEA9030","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","BRPU6","Bromus pubescens Muhl. ex Willd.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"67035BCC3ED14C96B7A74BFCFB948B52","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"everywhere seedling","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
"F0115DCDCBBF4FF0B26F7B9ED6DE7E26","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","MECA3","Menispermum canadense L.","species","cf. species",,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"0A29824BD61B43389976CDE7CC2E53C9","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","VITIS","Vitis sp.","genus",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=","cottonwebby hairs underneath leaf; soft on top",,,0,0,0
"94B045AED4994553A39B2A0D6B7B58B8","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","SMTA2","Smilax tamnoides L.","species",,,"NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,0
"95294FAFF1DA4EBE98E3B4FDC492FC15","D06","UKFS",,"32.2.10",39.037154,-95.205184,"WGS84",1.1,"2015-06-29",1,"DIV.UKFS.2015.1","Y","2PLANT","Unknown plant","kingdom",,"dentated arrow leaf","NEON.DOC.014042",,"IwiAeKKpgyDNoYNXo7Ff5Z9mnt7Mfl5M","uHorHgDqo3rmbGvlt3J+fC8Uot/6kvDFiz0X+FIku2A=",,,,0,0,2
