"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"A5EB575B58094BBCBF77B4FB9DB38DF9","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,0,0,0
"ED037BF7AB484F93B5E0F7B1AACA4CD3","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"0355922E66FB486B9A909A8087F51F73","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","EXTPhgCIbRhc1ipeB4hqWkcLTxC04+lo",,,,0,0,1
"601B3906BAFB45C29530EAAE81DA4CE8","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,0,0,0
"837A56192BBB42DE90422B87F5BCB68F","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"C808B12E91FA4E0B9BF4A451E30303B9","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,0,0,0
"6BFC91D467DF4BA3B903CDFF05071D43","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,0,0,0
"C24757AD529C4116A59A19E388267DF4","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,0,0,2
"00F5947DB0764BD4B5325CC4073D0B20","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,1
"57A3C692A6D74C9A814C131370A0C17E","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"90384911346F49FD92FDD441FC10EDCB","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"93DEDA0E1DB24BA2A2ECB006FCD8DEC3","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"F718E71BEB304D09B3BACCB382FB1502","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,2
"7C0AD941461D4ED1BA2846F1E59360DD","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"0538DD416C6F4CE8AAF54042140D3295","D10","CPER",,"40.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"0C96C33A7F354FFF9955F3FC7103D51A","D10","CPER",,"40.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"2C0F626D4AAE4879B46F397B150B44EE","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,1
"C543BE14EE9444318F5826B6FEFE79C5","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,1
"C1506A808CC04959BABB86E5BA70B2DA","D10","CPER",,"31.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"31D340B723EA4097B02212B72D789571","D10","CPER",,"31.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"1B6F5C6CA4ED4C45831C1095B5EC82D1","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","A9bm7+JZof2T4mq36pngnWgilYFg7b8N",,,,0,0,2
"C9354DD337214E95BA44AE1C5F3A894A","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,2
"F4530E0631BF4E21B8A79364D909D65E","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,2
"046F68CF4E4640CE9871038AC8F69859","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"4D96F89EC9CA4B319CAAB79B32BA48A8","D10","CPER",,"31.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,1
"217DBAC26F50491C86D6D4DCCDE559F8","D10","CPER",,"31.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"CCC478E55DE94E65B766E7D6A44C4A30","D10","CPER",,"31.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"3C228BE4E6B44C49A683EFBBD539CD26","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"BE598F89AD92477CB029B34B6D4C98D4","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"EA2D487E127045E69ADF857BB1373D37","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,1
"4088D03D3E8747E297A1F1C1C393AA61","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"CED356C858F04D5B841A108A19BCA944","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",,,,0,0,0
"8AF53EC8BE754F1C831854E3E190529B","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"5F79020264764A58AB42AF2D930259F5","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"1AFEB7551B9E449DAD0598ED6D8365F1","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"175CACA8511445C8BB3EFE0DA746AC3D","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"6578418DE4BA49139AF85C43EB12021A","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"7595DBF4F8594B99A90DE602D913A05D","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"2CC55388D7034F7C8B0E58395FBEC9FE","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"68D9B248DE9C448BB0B6062AB3789CE9","D10","CPER",,"40.3.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"B650FB2117C44BC29AA87764D9DFC6F7","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"DAC811EBB0944050828DF7CB7B3BC2B9","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"E674C0B51C2543D595DA68811F824521","D10","CPER",,"32.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"51135A87C1B34DBC98302929F2233EA6","D10","CPER",,"32.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"52DABE2CA3BC435FAE9F6C16C90CF71A","D10","CPER",,"40.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","OPPO","Opuntia polyacantha Haw.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"80521D0C91894C94A0F400C4772AAD1F","D10","CPER",,"40.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"A4FCA77C40D34C6B8978E96E136C6A29","D10","CPER",,"40.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"F1BDA237381C4AC5B23FC0EA7E0C39BE","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"820A8C886CC046438D6A035E1E5F5DCD","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"35F8B73C6E0B44BCB7DEA6934A997B30","D10","CPER",,"32.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"767C7D18A2C34E28A354FE0B96492839","D10","CPER",,"32.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"01949B5240854F158BEB25C55851666B","D10","CPER",,"32.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"9D103F9273B845C3AC19AE93BCD5367A","D10","CPER",,"31.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"7C00B940BA214E31A05317C0B3AF32DA","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"CBDAE617703E4E518ACEDC64238837AE","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"0272C000D8A14091B8A7729CA9A706C8","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"A2F50BAB762B44B6950C388C53F3EA00","D10","CPER",,"32.2.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"A20D574010064BDCA1E10BF9C9795416","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","CAREXSPP","Carex spp.","genus","cf. species",,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"7390FDCEFF244E55B89A8EE5B8353491","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"75F16D9DA8D343F699BD79C8E519EA02","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"461EC26551364727BCA0A7C370D9E987","D10","CPER",,"31.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"58685D9339B045E7AC65532703DF5F8C","D10","CPER",,"31.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,0
"998F777B81B8444A99AA8497DE276507","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"0DB1E38727824A1CBD662FAEADEB732E","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"2297DE4F9EBE426D9EA66FDC7E197473","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ERNA10","Ericameria nauseosa (Pall. ex Pursh) G.L. Nesom & Baird","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"3B78BBB38F11421FAAD42B69DF4E322E","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ARFR4","Artemisia frigida Willd.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"4115D3384BF948E2B50D773EDEF0BD5E","D10","CPER",,"31.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species",,,"NEON.DOC.014042",,"Xlq171H9ZZacHRTOGVYKqs8+16kKTkQj","MMNYBQ+z5mE2HcveoCCW7w5apMYsjrLM",,,,0,0,1
"68A80C83745D4871A334D604A73C7733","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"BEFC1EB2D7B84D0D985AF706BA144A87","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","EREF","Eriogonum effusum Nutt.","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"6E73B0C54AC94F7B9B50A92AB11544C2","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","cf. species",,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"A73E2BCF604843EC8367D3F3AF9E9300","D10","CPER",,"41.4.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","PASM","Pascopyrum smithii (Rydb.) Á. Löve","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"79B34140EA6F4D2098184C5D147C4BF8","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
"2A424CCB936540B580B27AEE622B94E5","D10","CPER",,"41.1.10",,,,,"2013-08-29",2,"DIV.CPER.2013.2","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0","Rjv/PyMx3k6M7sf4tS2+iwaMgHOBwpA0",,,,0,0,0
