"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"9FBD2B4F196F48DCB800B3D914091C3F","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CONYZ","Conyza sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"6EC5BDA76217408DAE4A13F50330AD3C","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Sage-like","NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"DA73410D9ACE4084820A47925A4493BC","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERCI6","Erodium cicutarium (L.) L'Hér. ex Aiton","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"E1017D6D355643448F7178F8CE4342D9","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"EC42668B255343FCAB0F8C9CA2874A79","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"3D2F7BE1ED3F41EEA3566CC9E3A5FD7E","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"C9DE407083594D3CB8F100F21A3BBE61","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEBR3","Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"BF8785C2A7194EE39B391478A3D9F5F1","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","DRRE2","Draba reptans (Lam.) Fernald","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"A79D356BE36E44D2B868C80E96B4BAB1","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","EVPR","Evax prolifera Nutt. ex DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"BB6ADB9E951541CDBC884D51BA66D438","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"CBD27B55D5D741658F0412741A2E5C3E","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"79D820D7EC0448AD9DE04E25B61F47F1","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"9D222BD215E14045A4C68057CBFB122B","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TELI3","Tetraneuris linearifolia (Hook.) Greene","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"DFD9897964DD473A8C3F7632371AB714","D11","OAES",,"40.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"FF322318D931442098BEE98B73AC5D82","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","EVPR","Evax prolifera Nutt. ex DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"49FB8032B32B40C594D2F691EFC8A7C8","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"4F285D8771DC47D3A5A3F21DD94D26AA","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","2PLANT","Unknown plant","kingdom",,"Sage-like","NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"6787BAE08BF4464F83D9D9037672ED9F","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMDR","Amphiachyris dracunculoides (DC.) Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"2C218BA333B3478AA0816352D3C57659","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"465D60A79CFA4B3FB5BC177E1FACE3CE","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"EC8C3B4339D2489C9F3BE023A3C5C119","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEAM2","Centaurea americana Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"BBD182DA06F341A2BE396CFA601A705A","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"9E4AE4D8BB6D49EEA7BDB5D88966B9B0","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"7890DABF4EB94F7BAC24B38AAF9B100E","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"BD6828B62A0E4CB88E271D212A66A4CF","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TELI3","Tetraneuris linearifolia (Hook.) Greene","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"0761A724835D44FA9694D9D8BA332633","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRDU","Tragopogon dubius Scop.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"50503ED7E5474EE19F3D7F94358FEB63","D11","OAES",,"40.3.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"D1BC8E5AA3C149DEA4115DEFE2811E19","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"330BB377BE884BD88599964B9A53BE71","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","MOCI","Monarda citriodora Cerv. ex Lag.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"2250E305F0D34C45B81D61B3C7B95BC6","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GLBI2","Glandularia bipinnatifida (Nutt.) Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"779C659CF3534E8B87048D3657E5D030","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"FF77E7CA8CC14938B33FB09403D5135F","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"8770004D31254992895B0046ADD86A78","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"AFEFD17F9E424B969326C6CABC3BA2EA","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CEBR3","Cerastium brachypodum (Engelm. ex A. Gray) B.L. Rob.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"64CC8197A1354E0990713184C09063BD","D11","OAES",,"41.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","DAPU5","Dalea purpurea Vent.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"17A24D5666D24A7B8F8B793A91794F2C","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"C2037D921B194F77AB4E5D9C8E35A02B","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"B4F4D7AED0614220A01F4CB7E1DB6816","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SIAN3","Sisyrinchium angustifolium Mill.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"BF8746892C2F492A899BED56D1D34F01","D11","OAES",,"41.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",,,,0,0,0
"F59F5AE657C04CD1ACA375F727B629DD","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"BDD05574DE284A89B2B0C84F7E7A7ACC","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"ADD6D87224164B9D91918EC923F96064","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ARPU9","Aristida purpurea Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"AF6E1B1029DE41018E85D4450FC5BC6D","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CAHAF","Calylophus hartwegii (Benth.) P.H. Raven ssp. fendleri (A. Gray) Towner & P.H. Raven","subspecies",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"5A249723D0964B64B39012A30622223F","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"0AB675063BEA40D7A289F5F443B3C26D","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"CCC72585B1DE4E45A06E243A1061FC52","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLPA2","Plantago patagonica Jacq.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"96AF8ED5B97E49C088446BF1BA0238CC","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"BA73423609074C1AA73B6ECE8B5B0A9B","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SIAN3","Sisyrinchium angustifolium Mill.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"ED141D03B11D40DC81ECF0BD167E16EC","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"0B15192E29814512A41A8CE46D0C3A26","D11","OAES",,"31.1.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"DE2E03FEACDA434B86458BF5903B8A38","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASAS","Asclepias asperula (Decne.) Woodson","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"6D7A720089924C78B587B803DFBD47F0","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"7AD9A7F7E1034F4F907B54736E2DCE0D","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","AMPS","Ambrosia psilostachya DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"47FE1CA5FDF943E5AE9B31AF54A655D6","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ASNU4","Astragalus nuttallianus DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"8AF580EA1A3D491DA43F0EBEE5DE461E","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CUSCU","Cuscuta sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"442B5171DDE0492DAEEFF80847D56DAC","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","EVNU","Evolvulus nuttallianus Schult.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"E746393B9FF04764BA494D7C58C7D3FD","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIPR","Linum pratense (Norton) Small","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"B908FD64E2AA43F2A46695B07E4C54A5","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PLVI","Plantago virginica L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"E4C5F7BEE24245D5AC3CD5622552833D","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","SCRE3","Scutellaria resinosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"31138932DE6040E4ABBE5989609F2B01","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRFL2","Tridens flavus (L.) Hitchc.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"1A511282BBB145D88B4C3F4D1E40477F","D11","OAES",,"31.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","TRRA5","Tragia ramosa Torr.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"BED90E08E86D42DBACDCD76D76BD67F6","D11","OAES",,"32.2.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CAPU11","Castilleja purpurea (Nutt.) G. Don","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"491581720D4A482FA8CAE434E64B00CE","D11","OAES",,"32.2.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERLO5","Eriogonum longifolium Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"D709662A72EF419DA95935BA13FBA81F","D11","OAES",,"32.2.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PONU4","Polytaenia nuttallii DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"F40433C014EF42C0BF472534D0374F34","D11","OAES",,"32.2.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","ERIGE2","Erigeron sp.","genus","cf. genus",,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"A022584D1A3F485BB36992E2FEC7D523","D11","OAES",,"32.2.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CUSCU","Cuscuta sp.","genus",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"A27769BD4B1C4542A164C158D1BCA4B4","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"5A157B294AF74AFD95F4176BC1DC5CC3","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"21910A991EC74FCB86E8CDCFEBC42DDC","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","CRCA6","Croton capitatus Michx.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"CDCDD72AF84B45718986B06D3F1CD5FA","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","DRRE2","Draba reptans (Lam.) Fernald","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"A6B19ACACE6A48C498A6C8B46DC92CD3","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","GAVI","Galium virgatum Nutt.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"A09346FF56A74C5FAC16D6718068D383","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","LIRI","Linum rigidum Pursh","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
"17A0DBBB7C774E17BC919AAAC539EB38","D11","OAES",,"32.4.10",,,,,"2015-06-10",1,"DIV.OAES.2015.1","Y","PONU4","Polytaenia nuttallii DC.","species",,,"NEON.DOC.014042",,"C9GzU2YIgNp6Vw0n+VOm12lcWzn+J9JF","C0Kcj60NM2i6Hyiei+7ZMrFcIelEO7Hg",,,,0,0,0
