"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"DEFC8CF99D1540DDAAE8058FBD576B60","D08","TALL",,"31.1.10",32.957794,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"87F5E7482CEB4943811CA9487F130B7C","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"99099C7A3B70472895E0B9BBE2142C71","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"2109391D296B4198B62FF91697E4B0CF","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"0E920468064B40539D8337FC42B45543","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"FAD4BC7A582C42CEA908B430D6508C72","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"EAB24B0BCC484544A7AC19B4E27986AA","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"420FBBD5B9104945863A6070752957BD","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"63ECC75857874BFF9FA77542986F13BB","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"B663091C9B5D4BF89CE175CF35062CBE","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"EB388488BD4D4A85AD27A8104EA17B3B","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"082168A8F0E04E238CC8F1558FFD9B16","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","DIDE4","Dichanthelium depauperatum (Muhl.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"EC3EC9FCE2A943AEBB0C6CE7B8BD455C","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"02AB3E24F5A5452B87C23647E098ED28","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"9F7198522B3F4445BD5B5DD9ABB686DB","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"7F6CDD7E96154C49BF4B5564985B5FAE","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","ANGY2","Andropogon gyrans Ashe","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"07723EDC7E694FFA9D7F87820708F296","D08","TALL",,"41.1.10",32.957898,-87.432596,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"C150D56C7035451281CF17B10B16B8DE","D08","TALL",,"41.1.10",32.957898,-87.432596,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"E93A2FA3329E40AEA1454EFCCFF9D716","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"C7DAF8692064469CAF7E468A55C8B903","D08","TALL",,"41.4.10",32.957960,-87.432521,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"288AC7E6BF494B81AE445355323EACBE","D08","TALL",,"41.1.10",32.957898,-87.432596,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"F39B9F13057F44ED8D5434CABC7BA5C4","D08","TALL",,"41.1.10",32.957898,-87.432596,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"13193B29CF2B47C68FD3B6C5EDD125C6","D08","TALL",,"41.1.10",32.957898,-87.432596,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"FB872ACD7BF3470B827856287B0EB35A","D08","TALL",,"41.1.10",32.957898,-87.432596,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"08C4409E67F24E4F971295775FD7E390","D08","TALL",,"40.3.10",32.957961,-87.432705,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","VAAR","Vaccinium arboreum Marshall","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"73D1E24F05A1423784F4808BF3959D64","D08","TALL",,"41.1.10",32.957898,-87.432596,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"E275AF197E4E4CEE80293DAC5B2BBA4A","D08","TALL",,"41.1.10",32.957898,-87.432596,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","QUIN","Quercus incana W. Bartram","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"C25FF117365246A98A6F2F5493FA4A6E","D08","TALL",,"40.3.10",32.957961,-87.432705,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","CAOD3","Carphephorus odoratissimus (J.F. Gmel.) Herb.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"260EEC7A4E494444B8DC94B5CE145027","D08","TALL",,"40.3.10",32.957961,-87.432705,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","DIDE4","Dichanthelium depauperatum (Muhl.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"CCAD668F5E8146A4BCC1928AE400333E","D08","TALL",,"40.3.10",32.957961,-87.432705,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"0275C44DCCB84896A7C2E1DCE223796F","D08","TALL",,"40.3.10",32.957961,-87.432705,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"8B3C59561E604894A7FA9944A9E17C98","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","VETH","Verbascum thapsus L.","species","aff. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"5B61199D86944F87B54B10A6BF471533","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"F4AB2BF25E06413EB9E5E5C5593C0F9B","D08","TALL",,"40.3.10",32.957961,-87.432705,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","DILA9","Dichanthelium laxiflorum (Lam.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"F5394CD4F40743FF91E87AEB3C012BD5","D08","TALL",,"40.3.10",32.957961,-87.432705,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SMBO2","Smilax bona-nox L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"F4E3821338264EAE93C78B69959D06AA","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"8D7E191D070648E588C6E3A5D7EAE3BF","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","QUIN","Quercus incana W. Bartram","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"8D9DC6D6AC764D23B145D1E0B4C9A2E4","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"432E6B89402941E79201E4283718BD5C","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","DIVI5","Diospyros virginiana L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"748F301ED1BA43118A3B087B3C4B28E4","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"AF63471E99D948C7890F7981C4D5F719","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"C7F1F985CEDA42F5B0F372C93E49863A","D08","TALL",,"40.1.10",32.957899,-87.432704,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TRUR","Tragia urens L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"AA6027234C8D447D919A75F15893CC2C","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","HYPER","Hypericum sp.","genus",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"C5EA47D2F03A490EA5F2E405EE2DC595","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"4994CDE68935456FAABB48EDF1A83E31","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","RHCO","Rhus copallinum L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"A2675FED4130439AB1FB186A4D877902","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"314CD231B24043B5B187664FC5F2AEA8","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"2FB794468C72477499D5160095F4EA41","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"5E7D597B2B3944E9A93EF8FEBD51AB89","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","DIAC2","Dichanthelium acuminatum (Sw.) Gould & C.A. Clark","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"FE3B4026EE784E04A25A35677F04BEE3","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","DICO2","Dichanthelium commutatum (Schult.) Gould","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"D1748AD38E8B48399F9157EFA62131C9","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"726C9C6B57C34F39BFADE48671FF5D3D","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"F2703697FD334CDBBA27582A8F9B5F71","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","COFL2","Cornus florida L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"1FE14DDAC09343BB85D0812B83D00A71","D08","TALL",,"32.4.10",32.957870,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","EURO4","Eupatorium rotundifolium L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"B3568E6B2DC94FC3A6B792528120B7C2","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"CE175CAEB48D4E5F9C1302A7001C2ED6","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SCTR","Scleria triglomerata Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"9228A39BB8454A77A98674C13D15C0B2","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","SETO7","Sericocarpus tortifolius (Michx.) Nees","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"7C2B3DC0F4324B4A9343909718D4DA3B","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","ANDRO2","Andropogon sp.","genus","cf. genus",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"6CF053A86BFF4BC8944BDC3583313FBD","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"715CB9C7E11C440E86FB39F3BB0B7B83","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"2DF166A3107147048BA9AC503E617CC5","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"77C27C1831A84090B31236B247C8DFDD","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","MIMI22","Mimosa microphylla Dryand.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"A837B19869244B63B4295F59916913A1","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","LEPR","Lespedeza procumbens Michx.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"B4D780CE2E3F4E41BA8BAE79570F0FDB","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","COMA6","Coreopsis major Walter","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"FB4A3894041748FE87FF6851647EFF6A","D08","TALL",,"32.2.10",32.957809,-87.432527,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"7F7F244F28A1426E8E03B7E99F23B657","D08","TALL",,"31.4.10",32.957869,-87.432629,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"849BF78AC0374F458F10F6CD11C12B6E","D08","TALL",,"31.4.10",32.957869,-87.432629,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","QUMA3","Quercus marilandica Münchh.","species","cf. species",,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
"B8422B89007847D4B7B6F9BB98A68870","D08","TALL",,"31.4.10",32.957869,-87.432629,"WGS84",1.1,"2014-07-03",1,"DIV.TALL.2014.1","Y","TEVI","Tephrosia virginiana (L.) Pers.","species",,,"NEON.DOC.014042",,"KFr7JcBjQm9J5uplJHTZe2CPbWEwyKSf","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",,,,0,0,0
