"uid","domainID","siteID","plotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","nlcdClass","elevation","elevationUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF"
"4AA34C868BA745339E48C03D3F617C4C","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"97568151547248C89C8E7DABC3B88D8D","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUVE","Quercus velutina Lam.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"EDF362D99D2C4C3E85A21FE602D5E8D2","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PRSE2","Prunus serotina Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"39CE1B1F598C47E2A1B0F5AE8BF03996","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ALJU","Albizia julibrissin Durazz.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"9A1767839AE3471F8BC0551372C3000E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"E3D1283633C04A45BAA05B1B3C5BF5FC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"3B0D1ABF7D094EA186A65A8BB4633B47","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"8C88711DEAAC4CFA9CB7BABF27628B62","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CEOR7","Celastrus orbiculatus Thunb.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"224DF1FAA1C74227B76F75C9FCD8D416","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ANVI3","Anemone virginiana L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"A51E7FADB55A4C618457579815C11220","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LITU","Liriodendron tulipifera L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"293164CDB2544C6C86396BD70597F54C","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"943444C2A42F4E8A8642539B0B5B90BA","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"A9851B8FEA384055949A3AA6ECE7B94E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TICO","Tiarella cordifolia L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"6357B05D125A4448B071586F8E6C2C5B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ERIGE2","Erigeron sp.","genus","cf. species",,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"A1ED18CF64E04E0190B3415510F0BEFC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"BBAC8334340F4075AB1D03F0E7DFA680","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"3B8AFBFA4BED4681A7204B6A02216710","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","GAAP2","Galium aparine L.","species","cf. species",,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"752FFAD88C3F45819918F1939818589F","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CECA4","Cercis canadensis L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"2781BC0E44B94771903C9138F60858F1","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"3C5B5363E00C44C88E5C5EA90E5CB0A6","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PITA","Pinus taeda L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"410BC96A4FE34516B493682EFFD3FA88","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOJA","Lonicera japonica Thunb.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"C9577E40F7A24BE4B2EC58AD6150D7C9","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUVE","Quercus velutina Lam.","species","cf. species",,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"2E7AE0CCBDC44E9E8833F8AFDB8E7A1E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"02AFD25AFD9A48029DA483492A818D1B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A2E0E39087D94242973FEE75A304CBBE","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VEVI3","Verbesina virginica L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"8F7EDB9BF72347F5964C2655ABCE6FF6","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","AMBRO","Ambrosia sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2172D00FAD6F495BA11FEA886010840B","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CEOC","Celtis occidentalis L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6BC9EDD778354B02A39BABB81CB65476","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"7C7603FA4F074DAF97583FCC3C94DD81","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species","cf. species",,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"499489DF0B9E4F06AA88C8254EBF3E0F","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ULAL","Ulmus alata Michx.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"6DA70111C07840028A3729AE0FA65982","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"CE041B5522A842E0B86F38F1CC97FC3A","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"580D77042A3C44809A37DFCED0F06733","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2C651343C98146A78413717DF698222F","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PIVI2","Pinus virginiana Mill.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"396FDA9190684340949912C5F19C58E4","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","HEPAT","Hepatica sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"C71E46BD1285453C8707A1820ACC6FF4","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","MICRO7","Microstegium sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"566D232EE3B4462C8EF77BA696143B86","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"D377852FDB9E4488B1F2CCCD0E5EE48C","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LISI","Ligustrum sinense Lour.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"A3F3CAD02E504C438BBB4A7B34171EBE","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ALJU","Albizia julibrissin Durazz.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B4C7E89B53C5420E84B78D7D897AB6BF","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"C8E83A8BA0C44B1E8C0846F6CF361032","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","AGRO3","Agrimonia rostellata Wallr.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"26C63449C83140FCAB287316145BEBCF","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"BEF5A5529891454FB88BF0A5D9DC3D2E","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PHAM4","Phytolacca americana L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"DDF09BC1BC624DE2914C844B6B29D1F0","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PRUNU","Prunus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"89ED0F61E15642DC8DA7023AF656E2C2","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CARO22","Carex rosea Schkuhr ex Willd.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"74662234D41E4F34972D5156D84CD4AC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LACTU","Lactuca sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"37B6B36DDD394513A30FA8E185CD4665","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"97864C3515704E1B818A49C3EEB6D287","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","DEMA2","Desmodium marilandicum (L.) DC.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"B6439AAC304C4249BC6B40A61216AD25","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","IPOMO","Ipomoea sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"C99E73C4D7F647939A45CE8BC275DFCE","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"265EA755D8D8475DBA1BB13F7F127B3A","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"2E9C44F78EF840CD976AE04163338801","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PINUS","Pinus sp.","genus",,,"NEON.DOC.014042",,"wUBWszgu2lH2diIu19eQL/9vP8SagSqv",,,,0,0,0
"38E89A68859543E48FD692A5B95E387E","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUERC","Quercus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"1B12F763AD1D4244A4B11400429C70DE","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"0E70EE03A02D4F77975339C149E34853","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"0E2D781DA59042298F661AFB6E117645","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"5740D21D403F47FFA1FE1B7E8314E41C","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"6308ABBB2EBF4FFA87EE4AF935D1FB82","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FAGR","Fagus grandifolia Ehrh.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"36AC0E0C36884826A9369C03FCB68286","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACRU","Acer rubrum L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"70BE47EBCA3F4E43A59BF45E0F9E0679","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRCA13","Frangula caroliniana (Walter) A. Gray","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"23D9B87778B743E1AE2CD08A25C51D53","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TICO","Tiarella cordifolia L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"7FA66CCAC19B4B09BBED8944B0E32B29","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","JUVI","Juniperus virginiana L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"477ED0B5FC5B476AAF5744CBE57377D0","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","NYSY","Nyssa sylvatica Marshall","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"C5278A4F1C4544A981239C5433C0DC57","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"15A7A83B19C5474FAAD75A31B64DA362","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SMGL","Smilax glauca Walter","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"2B299E0D39214C6683421ED55F45051B","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"C355D6FE60864E2486EAA63664F1D814","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","MORU2","Morus rubra L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"D422071818504AC4A33CD70B3966C76C","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SMRO","Smilax rotundifolia L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"E289B0B47D5D4B67AC921DD7CC0EBEB4","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","PALU2","Passiflora lutea L.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"562AAD350277490DA276941833E459B2","D07","ORNL",,,,,,"deciduousForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CAREX","Carex sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"BDB8EFDE726C47FFAEA1AA07876F27B9","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","SAAL5","Sassafras albidum (Nutt.) Nees","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"A706AE12773747E98BA843D1BE2672A9","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LIST2","Liquidambar styraciflua L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"321C6A19BACE4B458CD12E50906DA205","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"C806480BE328420C8B93DBB106E62B39","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"650BDBE165764EE38909131E10168495","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","ACNE2","Acer negundo L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"51D7851BFAE940BBA05C9984BBCDB660","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"6D6A87AA70D84485AD0F8FD6F5424596","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","POBI2","Polygonatum biflorum (Walter) Elliott","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"41B79C3C88874083BFA677157803B3CB","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"954E233AF6B549CBB39A24AC18C33DC5","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","VIRO3","Vitis rotundifolia Michx.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"75BA37C42A394944B85F72D1AFC21537","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","FRPE","Fraxinus pennsylvanica Marshall","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"7713076DA89E40C4A8C167D17A09449D","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","POPE","Podophyllum peltatum L.","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"1AEFB7AF9DE145969B8816DEDE14275D","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LOMA6","Lonicera maackii (Rupr.) Herder","species",,,"NEON.DOC.014042",,"EY6DvO8NpI5lJHYW3QnRiw31VQzGQ6ke",,,,0,0,0
"82E787325A5544A6A91D0AB338D78C42","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"52894857A1B54E0C9E3CF38C3DF35235","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","GACI2","Galium circaezans Michx.","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"910C288F84D840218C30706497736ED6","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","LYCOP2","Lycopodium sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"269C7F86BCE4424BA83503E6073C1FA8","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"3D56F6CC57D141D4BEEDE390FEE5EDE9","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QUAL","Quercus alba L.","species","cf. species",,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"842099B0D618444B846D1BA3B1361982","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","CARYA","Carya sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"D410A84E6C844A1BB0C86927A1BA8542","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","QURU","Quercus rubra L.","species","cf. species",,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
"E230026A0C1348AAB63D097A3610B1DC","D07","ORNL",,,,,,"evergreenForest",,,"2014-06-11",1,"DIV.ORNL.2014.1","Y","RUBUS","Rubus sp.","genus",,,"NEON.DOC.014042",,"yCQc4NQ2guNKJZiruRA1rBfUqhEJHcab",,,,0,0,0
